collocate,count
professional,1
involve,1
type,1
prevention,3
parental,4
construct,1
development,1
college,1
alcohol,2
drug,7
program,3
survey,2
assess,1
mother,4
childhood,6
history,13
physical,11
psychological,4
sexual,15
abuse,9
neglect,7
domestic,1
violence,1
experience,7
substance,19
use,3
sample,1
adult,2
seek,2
residential,4
treatment,8
abuser,1
intimate,1
partner,1
n,2
=,2
disorders,1
identification,1
test,1
audit,1
vocational,1
rehabilitation,1
screener,1
savr,1
s,1
interview,1
allege,1
victim,1
child,19
subject,2
detailed,1
psycholinguistic,1
analysis,2
identify,2
spouse,2
associate,6
maltreatment,2
rate,1
0.9,1
1.1,1
episode,1
family,2
appear,1
increase,2
risk,6
subsequent,1
serve,1
independent,1
factor,2
ptsd,1
assault,1
and/or,2
control,1
effect,4
dtd,1
2.4,1
n=94,1
meeting,1
criterion,1
axis,1
disorder,3
enrol,2
28,2
day,2
complete,1
follow,3
measure,1
enter,1
care,1
heal,1
affect,1
trauma,4
focus,2
form,2
victimisation,1
include,2
highlight,5
importance,2
resilience,5
recovery,2
anabolic,1
androgenic,1
steroid,1
aas,1
adolescent,2
awareness,1
education,1
people,1
intellectual,1
disability,2
challenge,5
average,1
2,1
year,1
experienced,1
man,1
woman,4
verbal,1
somewhat,1
predict,2
challenging,1
ultimately,1
strengthen,1
social,2
learning,1
theory,1
literature,1
opportunity,2
develop,3
appropriate,1
alternative,1
pre,1
existing,1
cite,1
report,2
perceive,1
thoroughness,1
information,1
stressor,2
overcome,9
mental,1
illness,1
caregiver,1
burden,1
demonstrate,2
current,2
modality,1
address,1
potential,5
improvement,1
high,2
abusive,1
broad,1
impact,2
population,2
growth,5
despite,1
receive,1
support,2
prevent,1
status,2
emotional,2
particular,1
initial,1
level,1
perform,1
suspect,2
concern,2
past,1
interpersonal,1
relationship,4
gain,1
insight,1
future,1
connection,1
deeply,1
acknowledge,1
husband,1
ability,1
rebellious,1
son,1
police,1
financial,1
milner,1
scale,2
effectively,2
differentiate,2
individual,2
similar,1
original,1
article,1
center,1
csat,1
addiction,1
technology,1
transfer,1
variable,1
account,1
transformative,1
deal,1
presentation,1
functional,1
symptom,1
find,1
empowerment,1
prison,1
base,1
relate,2
n=22,1
nonmaltreate,1
n=37,1
personal,1
behavior,1
surround,1
understanding,1
reporting,1
adverse,3
link,2
diverse,2
outcome,1
finally,1
significance,2
conduct,2
research,1
concurrent,1
diagnosis,2
extensive,1
counselor,1
characteristic,1
believe,1
contribute,2
71,1
resident,1
therapeutic,1
community,1
explore,1
minnesota,1
multiphasic,1
personality,1
chinese,1
study,2
inherit,1
narcotic,1
opium,1
smoke,1
relative,1
reward,1
processing,1
cognition,1
valuable,1
response,1
salient,1
depression,1
provide,1
empowering,1
emotion,1
culturally,1
sensitive,1
approach,1
discuss,1
reduce,1
medicine,1
patient,1
availing,1
admission,1
codependence,1
alcoholism,1
mediate,2
area,1
question,1
process,1
successfully,1
engage,1
citizen,1
context,1
worker,1
occurrence,1
manage,1
way,1
self,1
esteem,1
direct,1
5httlpr,3
resilient,1
interaction,2
gene,2
positively,1
understand,1
psychiatric,1
severe,2
accord,1
questionnaire,2
compare,2
33,1
strength,1
face,1
adversity,1
unit,1
school,1
graduate,1
have,1
major,1
depressive,1
posttraumatic,1
stress,1
bpd,1
examine,1
role,1
csa,1
poor,1
rural,1
