collocate,count
self,4
focus,2
level,6
depression,11
trait,7
predict,2
negative,2
fatigue,1
significantly,4
relate,2
mixed,2
depressive,3
disorder,13
generalize,2
anxiety,4
adjust,1
demographic,1
variable,2
medical,1
disparity,1
african,1
americans,1
community,1
characterize,2
mood,1
substance,1
use,1
prevalence,1
training,1
evaluation,1
management,1
treatment,2
inhibit,1
stress,1
reaction,1
aggression,1
test,3
poor,1
tumor,1
biological,1
situation,2
cross,2
gender,1
orientation,1
social,1
approach,1
186,1
child,1
adolescent,1
refer,1
specialty,1
clinic,1
moderate,1
effect,2
extraordinarily,1
high,5
extreme,1
extensive,1
physical,1
complaint,1
mental_health,2
optimism,1
country,1
negatively,1
pessimism,1
suicidal,1
ideation,1
ego,1
grasping,1
kuwaitis,1
craving,1
anhedonia,1
common,1
opioid,1
dependent,1
individual,1
threat,1
manipulation,1
increase,1
decrease,1
situationalspecific,1
hold,1
significant,3
implication,1
think,1
fair,1
chronic,1
stuttering,1
adolescence,1
challenge,2
notion,1
play,1
direct,1
mediating,1
role,1
stutter,1
finally,1
review,1
study,2
patient,2
examine,1
psychopathy,1
examination,1
bse,1
skill,1
confidence,1
neurotic,1
component,2
strongly,1
express,1
death,1
derive,1
lack,1
anchor,1
real,1
external,1
state,3
score,5
positively,4
correlate,2
distract,1
activity,3
experience,2
reduction,1
fear,1
pain,2
find,2
unrelated,1
sensitivity,4
injury,1
illness,1
outcome,1
e.g.,1
psychiatric,1
comorbidity,1
lgb,1
means,1
enhance,3
constructive,1
interpretation,1
precompetition,1
symptom,3
difference,1
youth,4
caregiver,2
report,4
demonstrate,1
awareness,2
introspection,1
survivor,1
know,1
identity,1
somewhat,1
encourage,1
proactive,1
thinking,1
prevent,2
follow,1
year,1
breast,1
cancer,1
surgery,1
woman,1
especially,1
open,1
positive,3
growth,1
postpartum,1
period,1
early,1
infancy,1
autism,1
spectrum,1
present,1
comorbid,1
specific,1
measure,2
assess,1
multiple,1
strength,2
spence,2
childrens,2
scale,5
scas,1
daily,1
living,1
adl,1
hopeful,1
engagement,1
hapes,1
associate,2
creative,1
behavior,1
medication,1
taper,1
benzodiazepine,1
discontinuation,1
generalized,1
gad,1
supportive,1
therapy,1
emphasize,1
importance,1
systematic,1
analysis,1
complementary,1
include,1
synergy,1
externalize,1
expectation,1
uncertain,1
responsible,1
sustained,1
unpredictable,1
participant,1
consume,1
placebo,1
purport,1
manage,3
memory,1
0.38,1
0.64,1
relationship,1
esas,1
range,1
-0.25,1
-0.42,1
beneficial,1
expression,1
stressor,1
induce,1
specifically,1
administer,2
index,1
asi,1
revised,1
drinking,1
previously,1
severity,2
unexpectedly,1
protect,1
probability,1
suicide,1
evaluative,1
space,1
comprehension,1
undergraduate,1
student,2
give,1
inventory,4
s,1
r,1
general,1
explore,1
hypothesis,1
multidimensional,1
model,2
capture,1
variety,1
leisure,1
eating,1
inventory-2,1
edi-2,1
harvard,1
positivity,1
haps,1
question,1
act,2
moderator,1
csa,1
amazement,1
offer,1
unexpected,1
benefit,2
flexibility,1
intervention,1
improvement,1
correspond,1
mid,1
impressive,1
academic,1
buoyancy,1
ptsd,1
provide,2
insightful,1
datum,1
latent,1
nuclear,1
reflection,1
life,1
learning,1
avoidance,1
key,1
premise,1
possibility,1
emotional,1
factor,1
anger,1
insight,1
rate,1
withdrawal,2
underlie,1
target,1
setting,1
identify,1
risk,1
trial,1
reward,1
dominance,1
control,1
