collocate,count
repetitive,1
maladaptive,1
behavior,1
origin,1
characterize,1
defensive,2
dissociation,2
cognitive,3
emotional,1
component,1
make,1
difficult,1
person,1
integrate,1
experience,7
consequence,1
70,1
year,1
communist,1
rule,1
collapse,1
90,1
participant,2
significantly,1
improve,1
knowledge,1
relate,5
confidence,2
ability,2
respond,2
trauma,8
client,2
paper,1
focus,2
spread,1
contagious,1
advocate,2
work,1
people,3
affect,3
set,2
policy,1
compound,1
australia,1
northern,1
territory,1
aboriginal,1
australians,1
study,2
film,3
paradigm,3
investigate,2
different,2
form,2
verbal,1
processing,1
relevant,1
formation,1
intrusive,1
12,1
man,2
32,1
report,5
pain,1
crack,1
penis,1
intercourse,1
onset,1
pd,1
defense,1
forces,1
idf,1
disclose,1
extensive,2
loss,2
additional,1
analysis,1
indicate,2
level,2
symptom,9
mediate,3
relationship,6
previous,2
perception,1
benefit,2
expose,1
patient,3
residential,1
substance,7
use,5
session,1
involve,1
presentation,1
neutral,1
individualized,1
script,1
training,1
positively,2
behavioral,2
intention,1
room,1
teamwork,1
contribute,1
learning,1
adaptation,1
process,1
follow,2
evidence,2
find,4
suggest,3
comorbid,1
disorder,7
develop,2
independently,1
ptsd,5
comorbidity,1
overlap,1
relieve,1
promote,2
healing,3
reminder,1
consecutively,1
recruit,1
complete,1
measure,2
psychological,3
growth,7
resilience,7
baseline,1
exposure,8
cope,3
direct,1
demoralization,1
height,2
unrelenting,2
terror,2
campaign,1
unrelated,1
acceptance,1
distinct,2
way,3
early,1
challenging,2
childhood,6
adaptive,3
dissociative,1
great,2
propensity,1
prioritize,1
end,1
violence,1
opportunity,5
reconciliation,1
constructive,1
mechanism,2
treatment,5
overcome,2
fear,1
separation,1
engage,1
poisoning,1
embrace,1
challenge,3
address,2
destructiveness,1
self,3
injury,2
heal,1
support,3
parent,1
facilitate,2
questionnaire,1
offer,3
insight,3
variable,3
sexual,5
abuse,3
emerge,1
crucial,1
examine,1
hypothesis,1
history,6
prior,1
assault,2
severity,1
type,1
previously,1
arise,1
consolidation,2
preverbal,2
main,2
provide,2
depth,2
narrative,1
permanent,1
describe,1
rationale,2
procedure,1
present,2
center,1
emotion,1
regulation,1
model,1
concurrent,1
stress,3
recovery,3
group,2
education,1
therapy,1
abusive,1
head,4
aht,1
suspect,1
presence,1
extracranial,1
lesion,1
argue,1
affective,1
experiencing,1
past,1
repressed,1
analytic,1
space,1
personal,3
alcoholism,1
functioning,1
state,1
originate,1
response,3
overstimulation,1
external,1
reactivate,1
resolution,1
intrapsychic,1
promising,1
future,1
cross,1
research,4
juvenile,2
offender,2
population,2
identify,2
kind,1
woman,1
counselor,1
prospective,1
experimental,2
tool,1
explore,2
peri,1
underlie,1
development,1
pattern,1
individual,2
adulthood,1
understanding,3
build,1
influence,2
overcoming,1
young,2
depression,1
nonviolent,1
child,2
risk,1
loneliness,1
moderate,1
potential,1
ts,1
adolescent,3
user,1
limit,1
encounter,1
issue,3
few,1
value,2
supportive,4
assessment,1
outcome,1
base,1
attachment,1
difficulty,1
factor,4
propose,1
include,2
beneficial,1
biological,1
strength,2
developmental,1
time,1
manageability,1
stressor,1
social,1
context,1
current,1
aim,1
evaluate,1
role,1
motivation,1
foreign,1
language,1
veterans,1
complex,1
foster,1
medical,1
ipv,1
subsequent,1
adaptable,1
criterion,1
show,1
associate,1
theoretically,1
uplifting,1
recover,1
injured,1
mind,1
family,3
practice,3
toxic,3
68,1
156,1
claimant,1
proactively,1
evaluation,1
seek,1
parenting,1
parental,1
result,1
overall,1
literature,1
36,1
contribution,1
come,1
author,1
ogm,1
highlight,1
contextual,1
poverty,1
war,1
later,1
life,1
theory,2
bereavement,1
mother,1
