collocate,count
role,1
pastor,1
play,1
relation,1
note,1
health,2
issue,3
extremely,1
common,2
developed,2
world,1
people,14
experience,5
year,3
estimated,1
mortality,1
gap,1
smi,2
increase,2
estimate,1
28year,1
largely,1
significant,3
number,2
child,3
live,2
parent,6
severe,4
enduring,2
remain,1
hidden,1
service,5
social,1
distance,1
decrease,1
study,4
result,1
professional,4
therapy,1
support,8
young,1
recovery,2
present,3
need,2
consider,2
community,5
base,2
addition,1
sex,2
type,1
well,2
predictor,1
prejudice,1
odd,2
maltreated,1
group,3
assign,1
code,1
2.69,1
time,1
high,6
comparison,1
discussion,1
reflection,1
user,1
carer,1
lead,1
resource,1
fully,2
multi,1
disciplinary,1
team,2
biological,4
non,2
aspect,2
accept,1
recent,1
innovation,1
assist,1
integrate,3
desire,1
resume,1
postsecondary,1
education,1
educational,2
setting,1
life,2
student,1
patient,3
individual,4
diagnose,2
show,3
inspire,1
resilience,4
rate,2
seek,3
examine,1
caregiver,1
perception,1
include,2
think,1
illness,1
manage,1
century,1
site,1
progress,1
understand,3
folate,1
level,3
relate,2
diagnosis,1
progression,1
drug,1
usage,1
spot,1
affective,1
morbidity,1
beneficial,1
clinical,2
case,3
conceptualization,1
treatment,6
hospital,1
task,1
positive,3
impact,2
intervention,1
promotion,1
mental_illness,4
mental,1
belief,1
challenge,4
equally,1
reliable,1
significantly,3
associate,3
intention,1
understanding,5
problem,1
recover,1
intend,1
contact,1
housing,1
hf,1
program,3
homeless,1
person,1
2,1
successful,1
conclusion,1
demonstration,1
youth,1
face,2
opportunity,3
building,1
determine,1
substance,4
use,6
disorder,2
sud,1
report,2
behavior,1
australian,2
adult,2
1,935,1
complete,1
online,1
empathy,1
woman,1
improve,4
outcome,1
supportive,1
jail,1
diversion,1
co,1
occurring,1
greek,2
cypriot,1
population,2
explore,1
first-,1
second,2
generation,1
cypriots,1
research,1
relationship,2
creativity,1
summarize,1
document,1
awareness,2
sample,2
qualitative,1
analyse,2
compare,2
freshman,3
likely,2
describe,1
familial,1
homesickness,1
growth,1
manageable,1
receive,2
philosophy,1
closely,1
connect,1
insightful,1
journey,1
surround,1
major,2
open,1
inclusion,1
105,1
employ,1
month,1
follow,1
registration,1
prevocational,1
behaviour,1
secondary,1
possible,1
underlie,1
provide,2
targeted,1
reduce,1
sickness,1
absence,1
ellis,1
argue,2
convenient,1
label,1
szasz,1
represent,1
moral,1
voluntary,1
involve,1
judge,1
address,1
defendant,2
individually,1
psychotherapy,1
primarily,1
ground,1
system,1
biomedical,1
model,2
offer,3
effective,2
strategy,1
increasingly,2
mental_health,1
great,1
barrier,1
utilisation,1
vary,1
knowledge,1
affordable,1
notably,1
old,1
suggest,1
unique,1
overcome,1
aim,1
portuguese,1
perspective,1
homosexuality,1
evolve,2
attitude,1
crime,1
friendship,1
civil,1
right,1
attempt,1
identify,1
hold,1
indian,1
south,1
africans,1
concern,1
efavirenz,1
history,1
encourage,1
clinician,1
alternative,1
find,2
age,1
p,2
=,2
0.014,1
0.012,1
predict,1
self,1
harm,1
screen,1
ensure,1
ask,1
question,1
respondent,1
term,1
nationally,1
representative,1
survey,1
conduct,1
1950,1
training,1
especially,1
chronic,1
