collocate,count
fvs,1
n=158,1
complete,1
questionnaire,7
potentially,2
experience,5
e.g.,3
childhood,12
trauma,14
traumatize,1
impact,2
events,1
scale,1
vertigo,1
aware,1
clinician,1
need,1
assess,3
sexual,5
related,1
outcome,3
stbi,1
3,1
week,3
1,4
year,3
study,7
association,2
infant,1
mother,2
low,3
exposure,5
perinatal,2
traumatic,3
stress,15
show,3
expect,2
increase,1
behavioral,1
child,5
categorize,1
4,1
group,1
base,2
history,5
current,1
life,3
interestingly,1
non,1
interpersonal,3
associate,5
great,1
post,2
shooting,1
family,3
friend,1
support,1
few,1
symptom,13
veteran,1
high,6
combat,1
report,3
despite,2
importance,1
dynamic,2
consequence,2
concern,2
focus,3
interview,2
harm,1
vulnerable,1
pregnant,1
woman,3
suffer,3
prior,1
rape,1
incest,1
abuse,3
attribution,1
actual,1
event,4
ptsd,4
specific,2
suggest,1
attributional,1
tendency,2
heightened,1
distress,1
follow,2
fairly,1
pervasive,1
society,1
peculiar,1
tolerance,1
emotional,2
result,2
road,1
accident,1
iatrogenic,1
possibility,1
furthermore,1
dearth,1
information,2
ab,2
old,2
survivor,4
posttraumatic,6
uncommon,1
brain,1
injury,1
mechanism,1
purpose,1
flee,1
unbearable,1
suffering,1
memory,2
abnormality,1
patient,5
head,1
and/or,1
neck,2
uniform,2
influence,3
type,8
tremendous,1
upsurge,1
research,2
victim,1
author,1
examine,3
relationship,4
perception,1
benefit,1
response,2
relatively,2
severe,2
indirectly,2
experienced,1
prevalence,2
psychotherapy,2
disorder,6
scarce,1
especially,3
pediatric,1
single,1
incident,2
recommendation,1
work,1
substance,2
abuser,1
present,1
suggestion,1
physiological,1
reactivity,1
propose,1
explanation,1
affectively,1
elevate,1
anxiety,2
cognitively,1
create,2
disorganized,1
mental,1
state,2
relate,2
hr,1
paramedic,1
site,1
pulse,1
oximetry,2
technology,2
quantitative,1
reveal,2
decrease,1
consistently,1
satisfaction,1
burnout,1
moderate,2
secondary,2
level,2
growth,2
measure,4
18,1
month,2
nonetheless,2
characteristic,3
largely,2
unrelated,2
sleep,1
problem,1
predict,1
ctq,2
diagnostic,1
category,1
adjust,1
sex,1
contingent,1
effect,3
depression,2
alcohol,1
drug,1
particular,2
connection,1
co,3
occur,3
refugee,1
population,2
harvard,1
htq,1
mollica,1
et,1
al,1
article,2
review,1
generic,1
psychological,2
test,2
identify,2
clinically,2
relevant,2
ed,2
b,2
uncover,2
complicate,1
intensify,1
give,1
practice,1
include,1
systematic,1
assessment,2
bipolar,1
negative,1
mood,1
somatic,1
complaint,1
addition,2
personal,2
653,1
persian,1
gulf,1
empirical,1
knowledge,1
improve,1
service,2
cooccurre,2
mental_health,2
use,2
intervention,1
social,5
acknowledgement,3
disclosure,3
mediating,1
improvement,2
reduction,2
gene,1
methylation,1
depressive,1
setting,1
likely,3
affect,1
cnt,1
performance,1
diminish,1
validity,1
cnts,1
female,1
gender,1
multiple,1
last,1
initial,1
score,1
absorption,1
imagination,1
artist,1
adverse,1
loss,2
17,1
36,1
meet,1
correlation,1
network,1
analysis,1
attachment,2
significantly,2
large,1
time,1
area,1
disturbance,1
identity,1
exacerbate,1
phenomena,1
individual,1
difference,1
factor,2
respond,1
american,1
imago,1
theory,1
birth,1
sick,1
premature,1
baby,1
mourning,1
twin,1
surviving,1
equation,1
selfreporte,1
inability,1
access,1
hospital,1
care,1
task,1
self,1
sample,1
college,1
student,1
autoethnographic,1
sketch,1
offer,1
definition,1
demonstrate,1
south,1
east,1
london,1
community,1
cumulative,1
datum,1
collect,1
1992,1
2009,1
pennsylvania,1
ptos,1
tend,1
express,1
different,2
reaction,2
important,2
etiological,2
design,1
disclose,1
intensity,1
uncertainty,1
orient,1
person,1
exhibit,1
inhibition,1
structure,1
spanish,1
version,1
short,1
form,1
sf,1
