collocate,count
traditional,1
and/or,2
faith,1
healing,1
practice,3
retrieve,1
database,1
young,2
people,6
western,1
country,2
stigma,5
base,1
previous,1
research,2
mortality,2
differential,1
quality,2
life,4
hypothesize,1
stress,3
significantly,1
correlate,2
severity,1
behavior,1
problem,2
additional,2
stressor,2
increase,4
odd,1
poor,2
20,1
traumatic,1
event,1
distrust,1
link,2
adherence,1
recent,1
innovation,1
assist,2
integrate,1
desire,1
resume,1
postsecondary,1
education,1
educational,2
setting,1
experience,1
student,1
patient,2
ideation,1
trajectory,1
unique,1
relationship,2
dropout,1
appear,2
common,1
wish,1
deny,1
forget,1
hospitalization,1
woman,4
postnatal,1
treatment,3
need,2
prevent,1
disclosure,1
professional,1
psychological,1
help,2
perception,1
belief,2
helpfulness,1
gps,1
measure,2
psychopathology,1
psychiatric,1
concept,1
relevant,2
modern,1
model,2
group,1
psychotherapy,1
person,3
chronic,1
organize,1
provide,2
member,1
autonomy,1
static,1
metaphor,1
emphasize,1
unchanging,1
solve,1
general,2
health,2
questionnaire,1
score,1
report,1
diagnosis,3
receipt,1
medication,1
assess,1
mother,1
achieve,1
multiple,1
goal,1
sobriety,1
economic,1
positive,4
social,1
skill,1
break,1
powerful,1
cycle,1
intergenerational,1
poverty,1
maltreatment,1
plague,1
society,1
lead,2
psychiatrist,3
diagnostic,1
statistical,1
manual,1
disorders,2
diagnose,3
decide,2
mental_illness,2
mental,2
e.g.,3
schizophrenia,1
clinical,1
depression,1
bipolar,3
work,1
family,5
limited,2
resource,1
present,1
threaten,1
suicide,2
substance,2
78,1
total,2
n,3
=,3
101,1
disorder,3
individual,8
live,2
stigmatize,1
attitude,1
high,1
public,2
feel,2
comfortable,1
talk,1
self,2
empowered,1
intellectual,1
disability,3
think,1
risk,2
little,2
know,5
resiliency,3
factor,4
support,4
use,3
index,1
compose,1
symptom,5
highly,1
clinically,1
context,1
comprehensive,1
service,1
meet,1
severe,4
particularly,1
adult,1
essential,1
associate,1
long,2
last,1
impairment,1
elevate,1
rate,1
violence,1
small,1
set,1
psychotic,1
call,1
occupational,1
therapy,1
82.5,1
expose,1
area,1
casebook,1
contribute,1
gendered,1
raced,1
conceptualization,1
explicit,1
definition,1
pathology,1
reflect,1
implicit,1
physical,2
illness,1
unfavorably,1
regard,1
notably,1
affective,1
addiction,1
minority,1
ongoing,1
outpatient,1
care,1
smi,1
nuclear,1
structure,1
24,1
parent,1
13,1
warrant,1
enhance,1
early,1
detection,1
prenatal,1
study,1
irish,1
prevalence,1
datum,1
elderly,1
rural,1
community,2
thrive,1
population,1
98.3,1
male,2
sud,3
plus,2
complex,1
i.e.,1
schizophrenia-,1
spectrum,1
75,913,1
91.6,1
mi,1
245,675,1
give,1
literature,2
assessment,2
retardation,2
number,2
suggestion,2
future,1
previously,1
function,1
apparent,1
harm,1
labeling,1
theorist,1
argue,1
understanding,4
important,2
consequence,2
despite,1
face,1
exhibit,1
remarkable,1
resilience,2
development,1
postpartum,1
mitigate,1
spouse,1
recognise,1
partner,1
intervention,1
persistent,1
majority,1
opportunity,1
improved,2
acute,1
see,1
understandable,1
cause,1
349,1
significant,1
select,1
list,1
outreach,1
team,1
criminal,1
justice,1
proposal,1
erp,1
potential,1
indicator,1
understand,2
influence,1
effectively,1
manage,1
provider,1
contact,1
century,1
connection,1
wellness,1
explore,1
later,1
generation,1
exploration,1
seven,1
time,1
likely,1
rehabilitation,1
discharge,1
control,1
override,1
implication,1
gender,1
weapon,1
awareness,1
personal,1
growth,1
