collocate,count
current,1
treatment,4
disorder,10
effective,1
limit,1
high,10
frequency,1
alexithymia,1
show,2
significant,2
positive,2
correlation,1
score,4
anger,2
positively,7
correlate,3
depression,9
disavowal,1
defense,1
foster,1
low,4
emotional,2
functioning,2
deny,2
anxiety,14
death,1
negative,1
emotion,1
elevate,2
child,5
math,1
date,1
clinical,1
trial,1
specifically,2
target,1
pd,1
patient,2
publish,1
year,2
old,1
elevated,1
level,9
variable,3
eliminate,1
gender,2
difference,3
prevalence,1
symptom,4
mean,1
paper,1
consider,1
defence,1
parent,1
daycare,1
worker,1
impede,1
think,1
hospitalization,1
cardiac,1
hostility,3
life,1
change,1
event,1
21,1
meet,3
criterion,3
depressive,5
18,2
compare,3
self,2
reactivity,1
relate,3
research,1
construct,1
childhood,1
typically,1
find,1
2,1
trait,5
highly,1
cognitive,2
behavioral,1
therapy,2
cbt,2
reduce,1
substance,1
use,2
problem,2
7.4,1
personal,1
failure,1
strong,1
predictor,1
externalize,1
respectively,1
persistence,1
consensus,1
clinician,2
appropriate,1
youth,1
discover,1
major,1
influence,2
mood,3
state,7
comorbid,1
negativity,1
ern,1
propose,1
biomarker,2
risk,2
previously,2
associate,5
adult,2
finding,1
indicate,1
reduction,2
appearance,1
distress,1
face,1
intervention,1
sexual,1
attraction,1
client,1
cause,1
guilt,1
confusion,1
220,1
elderly,1
outpatient,1
beneficial,8
diagnosis,1
neurosis,1
receive,1
oxazepam,1
n=108,1
placebo,1
male,1
volleyball,1
player,1
rate,1
somatic,1
motivator,1
inspire,1
assertive,1
communication,1
coach,1
skill,1
occur,2
worry,2
potentially,1
alleviate,1
characteristic,1
combination,1
key,1
word,2
stai,3
pregnancy,2
maternal,2
stress,2
promise,2
outcome,2
supportive,1
effect,1
daily,1
challenge,1
biofeedback,1
insemination,1
6,1
successive,1
cycle,1
assess,1
ss,2
divide,1
medium,1
muscle,2
engagement,2
relaxation,1
health,2
notably,1
occurrence,1
mde,1
behavior,2
questionnaire,1
sensation,1
seeking,1
scale,4
sensitivity,2
index,1
heiby,1
reinforcement,1
report,4
co,1
pain,1
intensity,1
exhibit,1
remarkable,2
anxious,1
arousal,1
social,2
apparent,2
strength,2
embrace,2
manage,1
encouraging,1
result,1
inventory,1
sense,1
coherence,1
hand,1
healthy,1
subject,1
heighten,2
attentional,1
focus,1
perspective,2
age,1
writing,2
moderate,1
apprehension,1
medical,1
situation,1
analyze,1
arithmetic,1
learning,1
retention,1
predispositional,1
test,9
resilience,4
admission,3
eighty,2
sixth,2
grade,1
randomly,1
improvement,1
symptomatology,1
stable,1
presence,1
measurement,1
sociodemographic,1
personality,1
dimension,1
excitement,1
attempt,1
answer,1
48,1
question,1
appreciate,1
content,1
visual,1
imagery,1
difficulty,1
somewhat,1
awareness,2
mediation,1
model,1
link,1
neuroticism,1
mediate,1
reflection,2
significantly,1
control,1
group,1
regard,1
confidence,1
reflect,1
effort,1
engage,1
overcome,1
41,1
participant,1
mental,1
eating,1
habit,1
desirability,1
competitive,1
sport,2
competition,2
psychological,1
increase,1
postoperative,1
preoperative,1
identify,1
potential,1
include,1
sad,1
adolescence,1
unrest,1
session,1
suggest,1
deep,1
