collocate,count
understand,1
circuit,1
influence,3
social,9
behavior,2
offer,3
valuable,2
insight,2
development,4
disorder,10
ability,1
patient,6
co,2
diagnose,4
autism,2
spectrum,2
adapt,1
cope,4
exhibit,2
avoidance,5
pattern,1
beneficial,4
management,1
child,1
poor,1
dyadic,1
relationship,4
experience,1
find,2
opportunity,2
personal,2
reflection,1
limit,1
classroom,1
growth,5
maturity,1
achievement,1
pdsm,1
report,3
significantly,1
severe,1
motivate,3
symptom,8
enhancement,3
compare,3
person,1
available,1
construct,2
criminal,1
threat,1
manage,2
discourse,1
revolve,1
centrally,1
issue,1
empowerment,1
result,2
indicate,4
attachment,8
exert,1
distinct,2
positive,5
narcissism,1
i.e.,2
admiration,1
directly,1
support,1
self,5
protection,1
trial,1
pharmacotherapy,1
residual,1
finger,1
pulse,1
volume,1
fpv,1
measure,6
treatment,3
improve,2
psychological,5
measurement,1
sense,2
validation,1
dimension,2
associate,1
competitive,1
highlight,1
benefit,1
assess,2
process,3
discuss,1
term,1
effect,3
attention,1
challenging,1
stimulus,1
youth,2
complete,1
sensitivity,1
hopeful,1
encouraging,1
spring,1
month,1
program,1
end,1
difference,1
group,2
mindfulness,1
concept,1
ideal,1
camkkb,1
chromosome,1
12q24.31,1
179,1
syndromal,1
panic,1
attack,1
versus,1
meta,1
analysis,1
demonstrate,3
neurophysiological,1
marker,1
error,1
monitoring,1
man,2
woman,1
high,2
level,6
large,1
ern,1
aim,1
address,2
unique,1
maintain,1
gradual,1
courage,1
urinating,1
public,1
specifically,1
84.8,1
individual,1
bpd,1
lifetime,2
resilience,4
82.7,1
mood,2
0.001,1
include,3
major,1
depressive,1
functionally,1
adaptable,1
significant,4
proportion,1
life,1
index,3
posttraumatic,2
try,1
protect,1
mean,1
type,1
adaptive,2
like,1
feeling,1
responsibility,1
creative,1
imagination,1
shift,1
course,2
time,1
space,1
inspire,1
imaginary,1
investigate,1
association,1
internalize,1
optimism,1
externalize,1
conduct,1
strong,2
mechanism,1
certain,1
depression,4
follow,1
parent,2
addiction,1
improvement,1
state,4
uplift,1
serenity,1
energy,1
calmness,1
vigor,1
present,1
study,2
suggest,2
inpatient,1
factor,4
positively,3
temporal,1
harmony,2
finding,1
accompany,1
heighten,2
respect,1
situation,1
scale,2
pretherapy,1
relatively,2
great,1
mediate,1
beneficially,1
antecedent,1
comprehensive,2
model,1
interaction,1
defensiveness,1
search,1
identify,1
confirm,1
awareness,2
diabete,1
threshold,1
score,3
reflect,1
attendant,1
review,1
asd,2
rate,2
well,1
explain,2
genetic,1
adventurous,1
behaviour,1
psychopathology,1
somatization,1
expectation,1
future,1
sensation,1
sweat,1
ss,1
subjective,2
evaluation,1
yield,1
encourage,1
s,1
beginning,1
variable,1
craving,1
motivation,1
recommendation,1
cognitive,1
performance,1
thoughtfully,1
outcome,2
prostate,1
cancer,1
1,1
female,1
account,1
variance,1
2,1
emerge,2
constructive,2
direction,2
anxiety,4
refer,2
low,1
anorectic,1
comparable,1
sexual,1
35,1
equal,1
item,1
tend,1
evoke,1
e.g.,1
contentment,1
esteem,1
competency,1
degree,1
phobia,1
adjust,2
sex,1
slightly,1
moderate,1
90,1
min,1
day,2
5,1
evaluate,1
elevated,1
plus,1
maze,1
epm,1
role,2
fulfillment,1
head,1
injure,1
deep,1
concern,1
emotional,1
involvement,1
secondary,1
efficacy,1
parameter,1
hama,1
subscale,1
clinical,1
global,1
impressions,1
positivity,1
general,1
comment,1
supportive,1
relation,1
fear,1
pain,1
visual,1
set,1
stroop,1
phenomenon,1
spielberger,2
trait,2
inventory,1
examine,1
possibly,1
response,1
recognize,1
situational,1
discrimination,1
identifier,1
