collocate,count
individually,1
base,1
symptom,5
focus,2
approach,3
recovery,1
multisystemic,2
practice,2
contextualize,2
distress,1
experience,10
emphasize,1
strength,3
resource,2
relational,2
network,1
foster,5
healing,3
growth,17
reconstruct,1
psychological,2
space,1
significantly,1
strengthen,1
endure,1
result,3
demonstrate,3
challenging,1
life,2
event,2
pivotal,1
factor,1
childhood,9
sexual,3
abuse,2
meaningful,1
progress,1
find,2
randomize,1
clinical,1
trial,1
questionnaire,2
offer,2
insight,1
cope,2
influence,2
positively,1
understanding,3
overcoming,1
report,5
young,1
people,1
old,1
boy,1
show,3
resilience,15
face,1
loss,1
developed,1
world,1
profound,1
personal,4
parent,2
prevent,1
prevention,1
evaluation,1
early,2
neglect,1
present,3
nurture,1
ptsd,7
i.e.,2
probability,1
expose,1
highlight,1
female,1
compare,1
male,1
adjust,1
sex,1
difference,1
distribution,1
type,2
equip,1
individual,4
empathetically,1
sensitive,1
word,2
stimulus,1
sensory,2
pain,2
health,1
pleasant,1
neutral,1
e.g.,1
person,1
respond,2
adaptively,1
point,1
empower,1
rescue,1
fantasy,1
response,2
narcissistic,1
aftermath,1
certain,1
kind,1
single,1
promise,1
development,6
achieve,2
similar,2
efficacy,2
complex,1
disorder,3
relate,3
emotional,2
family,1
death,1
parental,1
child,3
reexperience,1
opportunity,6
mixed,1
method,1
design,1
innovative,2
applicable,1
research,3
couple,1
despite,1
effect,2
cumulative,1
exposure,3
different,1
adversity,2
empathy,1
describe,1
discuss,3
impact,3
attachment,2
later,1
argue,1
extent,1
grow,1
strong,1
occurrence,1
frequently,1
literature,1
scale,2
valuing,1
children,1
provide,1
insightful,3
rating,1
vignette,2
patient,1
remarkable,1
adaptability,1
category,2
follow,1
lesbian,2
likely,2
simply,1
story,1
treatment,4
host,1
psychiatric,1
aim,1
reaction,1
enormous,1
work,1
ultimately,1
lead,1
productive,1
discussion,1
central,1
importance,1
field,1
continually,2
raise,2
debate,2
1998,2
meeting,2
cognitive,2
science,1
particularly,1
population,3
high,1
advantage,1
reduce,1
incidence,1
building,1
real,1
support,1
survivor,2
explore,3
suggest,2
control,1
presence,1
adulthood,1
associate,1
increase,1
sleep,1
depend,1
interaction,1
cortex,1
tumor,1
epilepsy,1
adult,1
pediatric,1
possible,1
subject,1
surprising,1
number,1
residual,1
secondary,1
share,1
analyst,1
study,2
relationship,1
goal,1
empowerment,2
retrieval,2
self,2
define,1
memory,1
post,2
stress,3
ts,1
adolescent,3
substance,2
user,1
limit,1
indicate,1
encounter,1
develop,2
use,1
issue,1
history,1
unique,1
78.2,1
lifetime,1
39.7,2
address,1
build,1
strategy,1
uptake,1
challenge,1
non,1
csa,1
article,1
workplace,1
violence,1
encompasse,1
handle,1
repeat,1
attack,1
capacity,1
linking,1
case,1
transformative,2
reconstruction,1
human,1
disposition,1
film,1
paradigm,1
prospective,1
experimental,2
tool,1
adaptive,2
peri,1
mechanism,1
underlie,1
comparison,1
group,1
participant,1
regression,1
analysis,1
12,1
77,1
variance,1
measure,1
pattern,2
exhibit,1
physiological,1
narrative,1
cm,1
assess,1
interview,1
adjustment,1
psychosocial,1
examine,1
