collocate,count
551,1
consecutive,1
time,1
client,1
patient,5
clinic,2
clinical,4
depression,1
significant,2
problem,2
associate,2
personal,1
suffering,1
impair,1
training,1
particular,1
answer,1
question,1
team,1
primary,1
care,6
professional,2
actually,1
provide,2
trial,1
examine,2
impact,1
meditation,1
practice,1
outcome,3
female,1
trauma,3
survivor,1
interpersonal,1
exist,1
research,1
investigate,1
college,2
student,4
family,3
achievement,1
guilt,1
feeling,1
clergyman,1
center,7
staff,4
begin,2
realize,2
mental_health,7
implication,3
religious,2
resource,2
way,4
minister,2
effectively,1
work,2
serve,1
recruitment,1
health,10
profession,1
area,2
show,2
influence,3
attitude,4
possibly,1
shape,1
general,1
community,4
study,4
help,1
seek,1
behavior,3
rural,1
childhood,1
represent,1
public,2
relationship,3
marital,1
functioning,1
gendered,1
pattern,1
diagnosis,1
onset,2
inasmuch,1
program,2
ordinarily,1
mandate,1
design,2
school,3
offer,1
type,1
base,5
service,10
grow,1
body,1
empirically,1
rigorous,1
improvement,2
academic,1
bridge,1
gap,1
science,1
progress,2
innovative,2
method,1
need,3
develop,1
determine,1
different,1
financing,1
strategy,1
enhance,5
child,5
adolescent,3
cancer,1
quality,2
life,2
qol,2
enhancement,1
respective,1
contribution,1
understanding,1
infant,1
resilience,5
benefit,4
integration,1
attachment,1
language,1
diagnostic,1
statistical,1
manual,1
disorders,1
dsmiv,1
american,1
psychiatric,2
association,1
1994,1
foster,1
collaboration,1
physician,1
provider,1
consequently,1
assessment,2
opportunity,3
major,2
importance,4
focus,2
strength,2
component,3
relate,3
system,2
effectiveness,2
deliver,1
manage,1
south,1
beach,1
new,1
york,1
state,3
office,2
prepaid,2
mental,2
plan,2
consultant,1
empower,1
consultee,1
process,1
222,1
veteran,1
present,1
supportive,4
outpatient,2
veterans,1
administration,1
ask,1
502,1
accessing,1
age,3
development,1
factor,1
positively,3
girl,1
boy,1
thoroughly,1
analyse,1
discuss,1
address,2
infancy,1
specific,1
modality,1
progressive,1
postpartum,1
long,1
term,2
woman,1
nurture,1
positive,1
emotional,1
review,3
know,1
environment,1
describe,1
organizational,1
construct,1
conceptual,1
transition,2
youth,2
core,1
contribute,1
paper,1
report,1
result,1
survey,1
perspective,1
administrator,1
regard,1
right,1
individual,1
co,1
occurring,1
substance,1
use,1
condition,2
commentary,1
expand,2
come,1
contact,1
police,1
datum,3
collect,2
regional,2
information,2
analyze,1
increase,1
extent,1
insight,1
testimony,1
vary,1
accord,1
retain,1
self,2
efficacy,1
motivation,1
stress,1
reduction,1
distinguish,1
highly,1
active,2
moderately,1
indicate,1
acknowledge,1
rate,1
give,1
group,1
high,1
overcome,1
challenge,2
delay,1
initiation,1
lifetime,1
accumulate,1
late,1
sample,1
1,216,1
old,1
adult,1
65,1
control,3
cvc,1
link,1
physical,2
introduce,2
engagement,2
mental_disorder,1
point,2
great,2
locus,2
mhlc,1
scale,1
expectancy,1
particularly,1
occur,1
perception,1
guidance,1
consultation,1
celebrate,1
responsible,1
activity,1
aspect,1
progressively,1
provision,1
correctional,1
population,1
motivate,1
effective,1
mean,1
screen,1
severe,1
urgent,1
necessitate,1
immediate,1
intervention,1
modification,1
procedure,1
place,1
proactively,1
support,1
sera,1
ige,1
possibility,1
5,1
17,1
year,1
feasible,1
private,1
sector,1
delivery,2
ensure,1
poor,1
receive,1
excellent,1
cohort,1
n,1
=,1
102,1
complete,1
simulate,1
decisionmake,1
situation,1
set,1
aim,1
trait,1
explore,1
variable,1
participant,1
policy,1
choose,1
beneficial,1
