collocate,count
digital,1
soundscape,1
adolescent,3
experience,4
childhood,6
identify,2
hip,1
hop,1
culture,2
discuss,1
analysis,3
adjust,1
age,3
gender,3
characteristic,2
show,3
posttraumatic,1
stress,5
disorder,7
dissociative,3
trauma,4
agoraphobia,1
evidence,1
old,1
cognitively,1
respond,2
similar,2
manner,1
adult,3
ptci,2
factorially,2
invariant,1
cognition,3
correlate,1
feeling,1
loneliness,2
panic,1
attack,1
event,3
create,1
imagination,1
construction,1
micro,1
build,3
anxiety,2
power,1
real,1
helpful,1
ameliorate,1
negative,1
effect,2
secondary,1
therapist,3
work,1
sexual,7
theoretical,1
basis,1
examination,1
compassion,1
satisfaction,1
treatment,5
ptsd,5
follow,1
assault,1
scalability,1
efficiency,1
web,1
base,2
training,2
provider,1
control,2
trial,1
feasibility,1
effectiveness,1
coherence,1
marker,3
attachment,1
security,1
unresolved,1
loss,3
disorganized,2
relate,3
idealization,1
minimize,1
stressful,1
high,4
rate,2
exposure,4
student,1
need,2
intervention,1
program,2
assess,2
sleep,1
problem,1
test,1
substance,1
misuse,1
help,1
sbs,1
child,1
time,3
inflict,1
datum,1
set,1
national,1
center,1
shaken,1
bdnf,1
biological,2
molecular,1
mediator,1
psychological,5
system,1
total,1
value,1
checklist,2
differentiation,1
risk,2
group,1
agreement,1
severity,1
history,2
severe,1
emotional,1
neglect,3
piece,1
leave,1
hospital,1
newborn,1
mother,1
study,6
examine,3
relationship,1
type,1
altered,1
state,1
consciousness,1
low,1
typically,1
stem,4
combat,1
crime,1
aim,1
explore,4
reliability,1
self,1
report,2
population,2
diagnosis,2
bipolar,2
questionnaire,1
anonymous,1
n,1
=,1
132,1
measure,5
online,1
hyperlinke,1
support,2
website,1
surpass,1
damage,1
war,1
implication,1
predict,2
health,2
care,1
use,1
survivor,2
thoughtfully,1
conduct,1
yugoslavia,1
regression,1
12,1
77,1
variance,1
demonstrate,1
insightful,1
pattern,1
personal,6
offender,1
approach,1
additional,1
activity,1
location,1
instrumental,1
define,1
attribute,1
death,1
constitute,1
different,1
typical,1
stressor,2
growth,12
potential,5
uniquely,1
locate,1
individual,1
external,1
hiv,1
positive,1
msm,1
complete,1
resilience,5
symptom,4
adaptive,1
cope,2
strategy,2
lead,1
collapse,1
amative,1
space,1
source,1
catalyst,3
physiology,1
strength,2
transform,1
memory,1
tendency,1
psychopathy,1
likely,1
influence,1
early,2
opportunity,5
empirically,1
available,3
seek,2
actively,1
occurring,1
mdd,1
less,1
extent,1
significant,1
path,1
understanding,3
improved,1
26,1
body,1
area,1
association,1
7,1
powerful,1
emotion,1
persevere,1
and/or,1
abuse,2
administer,1
children,1
tscc,1
multidimensional,1
deep,1
retrospective,1
ctq,1
offer,2
insight,2
despite,1
role,1
telling,1
healing,1
purpose,1
gain,1
comorbid,1
intrusion,1
provide,1
unique,1
article,2
transformative,2
social,1
theory,2
present,2
finding,1
suggest,1
consider,1
presence,1
paper,1
result,1
long,1
ctg,1
describe,1
model,1
focus,1
heal,1
grief,1
include,1
parental,1
karolinska,1
interpersonal,1
violence,1
scale,1
theme,1
emerge,1
live,1
challenge,1
vicarious,2
b,1
herman,1
capture,1
essential,2
feature,1
common,1
challenging,2
etiology,1
hypothesize,2
clinical,2
sample,2
associate,2
traumatize,1
taxon,1
great,1
adaptability,1
contexts,1
unrelated,1
chronic,1
serve,1
understand,1
alteration,1
response,3
male,1
military,1
service,1
member,1
sex,1
difference,1
word,2
stimulus,1
i.e.,1
sensory,1
pain,1
pleasant,1
neutral,1
e.g.,1
person,1
adaptively,1
si,1
develop,1
historical,1
paradigm,2
nations,2
people,2
narrate,2
intergenerational,1
