collocate,count
study,3
examine,1
effect,2
personality,1
style,1
optimism,2
beneficial,5
reason,1
smoking,1
report,3
197,1
clinical,4
geriatric,1
participant,6
comorbid,1
unipolar,1
mood,1
disorder,7
non,1
demand,1
task,3
fine,1
trait,7
cognitive,3
state,7
anxiety,8
associate,3
slight,2
performance,1
improvement,2
high,9
corresponding,1
large,1
significant,2
enhancement,1
resilience,4
relative,1
dtc,1
hierarchical,1
regression,1
analysis,1
reveal,1
social,4
compassionately,1
account,1
substantial,1
companionship,1
score,4
rate,1
self,2
focus,2
reflection,1
level,8
realistic,1
early,2
life,3
stressor,1
els,1
depression,5
nonclinical,1
population,2
individual,4
age,3
disambiguating,2
sentence,2
contrast,2
regardless,3
perceive,3
opportunity,2
stimulus,3
show,4
direction,1
sleep,1
promise,2
avenue,1
exploration,1
research,2
somatic,1
component,1
positive,4
mean,1
reduce,2
drug,1
hunger,1
recovery,1
therapy,1
depressive,3
typically,1
e.g.,1
question,1
remarkably,1
small,1
increase,1
test,2
4,1
week,1
significantly,1
commonly,1
accept,1
notion,1
pain,1
positively,4
relate,2
exciting,2
relation,2
hold,2
source,1
find,4
anticipate,1
process,2
noteworthy,1
association,1
medically,1
unexplained,1
symptom,3
pakistani,1
child,3
cis,1
r,1
reliably,1
identify,1
people,2
uplift,1
emotional,2
suggest,1
specialist,1
instrument,3
require,1
effectively,1
measure,10
old,2
concept,1
homosexual,1
bias,1
rare,1
case,1
arousal,1
lead,1
insightful,1
phobic,1
understanding,3
group,2
cbt,1
improve,1
adult,2
meet,1
criterion,1
12,1
month,1
experience,3
elective,1
lumbar,1
iniclcotomy,1
complete,3
questionnaire,2
variable,2
day,1
surgery,1
motive,1
open,2
mindedness,1
tendency,1
exhibit,1
dialogue,1
diagnose,1
scd,1
perception,1
usual,1
discomfort,1
prevalent,1
randomize,1
trial,1
treatment,2
late,1
hopeful,1
primarily,1
benefit,1
psychotherapeutic,1
dimension,1
apart,1
general,1
spence,1
children,4
scale,4
valuable,2
adolescent,1
major,1
generalized,2
cautiousness,1
adaptation,1
strength,1
23,1
29,1
exposure,2
versus,1
moderate,2
alertness,1
select,1
work,1
schizophrenia,1
adjustment,1
solution,1
behaviour,1
modification,1
widely,1
psychological,1
contentment,1
30,1
52,1
organizational,1
positivity,1
inventory,4
revised,2
manifest,2
prior,1
investigate,2
beneficially,1
frequency,1
crash,1
=,1
19,1
antarctic,1
water,1
indicate,2
decrease,1
stimulating,1
remote,1
location,1
low,2
situational,2
spielberger,1
gorsuch,1
lushene,1
1970,1
intoxication,1
physiological,1
lower,1
blood,1
pressure,1
muscle,1
tension,1
cortisol,1
long,1
term,1
demonstrate,1
mother,2
ambiguous,1
scenario,1
involve,1
infant,1
cautionary,1
likely,2
seek,1
helpful,1
external,1
aim,2
address,1
unique,1
maintain,1
gradual,1
courage,1
urinating,1
public,1
tendermindedness,1
guilt,1
proneness,1
careful,1
consideration,1
risk,1
taking,1
addition,1
thoughtfully,1
36,1
38,1
40,1
difference,1
impact,1
intensity,1
neuroticism,1
prone,1
subject,1
display,1
spontaneous,1
ipat,1
ava,1
index,1
essentially,2
construct,3
pregnancy,1
3,1
b,1
physical,1
acting,1
c,1
heighten,1
acute,1
challenging,1
appraise,1
hospitalization,1
growth,1
grow,1
hypothesis,1
link,1
alcohol,1
consumption,1
potentially,1
highlight,1
cope,1
mechanism,1
constructive,1
unidimensional,1
