collocate,count
child,17
sexual,15
investigation,1
ensue,1
disclose,1
readily,1
compare,1
national,2
datum,2
likely,2
lead,2
file,1
charge,1
incarceration,1
psychiatric,2
inpatient,1
concomitant,1
alcohol,4
use,2
attention,1
frequency,1
correlate,1
past,1
aa,1
show,1
complex,1
relationship,1
psychosis,1
substance,14
judge,1
attitude,1
factor,2
type,3
severity,2
weapon,1
offense,1
number,1
participant,1
childhood,4
strongly,1
related,1
late,1
life,1
depression,2
trauma,2
include,5
psychological,2
physical,3
live,4
poverty,2
violence,4
home,2
mentally,1
ill,1
suicidal,1
person,2
arise,1
custody,1
case,2
ritual,1
mind,1
control,1
programming,1
support,3
relate,2
frequent,1
ideological,1
commitment,1
actual,1
psychoactive,1
match,1
group,2
outpatient,1
clinical,3
variable,1
previous,2
research,4
suggest,2
associate,2
comorbidity,1
co,1
morbid,1
sad,1
dependence,1
report,3
low,2
rate,1
treatment,3
seeking,1
collect,2
measurement,1
beck,1
inventory,1
coping,1
heart,1
regulatory,1
policy,1
source,1
prevalence,1
nature,3
queensland,1
secondary,1
analysis,2
2005,1
neglect,4
data,1
system,2
ncands,2
investigate,2
receive,2
maltreatment,1
disposition,1
reporting,2
marked,1
increase,1
united,1
states,1
represent,2
significant,3
risk,2
proliferation,1
domestic,5
u.s.,1
decade,1
experience,3
woman,2
color,1
old,1
seek,1
help,1
response,2
family,2
clergy,1
therapeutic,1
work,2
boy,2
victim,3
issue,2
abusive,2
potential,2
consider,2
relatively,2
small,1
proportion,1
self,2
injurious,1
behavior,1
perceive,1
preparation,1
need,2
ps,1
drug,5
human,1
category,1
education,1
history,2
homelessness,1
geographical,1
mobility,1
presence,1
influence,2
diverse,1
outcome,3
n,1
=,1
118,1
residential,1
disorder,1
facility,2
violent,1
environment,1
base,1
disciplinary,1
context,1
interview,1
measure,1
distress,1
rumination,1
consumptive,1
cope,1
time,1
parental,1
divorce,1
adult,1
offspring,1
lifetime,1
suicide,1
attempt,1
recent,1
underlie,1
mechanism,1
review,1
cigarette,1
smoking,1
focus,2
expert,1
panel,1
convene,1
mental,1
health,1
services,1
administration,1
samhsa,1
view,1
primarily,1
address,1
emotional,2
change,1
management,1
occur,2
see,1
program,1
aim,1
positive,3
prevention,2
rehabilitation,1
dependent,2
surveillance,1
decrease,1
possibility,1
accurately,1
identify,1
death,1
non,1
deliberate,1
allow,1
state,1
agency,1
follow,2
fatality,1
pertinent,1
information,1
adjust,1
utility,1
tat,1
empower,2
examination,1
manifest,1
content,1
event,1
individual,2
manage,1
overcome,3
openly,1
strength,1
find,2
parent,1
employee,1
confront,1
social,1
spiritual,1
ministry,1
leader,1
new,1
construction,1
blame,1
critical,1
evolve,1
theoretical,1
perspective,2
maternal,1
responsibility,1
transform,1
resolve,1
dynamic,1
survivor,2
emphasize,2
journey,1
healing,1
empowerment,1
khantzian,1
1985,1
propose,1
model,1
assert,1
select,1
effort,2
typically,1
general,1
population,1
resolution,1
episode,1
happen,1
thought,1
intervention,1
adolescent,1
remain,1
challenge,1
nation,1
actively,1
subsequent,1
improve,1
implication,1
staff,1
positively,1
present,1
typology,1
false,1
allegation,1
inform,1
literature,1
valuable,1
develop,1
ability,1
recognize,1
indicator,1
regret,1
harm,1
cause,1
elevated,1
growth,1
level,2
sufferer,1
effect,1
dissolve,1
high,1
