collocate,count
specific,1
cognition,1
growth,9
resilience,16
face,1
symptom,4
postdisclosure,1
acuteness,1
turn,1
crucial,1
demonstrate,3
personal,5
emotional,2
neglect,1
form,1
elm,1
childhood,9
questionnaire,6
enrich,2
current,1
attachment,1
representation,1
post,1
divorce,1
adjustment,1
period,1
despite,2
bring,1
opportunity,4
overcome,3
relational,1
challenge,5
time,1
clinical,3
sample,7
recent,1
survivor,2
implication,1
finding,2
advance,1
research,4
protocol,1
improve,1
outcome,1
discuss,1
history,5
assess,2
trauma,8
ctq,2
understand,2
responder,1
especially,1
draw,1
experience,6
previous,1
exposure,9
work,1
relate,3
medical,1
diagnosis,1
display,1
constructive,1
level,4
awareness,1
drug,1
cue,2
compare,2
neutral,1
interpersonal,2
include,1
undergraduate,1
n,1
=,1
290,1
insightful,3
datum,2
collection,1
future,1
study,8
developmental,1
life,1
journey,1
approach,1
narcissistic,1
resolution,1
depend,1
individual,1
character,1
structure,3
potential,6
contribution,1
intrapsychic,1
development,2
measurement,1
invariance,1
testing,1
reveal,1
non,2
expose,4
participant,2
different,3
group,4
factor,3
parameter,2
show,2
share,1
common,1
strength,1
associate,4
fear,1
inhibition,1
deficit,1
adapt,1
safety,2
learning,2
evident,1
30,1
day,1
aspect,1
anxiety,1
object,1
relation,1
transference,1
infant,1
examine,4
severity,1
present,1
hypothesize,2
traumatize,1
dissociative,1
taxon,1
phenomenon,1
characteristic,1
patient,1
manage,2
resourceful,1
way,1
deal,1
distress,1
availability,1
provide,3
social,1
support,1
prior,1
psychological,3
recovery,2
measure,2
4,1
week,1
child,4
adolescent,1
report,1
high,3
highlight,2
theoretical,1
dilemma,1
adult,1
explicate,1
innovative,1
theory,1
etiology,1
propose,1
conditional,1
definition,1
ptsd,4
require,1
mdd,1
criterion,1
prevalence,2
comparison,2
disorder,2
limit,1
transformative,1
meaningful,1
college,1
student,1
problem,1
drinker,1
offer,4
promising,1
area,1
investigation,2
neuropsychological,1
soon,1
link,2
health,2
heal,1
understanding,3
relationship,4
violence,1
variable,1
injury,2
differentiate,1
respect,1
series,1
devastating,1
wildfire,1
enhanced,1
unclear,1
reflective,1
memory,2
involuntarily,1
suggest,2
clinician,2
utilize,2
tool,1
comprehensive,1
extremely,1
unsafe,1
insanitary,1
condition,1
chronic,1
early,1
challenging,1
serve,1
catalyst,1
alteration,1
concept,3
inspire,1
person,1
psychology,1
connect,1
base,1
special,2
traumatic,1
evolve,1
important,1
cope,3
skill,2
single,1
incident,1
hair,1
cortisol,1
complex,2
main,1
adaptive,1
nonpathological,1
dissociation,2
illustrate,1
organic,1
illness,1
insight,2
psychiatric,1
relatively,1
little,1
know,1
initial,1
evaluation,1
newly,1
develop,1
secondary,1
261,1
mental,1
professional,1
author,1
address,1
type,1
stress,1
palestinian,1
situation,1
importance,1
empirical,1
extent,1
e.g.,2
depth,2
duration,2
bradford,1
somatic,1
inventory,1
harvard,1
personality,1
belief,1
checklist,1
follow,1
attempt,1
intellectual,1
head,1
gain,1
northern,1
ireland,1
obtain,1
convenience,1
sampling,1
month,2
26,1
34,1
recruit,1
hospital,1
emergency,1
room,1
response,2
male,2
military,1
service,1
member,1
sex,1
difference,1
strategy,1
sexual,1
abuse,1
csa,1
impact,1
substantial,1
number,1
