collocate,count
require,1
ptsd,3
diagnosis,2
include,2
specific,2
characteristic,1
experiencing,1
avoidance,1
hyperarousal,1
duration,2
breakdown,1
show,2
low,2
partnership,2
score,2
posttraumatic,1
stress,4
symptom,6
trauma,5
influence,2
treatment,3
outcome,5
painsuffere,1
survivor,7
develop,2
meet,1
need,2
address,1
disturb,1
mainstream,1
addiction,2
think,1
childhood,5
experience,7
past,2
substance,3
use,3
mental_health,3
combat,1
significant,1
implication,1
prevent,1
criminal,2
complete,1
standard,1
measure,1
dissociation,2
fantasy,1
proneness,1
change,1
time,1
interaction,1
betrayal,5
history,4
condition,5
participant,4
fare,1
well,4
control,3
few,1
place,2
writing,2
and/or,1
survey,1
instrument,2
assess,1
gamble,1
behavior,1
questionnaire,1
ctq,1
d.,1
p.,1
bernstein,1
certain,1
genotype,1
promote,1
resistance,1
sexual,2
abuse,2
child,5
special,1
form,1
cumulative,1
exposure,5
psychological,3
associate,2
increase,2
risk,2
recurrent,1
cardiovascular,1
give,1
high,1
rate,3
south,1
africa,1
practitioner,2
deliver,1
intervention,4
see,1
surge,1
interest,1
impact,3
work,4
therapist,2
arrest,1
indicate,1
accumulation,1
early,2
likelihood,1
versatility,1
persistence,1
kinship,1
care,1
welfare,1
system,2
neglect,1
attachment,1
disruption,1
usual,1
mechanism,1
atp,1
bradykinin,1
response,2
tissue,1
trigger,1
sensation,1
pain,1
review,1
research,2
conduct,2
schoolbase,1
attention,1
examine,2
investigate,1
prevalence,2
nature,1
mother,2
father,1
infant,1
cardiac,1
theoretical,1
exposition,1
provide,3
effect,3
bodily,1
ship,1
spontaneous,1
psychotherapy,1
describe,2
access,1
body,2
memory,1
client,1
reflect,1
showcase,1
resilience,4
manage,1
displace,1
aggression,1
depression,1
mediator,1
complex,2
journey,1
overcome,3
parenting,1
difficulty,1
b,1
adult,3
instinct,1
manifestation,2
discern,1
understand,2
lead,1
personal,2
growth,2
challenging,1
study,4
kind,1
present,3
opportunity,2
new,1
insight,3
poorly,1
positive,1
evident,1
number,1
type,2
gender,3
respective,1
main,1
benefit,1
grow,1
outpatient,1
previous,2
victim,1
demonstrate,1
dissociative,1
link,3
empirical,1
support,1
disorder,2
offer,3
promise,2
advancement,2
healing,2
recovery,2
overview,1
sadomasochism,1
life,1
syndrome,1
adaptive,1
survival,1
function,1
developmental,1
ego,1
archaic,1
datum,1
quantify,1
psychosocial,1
adjustment,1
disability,3
reactions,2
impairment,2
inventory,2
purdue,1
revised,1
submit,1
series,1
acute,1
phase,1
24,1
hour,1
104,1
patient,3
tbi,1
analyze,2
development,2
strengthening,2
resilient,2
sense,1
identity,1
integration,1
appropriate,1
event,1
process,1
notably,1
purpose,1
clinical,1
sample,1
adolescent,2
highlight,2
potential,1
mild,1
head,1
individual,1
refer,1
independent,1
neuropsychological,1
evaluation,1
intergenerational,1
extensive,1
parent,1
encouraging,1
44,1
documentation,1
anxiety,2
screen,1
provider,1
youth,1
lastly,1
beneficial,1
freud,1
historical,1
literary,1
cinematic,1
discourse,1
explore,1
prospective,1
level,1
centre,1
know,1
excellent,1
suggest,1
orient,1
mindset,1
aai,1
underestimate,1
lack,1
direct,1
blunt,1
force,1
consider,1
humane,1
targeted,1
minimise,1
reenactment,1
transform,1
initial,1
structured,1
oppression,1
therapeutic,1
setting,1
great,1
variance,1
contribute,1
load,1
race,1
poverty,1
hunger,1
51,1
male,1
responder,1
especially,1
draw,1
relate,1
medical,1
challenge,1
help,1
explain,1
26.1,1
total,1
unstandardized,1
coefficient,1
ab,1
=,1
0,1
finding,1
result,1
point,1
association,2
catastrophic,1
sustained,1
subjective,1
report,1
moderate,1
building,1
minimize,1
