collocate,count
file,1
general,1
practice,2
gp,2
specialist,1
record,1
newspaper,1
article,1
examine,2
association,3
economic,1
strain,1
maternal,2
harsh,1
parenting,1
behavioral,1
outcome,2
disorder,1
sexual,1
behavior,1
adolescent,3
receive,1
treatment,6
new,1
skill,1
development,2
provision,1
psychological,3
program,2
need,4
worker,2
manager,1
positive,3
confer,1
resilience,1
take,1
account,1
assess,1
depression,2
adolescence,1
powerful,1
predictor,3
continue,1
problem,7
adulthood,1
teacher,1
promote,1
population,1
approach,2
signal,1
transformation,1
antenatal,1
identify,3
important,4
determinant,1
postpartum,1
face,1
grow,1
interest,1
promotion,1
establish,1
impact,2
potentially,1
community,3
psychiatrist,1
originator,1
modern,1
consultation,1
intervention,4
asian,1
americans,1
focus,2
improve,1
woman,1
substance,2
man,2
student,1
expose,1
challenge,1
influence,1
wellbeing,1
ethnic,2
group,3
likely,2
contact,2
year,1
experience,2
stigma,1
member,2
professional,3
civil,1
servant,1
pre,1
post,2
study,1
involve,2
132,1
service,9
user,1
carry,1
efficacy,1
significant,2
predict,1
negative,1
disturbing,1
effect,2
neurotic,1
personality,1
profile,1
result,3
underscore,1
importance,1
social,3
companionship,2
multi,1
functional,1
activity,1
people,3
relationship,4
exposure,1
child,4
investigate,1
adult,3
family,7
interaction,1
marital,1
status,1
object,1
scientific,2
research,1
little,1
know,1
marry,1
structural,1
force,1
support,4
constrain,1
growth,1
field,1
china,1
affected,1
young,1
secure,1
criminal,1
justice,1
system,2
meditation,1
standard,1
clinical,2
measure,1
affect,2
middle,1
school,5
personal,1
partner,2
mental_health,1
environmental,1
assessment,1
ultimately,1
substantial,1
academic,1
disciplinary,1
disparity,3
african,1
american,2
european,1
multiple,1
state,1
agency,1
compare,2
history,2
delinquent,1
female,2
match,1
kinship,1
foster,1
care,5
use,2
review,1
literature,2
racial,1
individual,2
smi,1
factor,2
seek,1
medical,1
stress,1
relate,1
contribute,1
disaster,2
ed,2
consistently,1
follow,1
recommend,1
outpatient,1
brief,1
reduce,1
suggest,1
process,1
renegotiate,1
difficulty,1
acculturation,1
gap,1
phenomenon,1
immigrant,1
indicate,1
selfrate,1
significantly,1
well,1
binge,1
drink,1
illicit,1
drug,1
policy,1
authorization,1
fund,1
counseling,1
training,1
relief,1
insert,1
allow,1
increase,1
communication,1
specialty,1
facilitate,1
great,1
input,2
parent,1
personnel,1
causal,1
direction,1
document,1
divorce,1
isolation,1
manipulation,1
dependence,1
especially,1
warrant,1
burden,1
highlight,1
opportunity,1
cancer,1
understanding,1
psychoneurobiological,1
mechanism,1
infant,1
design,1
methodology,1
total,1
50,1
nurse,2
work,2
supportive,2
ward,1
present,1
vignette,1
administration,1
compensation,1
largely,1
unexplored,1
promising,1
finding,1
discuss,1
context,1
value,1
evidence,1
legal,1
setting,2
cost,1
associate,1
learn,1
disability,1
improvement,1
residential,1
predominant,1
type,1
base,2
potential,1
strength,1
implement,1
public,1
502,1
accessing,1
age,1
center,1
specific,1
motivational,1
variation,1
prevention,1
incorporate,1
component,1
effectively,1
