collocate,count
examine,1
sensitivity,1
marijuana,1
use,5
individual,4
voucher,1
base,2
contingent,1
reinforcement,1
represent,1
new,2
south,1
wales,1
nsw,1
verdict,1
relation,1
person,6
fit,1
trial,2
child,2
impact,4
entire,1
family,1
previous,3
research,4
consistently,1
find,1
parent,3
disorder,4
psychologically,1
distressing,1
health,1
diversion,1
process,1
alternative,2
criminal,2
sanction,1
available,1
pmi,1
come,1
contact,1
law,1
study,4
adult,1
severe,6
cultural,2
trait,1
influence,1
interpretation,1
expression,1
distress,2
help,2
seek,3
attitude,7
inverse,2
correlation,2
socioeconomic,2
status,2
ses,2
review,1
literature,1
sexuality,1
smi,1
experience,1
homelessness,2
topic,1
receive,2
goal,1
attainment,1
57,1
people,8
homeless,2
risk,7
objective,1
follow,1
group,1
tranferre,1
centre,1
hospitali,1
robert,1
giffard,1
community,1
member,1
measure,3
depression,1
bipolar,1
schizophrenia,2
pastor,1
embrace,2
biological,1
cause,5
treatment,5
important,1
effective,1
vary,1
greatly,1
development,1
substance,2
misuse,1
25,1
year,1
rate,1
e,1
cig,1
chronic,2
largely,1
unexplored,1
woman,2
increase,5
develop,1
die,1
breast,1
dependence,1
expose,1
smoker,1
co,1
occur,1
smoking,2
relate,2
morbidity,2
mortality,1
quality,1
life,4
labeling,1
explore,2
utilize,1
sociological,1
concept,2
lateralization,1
regard,1
schizotypal,1
personality,1
absence,1
line,1
drawing,1
finger,1
tapping,1
semantic,1
ci,2
1.16,1
2.38,1
history,3
etiology,2
model,2
implicate,2
religious,1
poor,2
coping,1
internal,1
conflicts,1
writer,1
lack,2
knowledge,1
internet,1
forum,1
information,1
support,1
care,2
remain,1
common,2
challenging,1
problem,4
general,2
effect,1
service,3
provider,1
offender,1
recent,1
utilization,1
datum,1
admission,1
public,2
hospital,1
present,2
contrary,2
work,3
field,2
argue,1
male,1
relative,1
female,1
dramatically,1
cost,1
user,1
medical,2
comorbid,1
addiction,1
psychology,1
social,3
professional,4
counseling,1
continue,1
strong,1
psychotherapy,1
western,1
method,1
treat,1
extensive,1
event,1
susceptible,1
justice,1
involve,1
persistent,1
challenge,1
manage,1
perceive,2
societal,1
laudable,1
attempt,1
determinant,1
recourse,1
reify,1
psychiatric,1
diagnostic,1
category,1
symptom,5
oppression,1
poverty,1
inequality,1
stigma,3
contribute,1
outcome,3
change,2
behavior,1
resistance,1
stultify,1
force,1
create,1
human,3
mind,1
idiom,1
improve,1
apparent,1
culture,2
aspect,2
include,1
demographical,1
characteristic,1
belief,4
stereotype,2
patient,4
mental,3
familiarity,2
mental_illness,2
demonstrate,1
black,1
immigrant,1
britain,1
policy,1
interest,1
right,1
high,1
metabolic,1
cardiac,1
r,1
s,1
incorporate,1
intervention,1
aim,1
focus,2
enable,2
recognize,2
acceptance,1
0.79,1
95,1
0.49,1
1.25,1
primary,2
literacy,2
mental_health,1
mmpi-2,1
instruction,1
feign,1
involvement,1
violence,2
large,1
pilot,1
yale,1
citizenship,1
sample,1
199,1
u.s.,1
veteran,1
connecticut,1
houston,1
point,1
conflict,1
value,1
refugee,1
environment,1
style,1
motivation,1
pathogenesis,1
therapeutic,1
option,1
say,1
play,1
critical,1
role,1
assess,1
unnecessarily,1
stigmatize,1
