collocate,count
syndrome,2
depressive,1
associate,4
emotional,4
neglect,6
physical,12
abuse,8
affect,2
caseworker,1
identification,1
parental,1
substance,17
treatment,9
need,1
long,3
term,5
effect,3
childhood,7
sexual,19
csa,1
size,1
association,2
hand,1
mental_health,1
behavioural,1
outcome,3
modest,1
play,1
integral,1
role,3
patient,3
child,13
link,1
nature,2
function,1
recent,1
meta,1
analysis,1
report,4
moderate,2
reduction,1
recidivism,1
decrease,1
likelihood,1
recurrence,1
bring,1
sustainable,1
change,2
protect,1
effort,1
focus,1
solely,1
individual,2
e.g.,1
material,1
request,1
use,5
interview,2
status,3
confederate,1
great,3
experience,1
severe,2
psychological,6
bodily,2
pain,1
p<.001,1
adjust,1
empirical,1
datum,3
extent,1
indian,1
family,3
previous,1
research,1
depression,5
history,9
order,3
attachment,2
parenting,2
hypothesize,2
relationship,3
combat,1
exposure,1
item,1
assess,1
witness,1
feel,1
danger,1
know,3
injure,1
kill,1
trend,1
opioid,1
analgesic,1
nonmedical,1
dependence,2
2003,1
2005,1
2006,1
2008,1
study,3
determine,1
pattern,1
comorbid,1
relate,1
interpret,1
developmental,1
context,1
post,2
stress,1
disorder,4
anxiety,3
eat,1
probably,1
personality,2
particularly,1
strong,1
early,1
co,1
morbid,1
find,1
paper,1
examine,5
statistical,1
woman,6
profile,2
society,2
excuse,2
female,3
impact,2
sexually,2
abused,1
available,2
abuser,1
perpetrator,1
cite,2
mention,1
barrier,1
enrol,1
aod,1
varied,1
assessment,2
instrument,1
persistent,1
strength,1
parent,1
overcome,5
education,1
effective,1
type,2
correctional,1
service,1
12,1
month,2
follow,2
survey,1
drug,3
case,2
resilience,7
recovery,2
adolescent,1
curitiba,1
brazil,1
believe,1
successful,3
positively,1
address,1
methamphetamine,2
bmsm,1
management,2
alcohol,3
knowledge,1
hiv,1
aids,1
self,1
attitude,1
challenge,1
myth,1
wife,2
adopt,1
comprehensive,2
definition,2
interaction,1
maximum,1
severity,1
age,1
offer,1
insight,1
significant,1
predictor,1
necessarily,1
correspond,1
resolve,1
continue,1
growth,2
peace,1
leave,1
variable,1
relation,1
inspire,2
suicide,1
attempt,1
diagnostic,1
orphan,1
dsm,1
iv,1
phase,1
personal,2
markedly,1
end,1
century,1
result,1
antidrug,1
act,1
1986,1
career,1
offender,1
provision,1
legal,1
mandate,1
suspect,1
contrast,1
proactive,1
perspective,1
describe,1
jurisdiction,1
maltreatment,1
particular,1
potentially,2
lead,1
increase,1
discuss,1
detect,1
effectively,1
manage,2
eld,1
confidence,1
baseline,1
intervention,1
detailed,1
college,1
student,1
solution,1
mitigate,1
level,2
cultural,1
value,1
emphasize,1
positive,3
mental,2
health,2
problem,1
empower,1
response,1
method,1
present,1
enrich,1
training,1
cacrep,1
standard,1
allege,1
victim,1
clinician,1
task,1
diagnose,2
contest,1
46,1
control,2
group,5
93,1
story,1
despite,1
symptom,1
perception,1
n=43,1
comparison,2
n=27,1
complete,1
questionnaire,1
explore,2
building,1
sample,1
157,1
acknowledge,1
highlight,2
3,1
critical,1
point,1
continuum,1
care,1
detoxification,3
completion,2
appreciation,1
referral,1
engagement,2
religion,1
religiously,1
diverse,1
teen,1
treat,1
comb,1
flx,1
pbo,1
show,1
adult,1
common,1
belief,1
disclosure,1
potential,1
supportive,1
high,1
develop,1
compare,1
runaway,1
stratify,1
base,1
contribute,1
factor,1
