collocate,count
service,13
expand,1
community,7
necessary,1
extend,1
encounter,1
divorce,1
reflect,1
characteristic,2
level,3
study,3
investigate,2
suicidal,1
behaviour,1
difficulty,1
profession,2
perceive,2
discrimination,2
association,2
extent,1
differential,2
exposure,2
emotional,1
know,2
disadvantaged,1
social,3
status,3
age,1
female,1
gender,1
positively,1
correlate,2
help,2
seeking,1
personal,2
meaning,1
system,4
well,1
posttraumatic,1
growth,3
negative,1
life,2
event,1
poor,3
ptsd,1
depressive,1
symptom,1
apply,2
area,2
education,2
outreach,1
training,2
psychotherapist,1
work,1
population,4
student,2
adhd,1
feasibly,1
college,1
clinic,2
compare,1
problem,4
special,2
forces,1
regular,1
force,1
psychologist,1
initially,1
involve,1
local,1
movement,1
momentum,1
result,2
increase,3
number,1
furthermore,1
present,1
examine,3
physical,1
emerge,1
adult,2
trajectory,1
intervention,1
asian,1
americans,1
focus,2
improve,1
woman,1
substance,2
treatment,2
man,2
family,2
partner,2
relationship,4
predictor,2
mental_health,4
environmental,1
multivariate,1
analysis,1
use,1
participation,1
variety,1
delinquent,1
behavior,2
report,1
significantly,1
high,2
global,1
hostility,1
paranoid,1
ideation,1
psychoticism,1
need,5
necessity,1
subgroup,1
variation,1
aa,1
observational,1
datum,2
parental,2
quality,1
small,1
partially,1
order,3
helpful,1
possible,1
professional,5
enter,1
creative,1
partnership,1
c,1
right,1
base,1
approach,1
adopt,1
revise,1
legislation,1
principle,1
good,1
interest,1
replace,1
follow,1
enjoyment,1
attainable,2
standard,2
person,2
understanding,4
give,3
respect,2
autonomy,1
self,1
determination,1
consideration,1
implication,1
review,1
little,1
care,6
receive,2
young,2
people,1
episode,1
increasingly,1
acknowledge,1
offer,1
infant,2
prevent,2
mediate,2
outcome,1
child,4
effective,2
method,3
realize,1
initiative,1
remain,1
elusive,1
permit,1
abandon,1
paraphilia,1
nos,1
designation,1
gaza,1
codename,1
operation,2
protective,2
edge,2
impact,2
palestinian,2
detrimental,1
costeffective,1
patientcentered,1
acceptable,1
easily,1
learn,1
healthcare,1
deliver,1
address,2
mother,1
children,1
setting,1
empowerment,1
membership,1
parent,1
support,2
group,1
sed,2
versus,1
discuss,2
current,1
trend,1
provision,1
forensic,1
context,1
past,1
culture,1
play,1
role,2
partly,1
define,1
indicative,1
positive,2
committed,1
have,1
open,1
dialogue,1
overcome,1
impasse,1
behavioral,2
disorder,1
begin,1
appropriate,1
tailor,1
functioning,1
show,1
potential,1
challenge,2
total,1
sdq,1
subscale,1
practitioner,2
suggest,1
distribution,1
time,1
space,1
enhance,2
adolescent,1
boost,1
concept,1
gain,1
widespread,1
attention,1
researcher,1
network,1
blood,1
pressure,1
occurrence,1
fall,1
psychological,1
mood,1
state,2
taiwanese,1
youth,2
risk,1
home,1
represent,1
empirical,2
investigation,1
utilization,1
lesbian,2
hypothesis,1
diagnose,1
asd,1
later,1
progressive,1
definition,1
ed,1
access,1
form,1
maltreatment,1
childhood,1
associate,1
general,1
benefit,3
client,1
advancement,1
concern,1
valuable,1
importance,1
legislatively,1
mandate,1
reorganization,1
delivery,1
repeatedly,1
highlight,1
opportunity,1
coordination,1
integration,1
pediatric,1
halfon,1
regalado,1
mclearn,1
demographic,1
arrest,1
finding,2
improvement,1
intellectual,1
ability,1
capitation,1
payment,1
public,1
secondary,1
evaluate,1
success,1
provider,1
n=132,1
dialectical,1
therapy,1
