collocate,count
significantly,4
likely,1
nmdd,1
group,4
generalize,1
disorder,3
gad,1
associate,5
increase,2
vulnerability,1
experience,1
certain,1
symptom,7
appear,1
trait,5
bias,1
encode,1
salient,1
information,1
aggression,2
delinquency,1
internalize,1
i.e.,1
depression,10
trajectory,1
kinship,1
involvement,1
moderate,2
mediation,1
analysis,1
base,1
srh-,1
health,2
datum,1
collect,1
weekly,1
treatment,2
phase,1
phobia,1
scale,3
sps,1
social,7
interaction,1
sias,1
daily,2
hassle,1
child,6
self,3
report,6
stressor,1
variable,2
history,2
anxiety,8
sensitivity,3
provide,2
unique,2
prediction,2
woman,1
emphasise,1
procedure,1
decrease,2
develop,1
ovarian,1
cancer,1
diffuse,1
shading,1
response,2
measure,6
frustration,1
event,1
predict,3
stress,2
somatic,2
discomfort,2
occupational,1
familial,1
fourth,1
participant,1
severe,2
level,6
beck,2
inventory,2
bai,1
half,1
suppression,1
exclusively,1
high,7
prescribe,1
perfectionism,2
dimension,1
relate,2
generalized,1
bad,1
weather,1
condition,1
perception,1
risk,1
lead,2
knowledge,1
outgroup,1
intergroup,1
interpret,1
consistent,1
psychoanalytic,2
construct,2
separation,3
intimacy,2
trauma,1
severity,1
control,5
adjustment,1
e.g.,1
low,3
atypicality,1
somatization,1
select,1
behavioral,2
rating,2
skill,2
simulated,2
role,2
play,1
date,1
situation,1
orientation,1
compare,3
adolescent,1
smoke,1
positive,1
shift,1
body,1
weight,2
satisfaction,1
appearance,1
desire,1
lose,1
parent,2
tend,1
hyperactivity,1
regard,1
issue,1
challenge,1
different,1
cultural,1
ethnic,1
harm,1
avoidance,2
obsessive,1
compulsive,1
remission,1
duration,1
excess,2
mortality,1
study,2
mdd,1
bayesian,1
meta,1
regression,1
time,2
1,1
note,1
female,2
common,1
problem,3
typically,1
begin,1
early,1
patient,2
psychiatric,1
ward,1
debilitate,1
walk,1
crowd,1
callousunemotional,1
consideration,1
impulse,1
mediator,1
relationship,1
cognitive,1
behavioural,1
therapy,1
cbt,1
sad,1
little,1
know,1
mechanism,1
thought,2
negative,1
evaluative,1
state,1
need,1
cognition,1
likelihood,1
choke,1
pressure,1
panic,1
account,1
73.8,1
score,1
disagreement,1
factor,2
immaturity,1
age,1
family,1
socioeconomic,1
predictive,1
link,1
irritability,1
outcome,2
neuroticism,1
psychological,1
distress,2
depressive,1
symptomatology,2
clinical,2
outcomes,1
routine,1
questionnaire-9,1
phq-9,1
generalised,1
disorder-7,1
gad-7,1
respectively,1
model,1
forgetting,1
asp,1
unexplored,1
relation,1
critical,1
psychopathology,1
expand,1
work,1
examine,1
emotional,2
physiological,1
year,1
follow,1
initial,1
existence,1
epds,1
positively,1
confirm,1
aspect,1
systematically,1
combine,1
beneficial,2
test,1
alertness,1
engagement,1
school,1
subject,1
extremely,1
professional,1
staff,1
exceedingly,1
motivated,1
sensory,1
reduction,1
create,1
serve,1
heighten,1
awareness,2
absorption,1
stimulus,1
perceive,1
correlate,1
think,1
resilience,1
death,1
appropriateness,1
goal,1
manager,1
questionnaire,1
enthusiasm,1
pro,1
sociability,1
assertiveness,1
personality,1
index,1
manual,1
2nd,1
ed,1
evaluate,2
change,1
hrv,2
fearful,1
hypothesis,1
potential,1
heterosocial,1
conscientious,1
contraceptive,1
behavior,1
