collocate,count
implication,1
research,3
influence,3
social,6
relationship,3
advance,1
knowledge,1
psychological,2
process,1
overwhelming,1
discrimination,1
negatively,1
impact,1
physical,2
minority,1
group,3
internalized,1
homophobia,1
relate,1
problem,2
sexual,1
risk,3
behavior,1
nonheterosexual,1
patrick,1
hospital,1
280,1
bed,1
inpatient,4
addiction,1
treatment,4
facility,1
dublin,1
diagnosis,1
encounter,1
family,3
multiple,1
economic,1
challenge,2
rating,1
predict,1
different,1
factor,3
i.e.,2
young,5
people,5
disability,1
poor,1
non,1
disabled,1
peer,1
protective,1
regard,1
later,1
discipline,1
programme,2
planning,1
model,2
preventive,1
programming,1
educational,1
institution,1
service,6
develop,3
need,4
healing,1
fht,1
new,1
online,1
recovery,1
program,4
conduct,2
wave,1
n=108,1
theory,1
principle,1
methodological,1
approach,2
understand,3
normal,2
abnormal,2
function,2
behaviour,2
mental_disorder,1
mental_health,8
investigate,1
brace,1
time,1
perception,1
parent,1
child,8
adolescent,4
idiopathic,1
scoliosis,1
necessary,1
well,1
address,1
youth,3
disorder,2
enter,1
juvenile,1
justice,1
system,1
training,1
teacher,1
implement,1
school,2
base,3
age,1
adult,2
patient,1
outcome,2
lead,1
inconsistent,1
result,1
management-20,1
hcr-20,1
violence,2
forensic,1
unit,2
japan,1
stockholm,1
resident,1
representation,1
ill,1
health,3
decision,2
making,1
substance,2
use,2
outpatient,1
assessment,2
relevant,1
nigeria,1
opportunity,3
currently,1
face,1
field,1
care,4
effective,1
increase,1
3,1
14,1
seek,1
support,4
professional,2
work,1
vietnamese,1
american,2
refugee,1
worker,1
knowledgeable,1
responsive,1
area,2
enrich,2
migration,1
experience,2
strength,3
cultural,1
systemic,1
innovation,1
affect,2
18,1
year,3
positively,1
engage,1
north,1
england,1
feel,1
gain,1
significant,1
helpseeke,1
benefit,3
lack,1
information,1
advantage,1
context,3
likely,1
highly,1
influential,1
improve,3
follow,1
deployment,1
individual,1
variety,1
personality,1
courage,1
play,1
bring,1
elderly,1
person,1
assistance,1
enhance,3
provision,1
underserve,1
old,1
access,2
1963,1
community,3
centers,1
act,1
encourage,1
state,1
government,1
interest,1
local,1
stress,1
psychosocial,1
growth,4
positive,1
engagement,1
sample,1
142,1
college,1
aspect,1
undoubtedly,1
innovative,1
center,2
consultation,1
start,1
elementary,1
summary,1
author,2
describe,1
advancement,1
suggest,1
placement,1
stability,1
essential,2
foster,1
regardless,1
type,1
conference,1
theme,1
celebrate,1
immigrant,1
explore,2
multidisciplinarity,2
theoretical,2
conception,2
mental,1
practical,2
point,2
view,2
harmonious,2
functioning,2
caring,1
team,1
propose,1
assess,1
comprehensive,1
alongside,1
distress,1
give,2
grow,1
societal,1
attention,1
resilience,3
rapid,1
sociocultural,1
find,1
variable,1
self,1
report,1
widespread,1
woman,1
enhancement,1
structure,1
study,2
form,1
large,1
involve,3
appreciate,3
competence,3
fact,1
begin,1
deliberate,1
provider,1
effectively,1
dbds,1
socialization,1
referral,1
differ,1
accord,1
sex,1
87,1
black,1
student,1
clinic,1
private,1
western,1
university,1
epidemiological,1
recover,1
difficulty,1
join,1
attend,2
resource,2
empower,2
collect,1
citizen,1
survey,1
datum,1
requirement,1
compare,1
basis,1
pair,1
supportive,1
action,1
screening,1
behavioral,1
improvement,1
protection,1
literature,1
concern,1
substantial,1
academic,1
african,1
aa,1
suds,1
coexist,1
condition,1
mhd,1
increasingly,1
recognize,1
important,1
pre,1
transplant,2
history,1
adherence,1
post,1
success,1
