collocate,count
instrument,1
distinguish,1
co,1
occurrence,1
anxiety,12
overlap,1
definition,1
measurement,1
syndrome,1
prevalence,1
estimate,3
past,1
6,1
month,1
cidi,1
5.2,1
symptom,3
give,1
birth,2
antenatal,2
maternal,8
long,1
associate,6
child,6
attention,2
statistical,1
evidence,2
paternal,1
substantially,1
different,4
effect,5
madrs,1
cut,1
score,3
moderate,1
severe,2
relation,2
hamilton,2
depression,6
rating,2
scale,5
hamd(17,1
clinical,3
global,1
arise,1
recurrent,1
episodic,1
heterogeneous,1
nature,1
discuss,1
father,2
early,4
later,1
read,1
related,1
contrary,2
prediction,1
vascular,1
hypothesis,1
alter,2
encoding,2
reward,2
late,4
life,3
dissociable,1
impaired,1
contingency,1
learning,1
highly,1
prevalent,1
patient,2
epilepsy,1
explore,2
mood,1
particular,1
focus,1
experience,4
present,1
report,6
measure,5
interview,1
ptsd,1
dissociation,2
general,1
psychopathology,1
group,3
interaction,1
conduct,1
disorder,2
subscale,2
emotionally,1
disturb,1
sex,3
intervention,1
program,1
target,1
non,1
sample,1
college,2
student,2
correct,1
identification,1
influence,1
type,1
help,2
offer,1
research,1
suggest,1
risk,2
factor,4
development,2
diabetes,2
biochemical,2
change,3
reduction,2
health,2
care,2
behavior,4
individual,2
address,1
source,1
distress,1
worry,1
sadness,1
adolescent,3
age,3
18,1
year,2
gestational,1
week,1
17,1
test,1
robustness,1
analytic,2
model,1
control,4
easy,1
administer,2
self,4
hospital,1
questionnaire,2
formulate,1
question,1
significantly,4
high,1
level,2
current,2
suicidal,2
low,5
exposure,1
document,2
study,4
woman,3
find,3
immune,1
function,1
consider,1
know,1
bad,1
outcome,2
cad,1
mental_disorder,1
feature,1
prominently,1
common,1
dementia,1
faculty,1
old,1
psychiatry,1
2006,1
nonemploye,1
employment,1
eliminate,1
differential,1
observe,1
initially,1
alteration,1
functional,1
brain,1
activity,1
fmri,1
way,1
family,1
interact,1
+,2
.13,1
.40,1
reporting,1
error,1
indicate,3
presence,2
tendency,3
increase,3
mother,1
result,1
amelioration,1
negative,1
thought,1
physical,1
effectively,1
prenatal,2
predict,2
post,2
partum,2
prematurity,1
normal,1
primary,1
endogenous,1
unipolar,1
bipolar,2
schizophrenia,1
relate,1
hostility,1
include,2
suspiciousness,1
developmental,1
perspective,1
psychotherapy,1
case,2
serve,1
illustrate,1
point,1
view,1
link,4
author,1
specific,1
conception,1
dynamic,1
examine,2
bibliotherapy,1
treatment,1
format,1
treat,1
dependence,1
axis,1
e.g.,1
major,1
childhood,2
adversity,1
independent,1
school,1
climate,1
rate,1
ideation,1
foster,1
youth,1
demonstrate,1
correlate,1
difficulty,1
interpersonal,1
relationship,1
victimization,1
previously,1
percentage,1
period,1
prior,1
enter,1
currently,1
regard,1
dependent,1
well,1
understand,1
form,1
involuntary,1
subordination,1
63,1
free,1
baseline,1
n,1
=,2
3,589,2
center,2
epidemiological,1
studies,1
<,1
16,1
hinder,1
assessment,1
cognitive,1
adaptation,1
black,1
participant,1
resilience,2
shape,1
attend,1
service,1
emergence,1
continuation,1
impactful,1
characteristic,1
previous,1
finding,1
dopamine,2
metabolism,1
antidepressant,1
agonist,1
accord,1
active,1
passive,1
avoidance,1
respond,1
spread,1
generalization,1
enhancement,1
performance,1
improvement,1
concept,1
social,1
support,1
state,2
acute,1
crisis,1
area,2
noteworthy,1
difference,2
withdrawal,1
overcome,1
challenge,1
rosenberg,1
esteem,1
stress,1
scales,1
association,1
srs,1
highlight,1
growth,1
describe,1
capable,1
relatively,1
symptomatology,1
