collocate,count
major,3
reason,1
deemphasis,1
neglect,4
relative,1
mitigatory,1
factor,2
mental_health,3
problem,3
substance,9
personal,3
experience,5
abuse,14
bring,2
play,3
woman,4
offend,1
child,19
determine,1
witness,2
sexual,15
informative,1
allege,2
incident,1
victim,1
hierarchical,1
regression,1
modeling,1
reveal,1
history,7
close,5
childhood,8
relationship,4
recent,1
increase,3
risk,2
engage,2
physical,10
turn,2
influence,2
develop,2
group,2
substantially,1
well,1
select,1
scale,1
study,3
find,2
severity,3
ptsd,1
symptom,2
positively,1
relate,4
old,1
adolescent,2
n=78,1
self,2
report,7
complete,2
traditional,1
time,3
version,1
addition,2
partner,4
sexually,2
one,2
perceive,1
situation,1
danger,1
behavioral,2
health,2
depression,5
alcohol,2
medication,2
efficacy,1
impacting,1
age,3
income,1
domestic,1
violence,4
marital,1
strain,1
maternal,1
smoking,1
anxiety,4
suggest,2
mediating,1
effect,2
exhaustion,1
feedback,1
avoidance,1
literature,2
document,1
co,1
occurrence,1
animal,2
intimate,1
ipv,2
maltreatment,1
type,2
total,1
opioid,1
analgesic,1
exposure,3
55,1
11.4,1
2000,1
17.8,1
gender,2
mtf,1
transgender,1
substantiate,1
rate,2
county,2
demographic,1
care,1
resource,1
visitation,1
service,1
prevent,1
meta,1
analysis,1
conduct,1
examine,4
open,1
semistructured,1
interview,1
cognitive,2
distortion,1
improve,1
counsellor,1
knowledge,2
joint,1
independent,1
predictor,1
drug,2
european,1
americans,2
latino,1
african,1
instrument,1
valid,1
measure,2
retrospective,1
sample,3
predict,2
cpv,1
participant,1
packet,1
contain,1
standardized,1
questionnaire,1
multi,1
attitude,1
suicide,2
tendency,1
important,1
implication,1
clinical,2
profession,1
survivor,2
significant,2
relation,1
characteristic,1
score,2
adult,1
sex,2
trafficking,1
i.e.,1
prostitution,1
image,1
enticement,1
grow,1
area,1
concern,1
scope,1
past,1
german,1
institution,1
set,1
broad,1
public,1
parent,5
high,5
betrayal,5
b,2
low,3
c,3
short,1
test,2
and/or,2
16.8,2
prevalent,2
specific,2
combination,2
range,1
0.4,1
3.7,1
use,3
72.9,1
regular,1
13.2,2
5.4,2
dependence,2
axis,1
psychiatric,1
disorder,3
45,1
86,1
43,1
subject,1
show,2
subscale,1
scl-90,1
r,1
interaction,1
association,3
teacher,1
39.6,1
home,1
school,1
subcategorize,1
2,1
review,1
closed,1
head,1
injury,1
period,1
january,1
1992,1
july,1
finding,2
degree,1
willing,1
let,1
anger,1
research,1
robust,1
link,1
emotional,2
social,1
young,1
onset,1
encouragement,1
maintain,1
resilience,1
frequently,1
discuss,1
learning,1
opportunity,1
13,1
year,1
support,1
mechanism,1
innovative,1
management,1
empirically,1
confirm,1
sequelae,1
commonly,1
cite,1
highlight,1
model,1
cross,1
validate,1
solution,1
oregon,1
good,1
process,1
successfully,1
citizen,1
prevention,1
context,1
natural,1
disaster,1
parental,1
loss,1
come,1
death,1
family,2
occur,1
member,1
challenge,2
interparental,1
explore,1
transformative,1
overcome,1
thinking,1
cognition,1
offender,1
stress,1
