collocate,count
disorder,19
comorbidity,1
additionally,1
impact,2
qol,3
presence,1
depressive,2
comorbid,1
negatively,1
individual,3
functional,1
disability,1
life,1
satisfaction,2
psychiatric,1
diagnosis,3
mcq-30,1
primarily,1
predict,3
future,1
level,6
locus,2
control,5
low,4
general,2
test,7
anxiety,2
11,1
year,3
old,1
female,2
history,2
depression,10
limit,1
capacity,1
attend,1
school,1
escitalopram,1
effective,1
tolerate,1
treatment,3
parent,3
behavior,2
self,3
report,2
measure,4
cope,1
physiological,4
pharmacological,1
develop,1
schizophrenia,1
mood,3
include,1
cognitive,2
behavioural,1
intervention,2
specific,1
contribution,2
outcome,2
regardless,1
smooth,1
process,1
sop,1
inhibit,1
continue,1
research,1
need,1
understand,1
relate,4
eat,1
presentation,1
young,1
dsm,1
iv,1
icd-10,1
generalized,1
gad,2
skin,1
pick,1
severity,1
symptom,5
experiential,1
avoidance,1
moderate,1
degree,1
social,5
physique,1
body,1
dissatisfaction,1
proneness,1
selfesteem,1
toddler,1
high,4
state,2
trait,2
avoidant,1
novelty,1
preschooler,1
illustrate,1
importance,1
temperamental,1
disposition,1
link,1
child,5
affect,1
pain,3
experience,1
colposcopy,1
referral,1
smear,1
grade,1
independent,1
predictor,1
characteristic,1
augment,1
effect,3
hostility,1
physical,1
aggression,1
increase,3
anger,2
rumination,2
positive,1
expression,1
shyness,1
regulate,1
early,1
serve,1
function,1
interpersonal,1
design,1
treat,1
wide,1
range,1
emphasize,1
arousal,2
secondary,1
fear,2
evidence,1
suggest,1
shame,1
mindfulness,2
quick,1
identification,2
fast,1
emotion,1
examine,3
relationship,1
blood,1
pressure,1
heart,3
sexual,1
unaffected,1
disrupt,1
facilitate,1
reduction,2
focus,1
cbt,1
mediate,1
subsequent,1
nccp,1
behavioral,1
spatial,1
perform,1
3,1
study,3
association,2
extent,1
adolescence,1
14,1
16,1
performance,3
age,1
informant,1
317,1
new,2
officebased,1
icd9cm,1
20052014,1
marketscan,1
primary,1
significantly,3
likely,2
diagnose,2
separation,2
adolescent,1
administer,1
prior,2
week,1
present,2
friendship,1
adjustment,1
successful,1
maze,2
learning,2
noteworthy,1
correlation,2
note,1
male,1
analysis,1
determine,1
overestimation,1
profound,1
understanding,1
experienced,1
subject,1
give,1
arouse,1
instruction,1
encoding,2
retrieval,2
score,4
scale,2
tas,1
sarason,1
1972,1
alert,1
show,1
parental,1
clear,1
indicator,1
supportive,2
internal,2
associate,2
reflective,1
empower,1
adult,1
perception,1
favorable,1
consistency,1
patient,1
group,2
superior,1
placebo,1
improvement,1
hamilton,1
total,1
provide,1
relief,1
laboratory,1
experiment,1
college,1
student,2
complete,1
battery,1
resilience,4
comparable,1
finding,1
enhance,1
aim,1
demonstrate,1
extinction,1
inspire,1
psychoanalyst,1
psychoanalytic,1
institution,1
potentially,2
aspect,1
pre,1
event,1
reflection,1
challenge,1
appraisal,1
flow,1
relatively,1
index,1
find,1
correlate,2
positively,2
beneficial,2
subjective,2
rating,1
rate,1
number,1
spontaneous,1
fluctuation,1
childhood,1
anxious,1
resilient,1
explore,1
potential,1
emerge,1
symptomatology,1
victim,1
maltreatment,1
short,1
version,1
lct,1
encouraging,1
ipat,1
baros,1
esteem,1
ses,1
psychological,1
scl-90r,1
feeling,1
education,1
novel,1
interest,1
attention,1
propose,1
contribute,1
engaged,1
numerical,1
task,1
