collocate,count
empirical,1
datum,1
extent,1
nature,4
child,13
indian,2
family,1
prevalence,3
compare,3
participant,3
report,6
physical,4
clinical,3
consequence,2
control,2
current,1
characteristic,1
prospective,1
developmental,1
risk,3
effect,1
adhd,1
cd,1
substance,8
high,4
group,1
multiple,3
correlate,1
explain,1
finding,1
provide,1
non,1
suggestive,1
support,1
possibility,1
discuss,1
general,1
population,1
important,1
psychologist,1
type,4
adult,1
intimate,1
partner,1
relate,3
psychological,1
outcome,1
experienced,1
eliciting,1
stimulus,1
and/or,2
sexual,21
disclose,1
preventive,1
intervention,1
reduce,1
antisocial,1
behavior,1
influence,1
stressor,1
e.g.,1
foster,2
care,1
placement,1
individual,2
ability,1
homosexual,1
practitioner,1
proportionately,1
apt,1
adoptive,1
sexually,1
childhood,3
subsequently,1
develop,3
alcohol,4
drug,1
molestation,1
abraham,1
propose,1
particularly,1
common,1
neurotic,1
psychotic,1
patient,1
suspect,1
mother,2
versus,1
father,1
associate,6
parent,1
offspring,1
relationship,3
degree,1
indicate,2
woman,3
recover,1
rape,1
experience,5
yoga,1
potentially,1
valuable,1
adjunct,1
symptom,3
intensity,1
link,1
criminality,1
psychiatric,1
problem,1
differentially,1
sex,1
depict,1
female,2
survivor,2
struggle,1
stabilize,1
recollection,1
design,2
account,1
traumatic,1
sequelae,1
involvement,1
digital,1
technology,1
significantly,2
penetrative,2
recurrent,2
form,4
commit,1
offender,1
coexist,1
violence,2
system,1
reluctant,1
accept,1
respond,1
sible,1
file,1
score,1
pregnant,1
subject,1
mental_health,1
p,1
<,1
investigation,1
forensic,1
interviewer,1
advocacy,1
intervene,1
case,3
alleged,1
history,7
mood,2
anxiety,3
disorder,4
emotional,2
eat,1
psychopathology,1
national,2
institute,1
alcoholism,1
niaaa,1
health,2
service,1
official,1
vermont,1
attempt,2
investigate,1
allegation,1
member,1
religious,2
cult,1
person,1
co,1
occurring,1
schizophrenia,1
spectrum,1
administer,1
add,1
statistically,1
significant,2
level,2
youth,2
document,2
abuse,2
intrafamilial,1
extrafamilial,1
guilt,1
result,1
consistent,1
research,1
literature,1
play,1
central,1
role,1
development,1
chronic,1
dysregulation,1
mediate,1
self,1
harm,1
suicide,1
study,1
examine,1
association,1
antecedent,1
cannabis,1
cognitive,3
impairment,1
task,1
32,1
substantiate,1
fatal,1
usaf,1
independently,1
review,1
60,3
predefine,1
issue,1
repressed,1
memory,2
basis,1
suit,1
allege,1
perpetrator,1
marginally,1
moderator,1
suicidal,1
ideation,1
respectively,1
male,1
severity,1
demographic,1
factor,1
internalize,1
implication,1
theory,1
coping,1
religion,1
author,1
argue,1
dynamic,1
multidimensional,1
model,1
disturbance,2
cage,1
scale,1
injury,1
miss,1
work,1
sleep,1
loss,1
unexpected,1
indicator,1
resilience,3
overcome,1
alcoholic,1
focus,2
victimisation,1
include,1
highlight,1
importance,1
recovery,1
n,3
subtype,1
difference,1
trauma,1
heal,1
background,1
variable,1
remarkably,1
impactful,1
awareness,1
increase,1
number,1
school,1
base,1
prevention,1
rate,1
great,1
sensitivity,1
experimental,1
pain,1
primarily,1
hospital,1
personnel,1
understanding,1
prevent,1
give,1
measure,1
parental,1
depression,1
follow,1
disclosure,1
improved,1
parenting,2
strategy,1
clinician,1
addiction,1
explore,1
record,1
200,1
resolve,1
successfully,1
address,1
southwestern,1
united,1
=,2
share,1
insightful,1
complete,1
attitude,1
questionnaire,1
