collocate,count
question,1
certain,1
disorder,8
especially,1
relate,4
cognitive,6
style,2
appraisal,1
future,2
excessively,1
unpredictable,1
general,3
prone,1
remain,1
open,1
base,1
research,2
sample,1
indicate,4
dimension,2
underlie,1
personaliy,1
include,2
anxious,1
order,1
diminish,1
preoccupation,1
pedophilic,1
fantasy,1
produce,1
program,1
treatment,1
behavior,2
mood,2
drinking,1
context,1
mediate,1
relationship,2
social,7
alcohol,1
problem,1
university,1
student,2
expose,1
situation,1
evoke,1
control,6
procedure,1
measure,3
pain,5
threshold,1
statistically,1
significant,1
post,1
intervention,1
effect,1
symptom,4
evaluate,2
child,6
mother,2
partner,1
independently,2
predict,5
depression,14
study,2
participant,1
panic,1
sensitivity,1
establish,1
18,1
month,1
follow,2
up,1
functioning,3
average,1
reliable,1
change,1
central,1
assertion,1
awareness,1
death,2
cause,1
undermine,1
academic,1
motivation,1
poor,1
psychological,2
negative,1
affect,1
low,4
n,1
primary,1
importance,1
appear,1
reduction,2
consequently,1
activation,2
hope,1
trigger,1
recalled,1
intensity,1
report,3
high,8
test,4
require,1
attempt,1
pass,1
unit,2
attachment,1
relief,1
form,1
emotional,1
preliminary,1
datum,2
suggest,1
adhd,1
presence,1
associate,2
significantly,1
aggression,1
delinquency,1
happy,1
task,1
moderate,2
trait,4
multiple,1
regression,2
analysis,3
irritation,1
absence,1
sluggishness,1
i.e.,1
alertness,2
mixed,1
concurrently,1
know,1
profoundly,1
enhance,1
susceptibility,1
fear,2
reduce,2
ability,1
extinguish,1
threat,1
explore,1
specificity,1
process,1
childhood,1
provide,1
insight,2
vulnerability,2
contribute,1
development,1
depressive,1
inform,1
target,1
client,1
experience,1
debilitate,1
health,2
schizophrenia,1
spectrum,1
affective,1
personality,1
prison,1
setting,1
population,1
developmental,1
clinical,1
literature,1
maternal,1
link,2
maladaptive,1
parenting,1
community,1
outpatient,1
set,1
and/or,1
ed,1
patient,2
56,1
39,1
major,1
onset,1
recurrence,1
comorbid,1
dysthymia,1
discuss,1
avenue,1
impact,2
event,1
scale,5
hospital,1
questionnaire,4
prevalence,1
rate,1
adolescent,2
review,1
diagnosis,1
axis,1
mental_disorder,1
e.g.,1
psychosis,1
present,1
pathological,2
inhibition,1
68,1
asd,1
phenotype,1
history,1
value,1
result,1
group,2
show,1
score,1
rumination,1
mediational,1
pathway,1
stress,1
baseline,1
abm,1
increase,1
phg,1
volume,1
somatic,2
complaint,1
active,1
befriending,1
people,1
chronic,1
obstructive,1
pulmonary,1
compare,1
normal,2
anxiety,6
boy,2
girl,2
broad,1
range,1
perfectionism,1
correlate,1
alert,1
level,4
statistic,2
subscale,2
statistics,2
rating,2
stars,1
origin,1
manifest,2
uniquely,2
sex,2
source,2
unique,1
dealer,1
work,1
u.k.-owned,1
u.s.-owned,1
ht,1
condition,2
positively,2
heighten,1
facilitative,1
enhancing,1
precompetitive,1
state,3
97,1
elite,1
114,1
nonelite,1
competitive,1
difference,1
find,1
variable,1
laboratory,1
clinic,1
successfully,1
response,1
caution,1
solid,1
food,1
4,1
spielberger,1
inventory,2
self,1
driving,2
cognitions,1
behaviour,1
attentional,1
shift,1
prioritize,1
management,1
morgan,1
design,1
examine,1
role,1
prevention,1
diving,1
accident,1
