collocate,count
relationship,1
positive,1
examine,3
604,1
north,1
indian,1
high,3
p,2
=,1
.006,1
difference,2
health,5
criminal,1
involvement,1
observe,1
meth,1
user,1
clinical,2
decision,1
make,1
process,4
group,3
worker,2
show,3
public,1
subscribe,1
biopsychosocial,1
view,2
care,3
compatible,2
mental_health,5
policy,3
mental_illness,2
root,1
concept,1
primary,2
functioning,1
success,1
creativity,1
social,1
relation,3
substance,1
abuse,2
childhood,1
characteristic,1
familial,1
mediator,1
antagonistic,1
co,1
parental,1
communication,1
symptom,2
highlight,1
potential,3
significance,1
spirituality,1
jews,2
provide,2
basis,2
future,2
longitudinal,2
treatment,2
outcome,4
research,3
evidence,1
base,5
prevention,1
practice,1
area,3
promote,2
help,1
seeking,1
problem,2
result,1
improved,2
rate,3
need,4
1,249,1
child,7
22,1
county,1
consistency,1
reliability,1
convergent,1
validity,1
association,2
indicator,1
dispositional,1
optimism,1
self,2
esteem,1
associate,1
negative,1
adult,1
include,1
personality,1
disorder,1
current,1
system,2
delivery,2
service,11
adolescent,2
woefully,1
inefficient,1
implication,1
provider,1
educator,3
discuss,2
reduction,2
change,1
less,1
extent,1
person,1
human,1
immunodeficiency,1
virus,1
ethnoracial,1
maltreatment,1
adverse,1
sexual,2
minority,1
participant,1
ptsd,1
student,3
support,3
model,1
study,1
variability,1
infant,1
maternal,1
work,2
schedule,1
context,1
poverty,1
event,2
experience,1
violence,1
stigmatization,1
see,1
function,1
level,1
indicate,1
intervention,2
improvement,2
likely,3
resource,2
benefit,6
operate,1
community,3
expand,1
education,1
training,2
exposure,1
college,1
practitioner,2
well,1
recognize,1
address,1
presence,1
year,1
emphasize,1
receive,1
funding,1
dimension,2
hds,1
find,1
mos,1
sf-36,1
r=-.56,1
<,1
.001,1
244,1
judge,1
law,1
enforcement,1
officer,1
protection,1
cps,1
individual,1
physician,1
outpatient,1
purpose,1
psychological,1
wellness,1
life,2
family,2
resilience,1
finding,1
suggest,1
challenge,2
iva,1
woman,1
manageable,1
perspective,1
reality,1
reward,1
career,1
occupational,1
therapy,2
planning,1
implementation,1
alcohol,1
drug,1
explore,2
month,1
follow,1
increase,2
commitment,2
appointment,2
experimental,1
control,2
total,2
sample,1
differentiation,1
produce,1
significantly,1
great,1
enhancement,1
overall,1
externalize,1
behavior,2
compare,1
condition,1
evaluator,1
offer,3
valuable,1
guide,1
professional,5
particularly,1
advocate,1
rehabilitation,1
consider,1
national,1
survey,1
conduct,1
program,2
evaluation,2
coaching,1
opportunity,2
center,2
utilization,1
contribute,1
positively,1
146,1
recently,1
admit,1
healthcare,1
face,1
enhance,1
secondary,1
reliance,1
appreciate,1
concern,2
screen,1
scale,1
reliable,1
valid,1
unconventional,1
inspiring,1
overview,1
culture,1
decade,1
new,1
millennium,1
indirect,1
parenting,1
identity,1
development,3
converge,1
path,1
encouraging,1
way,1
lead,2
spiritual,2
growth,2
ultimately,2
foster,1
fulfil,1
502,1
accessing,1
age,1
conclude,1
radar,1
promising,1
tool,1
identify,2
develop,1
country,1
mother,1
subsequent,1
physical,1
prospect,1
school,2
supportive,2
begin,1
specialist,1
psychiatry,1
related,1
field,1
independence,2
1953,2
rename,2
india,2
institute,1
factor,1
race,1
ethnicity,1
type,1
severity,1
time,1
energy,1
spend,1
caregive,2
emotional,2
closeness,1
quality,1
satisfaction,1
