collocate,count
man,2
report,2
slightly,2
negative,2
belief,2
mental_health,2
treatment,9
woman,4
mental_illness,7
program,2
comprehensive,1
system,1
person,3
questionnaire,2
assess,3
history,1
employment,1
housing,2
problem,3
physical,3
sexual,4
research,3
show,2
maternal,3
affect,2
mother,2
infant,1
interaction,1
implication,1
smi,3
include,7
schizophrenia,4
schizoaffective,1
disorder,3
theory,1
social,4
psychological,3
process,1
recovery,1
discuss,2
barrier,3
service,2
utilisation,1
stigma,2
lack,2
knowledge,3
affordability,1
substance,6
use,5
sud,1
and/or,3
mi,1
abuse,2
parental,5
family,2
member,1
associate,2
increase,3
odd,1
have,1
attempt,1
survey,1
point,1
low,1
prevalence,2
rate,1
asian,2
americans,1
advance,1
need,3
culturally,1
definitive,1
conclusion,1
state,1
american,2
suicide,1
study,4
general,1
population,1
people,5
know,1
risk,2
factor,3
positive,2
relation,2
disability,1
degree,1
depth,1
depression,1
weight,1
health,1
serve,1
african,1
mechanism,1
support,1
network,1
investigate,2
technology,1
like,2
currently,1
particular,2
juvenile,1
summary,1
recent,1
relationship,3
violence,3
quality,1
life,1
negatively,1
impact,2
diagnosis,3
characteristic,3
perception,2
care,3
helpseeke,2
context,3
specific,2
230,1
enrol,1
insufficient,1
constitute,2
major,2
adequate,1
lay,1
public,2
lp,1
marker,1
unstable,1
group,3
half,1
distress,1
future,1
approach,1
assessment,1
prevention,1
perceive,1
consider,1
food,1
b,1
view,1
time,1
limit,1
instance,1
medium,1
seek,1
educate,1
away,1
misconception,1
advocate,1
improved,2
episode,1
duration,1
non,1
psychotic,1
personal,1
patient,2
delivery,1
severe,6
describe,2
healthcare,1
difficult,1
challenge,3
child,3
suffer,1
affective,1
wave,1
1,1
t1,1
49,1
control,1
misuse,1
indicate,2
great,1
distance,1
i.e.,2
illness,1
initially,1
human,1
explore,2
diversity,2
diagnose,3
cataclysmic,1
individual,2
estimated,1
mortality,1
gap,1
estimate,1
28year,1
largely,1
current,1
conceptualization,1
focus,2
psychopathology,1
despite,1
society,2
continue,2
stigmatize,2
discriminate,2
orientation,2
cultural,3
relate,1
result,1
particularly,1
consideration,2
conclude,2
education,2
normal,1
adolescent,1
development,1
societal,1
administer,1
caregiver,1
offspring,1
effect,1
maltreatment,1
children,1
psychosocial,1
function,1
term,1
dynamic,1
metabolic,1
disease,2
disproportionately,1
cope,1
symptom,3
self,1
worker,1
nurse,1
live,1
experience,1
prosumer,1
effective,1
role,1
little,1
expose,1
face,1
profound,1
plausible,1
explanation,1
understanding,2
realization,1
balanced,1
optimism,1
significant,1
smoker,1
represent,1
important,1
datum,1
suggest,1
positively,1
manage,1
hiv,1
article,1
clifford,2
w.,2
beers,2
pioneer,2
mental,1
hospital,1
reform,1
united,1
states,1
early,1
creativity,1
summarize,1
document,1
take,1
psychiatric,2
medication,1
author,1
single,1
young,1
son,1
journey,1
resilience,1
similarity,1
classification,1
improvement,1
management,1
e.g.,1
extreme,1
poverty,1
community,1
clinic,1
utilization,1
sex,1
age,1
race,1
aids,1
language,1
