collocate,count
view,1
enhance,1
clinician,2
understanding,3
recovery,3
clinically,1
high,3
level,3
find,1
group,2
securely,1
attach,1
resilient,1
article,2
review,2
pertinent,1
literature,2
type,5
combine,1
information,1
author,1
experience,12
treat,2
suggest,4
case,1
manager,1
consider,1
history,4
make,1
decision,1
appropriate,1
treatment,2
planning,1
intervention,2
require,1
mitigate,1
effect,2
childhood,11
cumulative,1
cct,1
refer,4
amalgam,1
maltreatment,2
today,1
face,1
second,1
psychoanalysis,1
abandonment,1
drive,1
theory,4
age,2
18,1
year,2
assess,5
early,2
inventory,1
11,1
patient,3
moderate,1
severe,1
head,2
normative,1
sample,1
214,1
healthy,1
control,2
problem,2
solve,1
emergency,1
fashion,1
poor,1
solution,1
likely,1
emerge,2
subsume,1
diagnostic,1
label,1
indicate,1
psychological,1
consequence,3
different,1
traditionally,1
study,2
isolation,1
strongly,1
associate,1
executive,1
dysfunction,1
impulsivity,1
aim,7
investigate,3
exposure,5
posttraumatic,1
symptom,7
police,2
recruit,2
trauma,6
conflict,1
matrix,1
construct,3
compromise,1
politic,1
intergenerational,1
aspect,2
remain,2
unconscious,1
conscious,1
enact,1
benevolent,2
caregiver,1
protect,1
overwhelming,1
examine,1
reemergence,1
figure,1
consciousness,1
overall,1
participant,1
report,6
reduction,1
support,2
person,2
significant,4
increase,2
growth,1
pret,1
postt,1
demographic,1
characteristic,1
penile,1
measurement,1
perception,1
teasing,1
scale,4
differential,1
discuss,1
term,1
exist,1
multigenerational,1
implication,1
practice,3
explore,1
result,3
show,1
significantly,1
reduce,2
veteran,2
partner,1
quantify,1
number,1
event,5
technikon,1
pretoria,1
student,2
preceede,1
record,1
traumatic,3
reveal,1
major,1
theme,1
social,1
internalize,1
oppression,1
instruction,1
ptsd,8
measure,1
extent,1
ethnicity,1
timing,1
administration,1
cm,1
describe,1
see,1
consultation,1
tavistock,1
service,3
present,1
human,3
chronic,1
stress,2
base,1
somatic,2
experiencing,1
se,1
form,1
therapy,4
emphasize,1
guide,1
client,1
attention,1
narrative,2
prior,1
code,1
adversity,3
witness,2
murder,2
right,2
loss,2
ongoing,2
relate,2
displacement,1
processing,1
cpt,1
subthreshold,1
disorder,1
compare,2
u.s.,2
mst,3
index,1
evidence,1
previous,1
cortisol,1
response,2
subsequent,1
stressor,1
design,1
rating,1
instrument,1
combat,1
art,1
ctats,1
consist,1
mechanism,2
explain,1
identify,3
injury,1
specific,1
caucasian,1
mother,1
child,4
impact,2
specialist,2
n.,1
ireland,1
follow,2
complete,1
lifetime,1
violence,1
sorts,1
reliability,1
resilience,1
cd,1
risc,1
questionnaires,1
ctq,2
conduct,1
main,1
prevalence,2
mean,1
median,1
value,1
carie,1
periodontal,1
tooth,1
wear,1
etiological,1
epidemiological,1
clinical,1
elderly,1
integrate,1
knowledge,1
know,1
issue,2
provide,1
description,1
itt,2
historical,2
family,1
diverse,1
research,4
cumulate,2
adult,2
occur,3
subject,6
cope,2
51,1
man,1
102,1
woman,1
receive,1
assessment,1
drug,1
court,1
spiritual,1
belief,1
behaviour,1
positively,1
influence,1
adaptively,1
process,1
month,1
war,1
severity,1
overcome,1
multivariable,1
gee,1
offer,2
promising,1
rationale,1
future,1
cross,1
juvenile,2
offender,2
population,2
self,3
questionnaire,3
german,1
version,1
krischer,1
opportunity,1
abusive,1
awareness,3
deep,1
depression,1
anxiety,1
symptomatology,1
pronounced,2
multiple,1
deal,1
death,1
worker,1
expect,1
begin,1
work,1
highlight,1
creative,1
method,1
symbolization,1
counseling,1
program,1
liberian,1
sierra,1
leonean,1
commentary,1
context,1
perspective,1
memory,1
fragmentation,1
invite,1
exploration,1
development,1
