collocate,count
shame,1
relation,2
independent,1
share,1
guilt,1
treatment,2
opiate,1
dependence,1
screen,1
participation,1
adherence,1
study,3
report,4
sociodemographic,1
datum,1
status,1
significantly,2
correlate,2
decrease,1
risk,3
discuss,1
clinical,3
implication,1
cognitive,2
imaging,1
specifically,1
possible,1
role,1
technique,1
diagnosis,1
significant,1
reduction,1
dsm,1
iv,1
diagnose,2
depressive,2
symptom,8
improvement,1
global,1
specific,1
maintain,1
process,1
alter,1
course,1
trial,1
investigate,2
use,1
cbt,1
treat,1
adult,1
infection,1
pain,2
weight,1
gain,1
deconditioning,1
thirteen,1
consecutive,1
outpatient,1
bipolar,1
take,1
200,1
mg,1
daily,1
lamotrigine,1
association,2
adolescent,5
sexual,1
abuse,1
collection,1
mark,1
effect,2
prevalence,2
direct,1
interview,3
highly,2
effective,2
identify,1
previously,1
demonstrate,1
anhedonia,1
condition,1
rat,1
behavioural,1
alleviate,1
comprise,1
patient,1
clinically,1
melancholic,1
show,4
resilience,7
despite,1
respond,1
and/or,1
promote,1
distinguish,1
adaptive,2
non,1
high,3
score,7
baseline,1
positively,2
predict,1
manageable,1
evidence,2
childhood,1
maltreatment,1
increase,1
anxiety,7
highlight,1
need,1
program,1
conflict,2
associate,2
constructive,1
understanding,3
caregiver,1
short,1
form,1
beck,5
inventory,6
bdi,3
administer,1
54,2
chemically,1
pregnant,1
woman,1
understand,3
extent,1
depth,1
population,2
purpose,1
test,1
remission,1
geriatric,1
benefit,1
lesion,1
volume,1
region,1
interest,1
self,4
experience,4
large,1
national,1
cohort,1
icd,1
recipients,1
parameter,1
group,2
reveal,1
family,1
history,2
alcoholism,1
great,1
frequency,1
cortisol,1
hypersecretion,1
parental,1
maternal,2
paternal,1
marital,1
antenatal,1
student,2
introspective,2
mood,1
indicate,1
normal,1
silence,1
scale,7
measure,1
49,1
relaxation,1
48,1
43,1
46,1
41,1
52,1
weak,2
observe,2
trauma,1
recovery,1
physical,2
health,1
module,1
k,1
diagnostic,1
center,2
epidemiologic,2
studies,2
symptoms,1
checklist,1
respondent,1
include,1
posttraumatic,1
growth,1
beneficial,1
psychosocial,1
impact,3
prominent,1
premise,1
ancillary,1
characteristic,1
enhanced,1
response,1
n,1
=,1
alcoholic,1
parent,2
rate,1
help,1
build,1
social,1
interactional,1
factor,1
development,1
numerous,1
familial,2
potentially,2
enlightening,2
suggest,2
provide,1
valuable,1
insight,2
elevated,1
exert,1
considerable,2
influence,1
improve,1
kinesiophobia,1
tsk,1
hospital,2
hads,2
chronic,1
acceptance,1
moderator,1
concept,1
demographic,1
variable,1
explore,2
post,1
partum,1
ppd,1
relatively,1
common,1
china,1
finding,1
suggestive,1
threshold,1
view,1
negative,1
life,1
event,2
bmi,1
option,1
onset,1
age,2
75,1
y,1
mild,1
moderate,1
8,1
give,1
opportunity,1
severity,1
low,1
fluid,1
duration,1
untreated,1
dud,1
outcome,3
potential,1
difference,1
episode,2
recurrent,1
psychometric,1
property,1
ces,1
d,1
examine,1
term,1
mask,1
accept,1
current,1
psychiatric,1
classification,1
basic,1
willoughby,1
personality,1
schedule,1
revised)(ies,2
r,2
depression,2
revised,2
ii,1
psychological,2
gaba,1
decline,1
connection,1
strength,1
thermometer,1
secondary,1
somatic,1
religious,1
scientific,1
effectively,1
manage,1
clerical,1
staff,1
complete,1
state,1
trait,1
