collocate,count
esteem,2
overall,1
life,4
satisfaction,1
anxiety,5
comparable,1
counselling,3
type,4
outset,1
self,2
post,2
test,2
low,1
irrespective,1
case,1
adult,2
dual,1
diagnosis,1
asd,1
discuss,1
subgroup,1
major,6
suicidal,1
ideation,2
outcome,2
assessment,2
analysis,2
relation,2
symptom,5
posttraumatic,1
stress,1
postpartum,1
couple,1
postnatal,2
month,3
study,4
find,3
significant,4
predictor,1
assess,4
stai,1
s,1
edinburgh,2
natal,1
scale,8
epds,1
1st,1
2nd,1
3rd,1
interview,2
strict,1
clinical,2
criterion,1
gp,2
communication,1
skill,1
important,2
enhance,2
specific,3
intervention,1
bring,1
improvement,1
patient,3
address,1
training,1
program,2
treatment,3
age,2
p,2
<,3
0.01,2
presence,1
investigate,2
association,1
environmental,1
mastery,1
sample,1
96,1
old,4
aged,1
attitude,1
inquire,1
screening,1
identify,1
maternal,1
risk,3
behavior,1
particularly,1
substance,1
use,1
affective,1
disorder,2
elderly,1
young,3
reason,1
consultation,1
difficulty,1
cope,2
45,1
38,1
social,2
issue,1
10,1
hypothesize,1
level,1
care,1
provide,1
mother,2
infant,2
high,1
infection,1
impaired,2
growth,1
compare,2
aim,1
predict,2
cause,1
mortality,1
systolic,1
heart,1
characteristic,1
roc,1
conduct,1
paranoid,1
psychoticism,1
suffer,1
treat,1
fix,1
dose,1
clomipramine,1
4,1
associate,2
personal,1
vulnerability,1
factor,1
poor,1
cognitive,2
behavioral,2
process,1
style,3
shame,1
explain,1
variation,1
addition,1
attributional,3
experience,3
subsequent,2
raise,2
possibility,2
secondary,3
depression,4
nonspecific,2
indicator,2
recovery,2
early,1
challenge,2
valuable,1
biological,1
marker,1
guide,1
independent,1
variable,1
statistically,1
account,1
group,2
suggest,5
natural,1
aging,1
theory,1
unique,2
pattern,1
processing,1
information,2
positively,2
impact,1
ptsd,1
associated,1
psychiatric,1
history,1
resilience,1
time,1
2,1
conflict,1
event,1
increase,1
availability,1
caregiver,2
alleviate,2
regardless,1
gender,1
reformulation,1
learned,1
helplessness,1
model,1
abramson,1
seligman,1
teasdale,2
1978,2
individual,1
possess,1
allow,1
pil,1
rating,1
0.0005,1
mean,1
hads,1
score,1
subscale,1
remain,1
consistently,1
manage,1
5.3,1
12,1
18,1
year,1
episode,1
link,1
bipolar,1
receive,1
lead,1
deep,2
understanding,2
symptomatology,1
medical,1
pubmed,1
december,1
2011,1
keyword,1
include,1
mood,2
variability,1
genetic,1
rare,1
variant,1
consider,1
frequency,1
intensity,1
smoking,1
happiness,1
notable,1
subjective,1
wellbeing,1
significantly,2
decrease,1
likelihood,1
multivariate,1
odd,1
ratio,1
0.56,1
evidence,1
hypercortisolemia,1
state,2
trait,1
component,1
positive,1
insight,2
questionnaire,2
children,3
inventory,2
ketamine,1
placebo,2
pseudo,1
start,1
effect,1
great,1
adolescent,1
develop,1
beneficial,1
strategy,1
profile,2
creative,1
32,1
mmpi,1
30,1
98,1
answer,2
insightful,1
1065,1
participant,1
multiple,1
understand,1
hide,1
aspect,1
offer,1
hostility,1
depressive,2
hospital,1
feature,1
1,1
hospitalization,1
aes,1
center,1
epidemiologic,1
studies,1
ces,1
d,1
california,1
verbal,1
cvlt,1
ii,1
foster,1
mental,1
health,1
cdi,1
opportunities,1
challenges,1
gather,1
supportive,1
telephone,1
6,1
birth,1
pain,1
daily,1
degree,1
adaptive,1
measure,1
hypochondriasis,1
mask,1
sense,1
picture,1
cyclothymia,1
revitalize,1
chronical,1
neurotic,1
facial,1
expression,1
thoughtful,1
speech,1
production,1
line,1
focused,1
respective,1
motor,1
