collocate,count
period,1
explain,1
increase,2
risk,1
development,4
disorder,12
posttraumatic,1
stress,1
follow,1
negative,3
cognition,1
commonly,1
link,1
youth,1
i.e.,2
automatic,1
thought,1
cognitive,4
performance,3
measure,3
take,1
arousal,1
efficacy,3
methodological,1
problem,1
encounter,1
research,2
psychopharmacology,1
treat,1
bd,1
patient,3
similar,1
previously,2
describe,1
control,3
effect,1
chest,1
pain,2
catastrophizing,1
long,1
relate,3
disability,1
depression,6
potential,1
alcohol,1
abuse,1
age,1
show,1
high,7
sib,2
concordance,1
assess,2
therapy,1
social,3
classify,1
accord,1
diagnostic,2
status,2
mood,2
mixed,2
anxiety,6
dsm,3
iv,3
axis,1
apply,1
lead,2
model,1
experience,2
people,1
stutter,1
subliminal,1
addition,1
level,3
facilitate,1
creative,1
functioning,1
case,1
bii,1
fear,1
disgust,1
sensitivity,3
trait,4
have,1
fainting,1
symptom,4
population,1
datum,1
generalized,1
gad,1
australian,1
national,1
survey,1
gender,1
personality,1
motivation,1
task,1
subject,2
state,4
quality,1
provide,2
opportunity,1
prevention,1
depressive,1
monitoring,1
low,1
blunting,1
associate,5
strong,1
reduction,1
regardless,1
receive,1
additional,1
randomly,1
assign,2
adult,1
suffer,1
behavioral,1
treatment,4
psychotherapy,1
previous,1
suggest,2
separation,1
sad,1
overrepresente,1
birth,1
situation,2
particularly,2
individual,2
divide,1
basis,1
subjective,3
rating,1
obtain,1
study,3
anxious,1
discuss,1
term,1
implication,2
predict,2
different,1
use,2
unidimensional,2
vs.,2
multidimensional,1
examine,1
evidence,1
base,1
present,2
early,1
childhood,1
numeric,2
distinguish,2
test,3
area,1
curve,1
auc,2
=,2
.91,1
.92,1
cutoff,1
score,3
math,3
self,3
spite,1
reintegration,1
expel,1
fragment,1
cause,1
give,2
dreamer,1
sense,1
inner,1
cohesion,1
consider,1
understanding,1
ritualistic,1
behaviour,1
typical,1
atypical,1
attachment,1
compulsive,1
caregiving,1
caregive,1
dimension,1
videotape,1
effective,1
reduce,1
selfreport,1
placebo,1
tape,1
spo2,1
report,1
somatic,1
sensation,1
positively,4
short,1
haul,1
flight,1
35,1
nursing,1
student,1
death,2
scale,3
subscale,1
personal,1
orientation,1
actualization,1
acceptance,1
dominant,1
display,1
epm,1
indicate,1
awareness,2
compare,1
subordinate,1
living,1
environment,1
esteem,1
positive,2
resilience,1
child,1
poverty,1
sample,2
60,2
male,1
female,1
outpatient,1
nonclinical,1
participant,1
appreciatively,1
accept,1
spielberger,1
work,1
assert,2
valuable,3
standard,2
concept,2
judge,1
lilienfeld,1
1996,1
hmo,1
mental,1
health,2
practice,1
support,2
and/or,1
growth,1
course,1
inpatient,1
factor,2
influence,2
temporal,1
relationship,1
harmony,1
physiological,1
responsivity,1
challenge,1
sensitive,1
insightful,1
activation,1
hypothesis,1
enhance,1
ability,1
manage,1
daily,1
routine,1
perceive,1
reflective,1
style,1
affect,1
unexpectedly,1
beneficial,2
correlation,2
heart,1
predictor,1
subsequent,1
strength,2
inventory,1
kind,1
humorous,1
intervention,1
emotional,1
confrontation,1
relief,1
perspective,1
4.3,1
95,1
ci,5
1.512.0,1
comorbidity,1
diversity,1
constructive,1
environmental,1
unique,1
type,1
specifically,1
number,1
session,1
decrease,1
rho=-0.34,1
p=0.001,1
confidence,1
interval,1
1.5,1
3.2,1
rr,2
1.6,1
1.1,1
2.5,1
1.7,1
2.8,1
wake,1
night,1
2.2,1
1.4,1
3.7,1
