collocate,count
program,1
support,8
280,1
adult,1
challenge,5
chemical,1
dependency,1
meaningful,1
discussion,1
concern,2
relationship,5
resilience,7
case,1
address,1
nuance,1
physical,5
issue,3
particularly,3
important,3
mental,2
health,6
mental_illness,8
enhancement,1
insurance,1
reimbursement,1
etiology,2
model,2
explore,3
religious,1
perspective,1
effective,1
coping,1
personal,2
growth,4
number,2
previous,2
admission,2
supportive,7
attitude,6
independence,4
year,3
education,2
positive,5
age,2
constructive,1
reduce,3
perceive,1
stigma,6
place,2
enhance,4
acceptance,3
mental_health,3
care,9
current,4
population,3
elderly,1
people,5
severe,6
proper,1
management,2
achieve,1
improvement,3
highlight,2
area,1
receive,1
associate,2
factor,5
foster,5
adolescent,3
attend,2
service,3
opportunity,2
understanding,7
south,1
asians,1
youth,1
increase,2
risk,1
grow,3
need,2
actual,2
use,3
child,1
welfare,1
system,3
link,1
objective,1
prenatal,1
stressor,1
offspre,1
especially,1
face,1
depression,1
rare,1
student,2
nurse,1
promote,4
activity,1
individual,3
element,1
influence,1
ability,1
person,3
live,3
lmh,1
cognitive,2
website,1
active,1
minds,1
aim,1
openness,1
impact,2
adaptive,1
functioning,1
relate,2
recovery,3
significant,2
psychological,2
characteristic,3
helpseeking,2
environment,2
specific,1
describe,1
situational,1
response,1
base,2
collective,1
representation,1
identification,1
community,1
comprehensive,1
framework,1
understand,3
public,1
appreciation,2
finding,1
qualitative,1
evidence,1
suggest,1
nation,1
culture,1
successful,1
predict,3
improved,1
outcome,1
alongside,1
unique,1
strength,3
conclusion,1
conclude,1
social,1
circumstance,1
combine,1
create,2
deficit,1
accompany,1
implication,1
everyday,1
adaptation,1
remain,1
utilise,1
experience,1
simulate,1
patient,5
significantly,1
pharmacy,1
contributor,1
psychosomatic,1
symptom,1
common,1
datum,1
school,1
survey,1
n,1
work,1
family,4
limited,1
resource,1
present,1
e.g.,1
provide,1
substance,3
examine,1
evolution,1
thought,1
research,1
study,2
early,1
twentieth,1
century,1
midst,1
sexual,2
history,2
preference,1
abuse,1
personality,2
change,1
unemployed,1
course,1
presence,1
lead,2
great,2
awareness,3
endure,1
access,1
primary,3
mhc,1
court,1
redirect,1
jail,3
prison,1
bond,1
success,1
baby,1
and/or,1
parental,1
eventual,1
nature,1
disorder,1
label,1
journey,1
empowerment,1
away,1
commit,1
training,1
psychologist,1
include,2
cbt,1
field,1
psychiatry,1
incorporate,1
old,1
have,2
australia,1
contribute,3
future,1
anxiety,1
clinical,1
sample,1
review,1
recent,1
literature,1
classify,1
setting,1
occur,1
variation,1
rate,1
account,1
diagnose,2
alcohol,2
perception,1
induce,2
compare,4
mental_disorder,1
treatment,1
dual,1
diagnosis,1
race,1
gender,3
orientation,1
criminality,1
obesity,1
genetic,1
essentialism,1
len,1
comparison,1
recruit,1
acknowledgment,1
police,2
practice,1
employ,1
custody,1
evaluate,2
utility,2
brief,1
screen,1
bjmhs,1
screening,1
specialized,1
general,1
medical,1
tendency,1
enhanced,1
creativity,1
coexist,1
enrich,1
suicide,1
attempt,1
find,1
promising,1
70.6,1
accuracy,1
macrosocial,1
jointly,1
shape,1
cause,1
retreat,1
maternal,1
postnatal,1
inpatient,1
positively,1
