collocate,count
group,2
show,1
deterioration,1
measure,3
excitement,1
return,1
pre,1
treatment,3
level,2
difficulty,1
lack,2
self,4
regulation,2
predict,1
stress,7
cope,2
timing,1
assessment,1
procedure,1
conclude,1
poststroke,1
negative,1
impact,1
rehabilitation,1
stroke,1
patient,5
incident,1
depressive,3
symptom,8
assess,3
beck,3
inventory,3
participant,1
ask,1
past,1
history,2
detail,1
occurrence,1
mother,1
13,1
year,3
follow,1
period,1
prospective,1
victimization,1
relate,6
elevation,1
anxiety,8
individual,2
specific,2
growth,3
trajectory,1
correlation,2
exist,1
tool,2
hospital,1
scale,4
berliner,1
positive,4
family,1
significantly,3
long,1
duration,1
6,2
evaluate,2
association,3
1,1
change,4
report,3
outcome,2
stable,1
melancholia,1
confer,1
significant,1
risk,1
child,1
regardless,1
paternal,1
antisocial,1
behavior,2
low,2
study,7
aim,1
examine,2
workplace,1
public,1
teacher,1
friend,1
buffer,1
effect,3
college,1
student,1
middle,1
aged,1
adult,2
purpose,1
test,1
remission,1
geriatric,1
depend,1
lesion,1
volume,1
region,1
interest,1
term,1
uniqueness,1
construct,2
fear,1
possible,2
contribution,1
global,1
label,1
perinatal,1
maternal,1
md,1
substance,1
use,1
su,1
intimate,1
finding,1
suggest,2
fatigue,2
decrease,2
vivo,1
-ar,1
60,1
93,1
netherlands,1
old,1
nesdo,1
increase,2
organize,1
thought,2
correlate,1
negatively,1
staff,1
work,2
illness,1
symptomatology,1
hnc,1
hrqol,1
main,1
reveal,1
fail,1
fully,1
capture,1
conceptualize,1
community,1
great,1
baseline,2
rate,2
rating,1
bad,1
initial,1
diagnosis,2
subscale,1
threat,1
independence,1
source,1
standard,1
evidence,2
base,2
chronic,1
poms,1
score,2
tend,1
art,1
medium,1
pressure,1
link,1
bmi,1
reduction,1
mental,1
speed,1
remain,2
recovery,3
major,5
depression,2
sci,2
diagnostic,3
social,2
dysfunction,1
slightly,1
influence,1
find,1
case,2
suffer,1
simultaneously,1
severe,2
handicapped,1
internalize,1
god,1
perceive,1
meet,1
investigate,1
literature,1
potential,1
influenza,1
strategy,2
compare,1
insight,1
affirm,1
independent,1
sample,1
experience,1
direct,1
indirect,1
relationship,1
sexting,1
cybervictimization,1
resilient,1
manage,2
prevent,1
enhance,1
job,1
satisfaction,1
reduce,1
personnel,1
pathological,1
explanation,1
extent,1
cognitive,2
factor,2
environment,1
sensory,1
impairment,2
medical,1
mindfulness,1
focus,1
alongside,1
accordance,1
result,1
early,1
phenomenon,1
inflated,1
responsibility,1
perfectionism,1
guilt,1
personal,1
overall,1
functioning,1
sc,1
adolescent,1
help,1
intervention,1
effective,1
understanding,1
gain,1
promote,1
effectiveness,1
attempt,1
odd,1
ratio,1
=,5
3.50,1
5.34,1
recent,1
life,2
2.64,1
highlight,1
inspire,1
proactive,1
brief,1
wave,1
variety,1
variable,3
relevant,2
understand,2
pattern,2
prevalence,1
condition,1
like,1
dementia,1
mild,1
mci,1
greece,1
enlightening,1
general,1
health,1
questionnaire,1
i.e.,1
hostility,1
emotional,2
mediator,1
document,1
63,1
include,1
free,1
n,1
3,589,2
center,2
epidemiological,1
studies,1
<,1
16,1
brain,1
cytokine,1
behavioral,1
resilience,1
tumor,1
bear,1
mouse,1
importance,1
dysregulation,1
widely,1
know,1
reexamine,1
different,1
subtype,1
accord,1
dsm,1
iii,1
classification,1
take,1
recurrence,1
immediately,1
3,1
