collocate,count
furthermore,1
sexual,19
history,9
general,1
maltreatment,1
predict,2
unresolved,1
behavior,2
prosocial,1
find,4
mediate,1
positive,3
negative,3
social,3
status,2
abuse,15
reciprocity,1
sentencing,1
option,1
introduce,1
california,1
substance,12
crime,3
prevention,3
act,1
2000,1
sacpa,1
official,1
report,7
child,13
id,1
state,1
care,1
examine,3
participant,2
voluntary,1
va,1
drug,4
program,3
obtain,1
significant,2
number,1
woman,6
close,1
family,4
member,1
postal,1
questionnaire,1
problem,3
few,1
year,1
diversity,1
alcohol,4
patient,1
significantly,2
perpetration,1
cyber,1
date,1
self,2
police,1
contact,1
suicidal,1
ideation,1
harm,1
adolescent,1
link,2
wellestablished,1
correlate,1
physical,10
excessively,1
punitive,1
parenting,1
populationbase,1
sample,1
empirical,2
example,1
datum,1
referral,4
include,1
demonstrate,2
beneficial,1
support,6
need,1
healing,1
mother,1
life,1
enhance,3
resilience,10
independent,1
particular,1
bn,1
major,1
depression,1
md,1
aa,1
dependence,1
ad,1
mental,2
illness,1
homeless,1
poverty,1
dislocation,2
ruptured,2
relationship,5
and/or,3
experience,2
trauma,1
fully,1
adult,2
recent,1
daily,2
stressor,1
childhood,7
evaluate,1
inventory,1
stressful,1
binge,1
fat,1
stimulate,1
effect,3
varied,1
diverse,1
result,1
attitude,2
intervene,1
case,6
collect,2
international,2
society,2
neglect,6
ispcan,2
screening,2
tool,1
childrens,1
institutional,1
version,1
help,2
seeking,1
survivor,3
eld,3
emotional,6
good,1
interest,1
reduce,1
psychological,2
remove,2
home,3
country,2
avoid,2
violence,1
compare,3
caucasian,2
follow,3
f(137,2
=,2
5.57,2
p,2
<,2
obesity,1
develop,1
overcome,8
conflict,1
postpartum,1
weight,1
low,1
author,1
observe,1
associate,2
opportunity,2
psychosocial,1
elderly,1
person,1
grapple,1
great,1
rate,1
recovery,3
success,1
note,2
courageously,2
address,2
issue,2
chronic,1
pain,1
recently,1
emerge,1
literature,1
recruit,1
court,1
mandate,1
group,2
treatment,3
offer,2
benefit,1
male,1
female,2
lack,1
study,2
draw,1
substantiate,1
despite,1
persistence,1
phencyclidine,1
pcp,1
public,1
health,2
urban,1
area,1
show,1
parental,2
rejection,1
lead,3
personal,1
growth,3
influence,2
interpret,1
cultural,2
theory,2
insight,2
diagnosis,2
disorder,1
minority,1
ethnic,1
difference,1
type,2
achievement,1
file,1
client,1
distinct,1
time,1
period,1
encourage,1
story,1
conduct,1
polish,1
domestic,1
provide,1
people,1
seek,1
individual,1
expectancy,1
remarkable,1
high,1
approximately,1
onethird,1
victim,2
strength,3
repeatedly,1
84.2,1
highlight,1
57.9,1
73.7,1
officer,1
handle,1
outline,1
paper,1
design,1
empower,1
educate,1
reported,1
hurdle,2
source,3
alleged,2
abuser,1
severity,2
rating,2
substantiation,1
man,1
likely,1
explain,1
recognition,2
unacceptable,2
indicate,2
challenge,1
characteristic,1
facilitate,1
forensic,1
interview,1
inspire,1
supportive,1
environment,1
etc,1
failure,1
prevent,1
examination,1
response,1
hypothesize,1
midlife,1
increase,1
