collocate,count
outline,1
magnitude,1
impact,1
parental,1
substance,11
child,16
development,1
doubt,1
exist,1
adolescent,5
victim,5
sexual,21
sexually,3
abuse,10
group,2
self,3
esteem,2
depression,2
physical,7
have,3
friend,2
attempt,2
suicide,1
percent,1
participant,2
report,5
instance,1
childhood,6
risk,3
associate,4
interpersonal,1
hiv,2
seropositive,1
homeless,1
unstably,1
house,1
prediction,1
arise,1
theory,1
lead,1
emotional,4
distress,1
illness,1
orientation,1
diagnosis,1
record,1
.9,1
general,1
family,5
safety,1
adult,1
subject,1
organized,1
moderate,1
variable,1
e.g.,1
frequency,2
severity,5
predictability,2
controllability,2
social,4
support,4
network,2
influence,2
effect,8
experience,4
late,1
csa,1
national,1
random,1
sample,2
2,000,1
base,1
therapy,4
drug,2
review,1
16,1
control,3
trial,1
4,1
exposure,1
type,4
maintain,1
strong,1
direct,1
association,2
av,1
prevention,5
programming,1
dominant,1
model,2
empowerment,3
parent,2
education,1
intrafamilial,1
violence,3
extrafamilial,1
high,1
level,3
guilt,1
presence,1
relationship,2
complicated,1
help,1
seek,1
account,1
significant,1
variability,1
subordinate,1
perception,1
effectively,1
connect,1
new,1
treatment,6
therapeutic,1
artmaking,1
organization,1
show,1
inverse,1
suggest,2
positive,1
environment,1
protective,1
grow,1
interest,1
discipline,1
phenomenon,2
elderly,2
people,2
elder,2
checklist,1
sensitive,1
impulsivity,1
specifically,1
relate,2
multiple,2
recent,1
behavior,1
active,1
infect,1
student,2
disclose,1
finding,2
empirically,1
confirm,1
sequelae,1
commonly,1
cite,1
clinical,2
literature,1
point,1
effort,1
address,4
indian,1
community,1
disorder,3
disaggregate,1
gender,1
implication,2
matching,1
relapse,1
strategy,1
special,1
vulnerability,1
woman,1
important,1
particular,1
psychological,1
rating,1
denigration,1
restrictive,1
engulfment,1
dominance,1
policy,1
use,2
law,1
enforcement,1
neglect,1
investigation,1
cognitive,2
processing,1
cpt,1
sa,1
increase,1
usability,1
reason,1
referral,1
service,1
include,1
response,1
study,2
aim,1
examine,2
knowledge,1
protection,1
skill,1
united,1
states,1
age,1
012,1
assess,1
identify,1
pattern,1
receive,1
mental_health,1
primarily,1
residential,1
datum,1
taa,1
partially,1
indirect,1
mediate,1
teacher,1
peer,1
judge,1
attitude,1
factor,1
weapon,1
offense,1
number,2
alcohol,1
misuse,1
assisted,1
living,1
al,1
nurse,1
demonstrate,1
appear,2
great,1
likelihood,1
headache,1
symptom,1
poor,1
health,2
see,2
man,3
involve,2
penetration,2
incident,1
behavioral,1
hold,1
promise,1
history,4
deleterious,1
provide,1
evidence,1
medical,1
past,1
overcoming,1
patient,1
member,1
overcome,2
challenge,1
learn,1
criminal,1
correlational,1
design,1
retrospective,1
detain,1
combination,1
maltreatment,1
develop,1
resilience,1
validate,1
importance,1
rate,1
decrease,1
supportive,1
intervention,1
100,1
rehabilitative,1
program,2
detailed,1
assessment,1
female,1
college,1
inspire,1
solution,1
mitigate,1
counselor,1
helpful,3
understanding,1
promote,1
blame,1
ignore,1
and/or,1
sex,1
mother,3
positively,1
educate,1
65,2
ask,1
awareness,1
