collocate,count
worker,1
report,1
knowledge,1
child,6
impact,1
parenting,1
role,4
concerned,1
focusse,1
patient,2
dually,1
diagnose,1
chemical,1
abuse,1
comply,1
poorly,1
treatment,7
psychiatric,1
display,2
negative,2
attitude,2
mentally,1
healthy,2
mental_illness,6
dwelling,1
high,1
educational,1
status,1
familiarity,1
correlate,1
belief,3
biological,2
psychosicial,1
causation,1
practical,1
relevance,2
stigma,8
severe,3
form,2
b,6
perception,7
dangerousness,2
relate,4
c,2
reconciliation,1
behavioral,2
research,4
investigation,2
testability,2
e,2
attributional,2
account,2
cause,4
especially,2
personal,2
control,4
versus,2
biogenetic,3
factor,3
f,2
trend,2
process,1
article,2
initiate,2
special,2
section,2
retardation,5
provide,3
date,2
summary,3
mental,4
key,1
clinical,1
determinant,1
adolescent,2
genetic,1
predisposition,1
gene,1
place,1
respite,1
care,1
parent,2
opportunity,1
connect,1
peer,2
positive,5
change,3
stress,2
identify,3
common,4
25,1
attribute,1
evil,1
spirit,1
k6,2
37,1
woman,1
have,1
customary,1
cut,1
score,1
13,3
roc,1
confer,1
differential,1
effect,1
behavior,1
vulnerability,1
examine,2
relationship,1
culture,1
americans,1
american,1
indian,1
theory,1
reflect,4
social,3
philosophical,1
historical,1
context,1
author,1
suggest,2
casual,1
inference,1
violence,1
hasty,1
study,5
379,1
individual,2
persistent,1
attend,2
1,2
los,2
angeles,2
county,1
health,1
facility,1
complete,1
survey,1
consist,1
contribute,2
poor,1
outcome,3
schizophrenia,2
chronic,1
smi,3
particularly,1
associate,1
great,1
strong,1
odd,1
illness,2
and/or,1
isolation,1
validate,1
extend,1
carefully,1
review,1
exist,1
foundation,1
parallel,1
empirical,1
read,1
vignette,1
target,1
generic,1
label,1
major,2
depressive,1
disorder,3
arise,1
combination,1
fact,1
pmdd,1
recognize,1
informative,1
marketing,1
campaign,1
create,1
thomas,1
szasz,1
influential,2
reformer,1
albert,1
ellis,1
psychotherapist,1
twentieth,1
interaction,2
physical,4
present,2
spanish,2
rural,2
community,2
explore,2
cross,2
sectional,2
well,4
understand,6
wellness,2
reduce,3
safety,2
integrate,1
emphasize,1
empowerment,1
observe,1
reduction,1
mmpi-2,1
receive,1
instruction,1
feign,1
significant,1
cope,1
mechanism,1
awareness,1
exceed,1
general,1
population,2
recommendation,1
supervise,1
offender,1
evolve,1
narrow,1
focus,2
treat,2
psychopathology,2
holistic,1
integration,1
correctional,1
intervention,2
insanity,1
defense,1
legal,1
definition,1
protection,1
case,1
scenario,1
verdict,1
preference,1
standard,1
order,1
insight,1
old,1
prisoner,1
criterion,1
intend,1
protect,1
civil,1
liberty,1
ill,1
person,3
unintended,2
consequence,2
united,1
states,1
people,3
demonstrate,1
resilience,2
strength,1
right,2
effective,1
potential,1
emerge,1
federally,1
support,9
state,2
rate,2
participation,2
ssi,2
reason,3
mental_disorder,3
attention,1
give,1
soa,1
characterise,1
unique,2
experience,3
insightful,1
psychological,1
scale,1
undergraduate,1
comprehensive,1
university,1
age,1
p,2
=,2
0.014,1
0.012,1
find,1
predict,1
undertake,1
improve,3
wa,1
suicidal,2
friend,2
need,3
prognosis,1
quasi,1
non,1
equivalent,1
comparison,2
group,1
justice,1
diversion,1
co,2
occur,2
substance,2
use,2
compare,1
jail,1
show,1
notable,1
improvement,1
despite,1
discharge,1
detention,1
gain,1
lifetime,1
challenge,2
sensitive,1
manage,2
play,1
important,1
development,1
maintenance,1
result,1
highlight,1
importance,1
prevention,1
emotion,1
regulation,1
navigate,1
assess,1
postrelease,1
detainee,1
type,1
reliability,1
success,1
address,1
attachment,2
hypothesis,1
test,1
maternal,1
lead,1
classification,1
distribution,1
compensate,1
action,1
attributable,1
encourage,1
understanding,1
rehabilitation,1
match,1
condition,1
152,1
partial,1
hospital,1
program,1
experienced,1
anticipate,1
workplace,2
discrimination,1
openness,1
employee,2
employer,1
enable,1
include,1
overcome,1
drugdependency,1
refugee,1
background,1
low,1
socioeconomic,1
