collocate,count
working,1
adult,1
complete,1
index,3
health,3
whiteley,1
wi,1
indicate,3
current,1
present,2
research,1
examine,6
high,6
social,17
alcohol,1
use,1
disorder,7
symptom,7
associate,5
aim,2
therapy,2
reduce,1
increase,10
sense,1
safety,1
self,7
efficacy,1
study,4
analyze,2
predictor,1
dental,1
5,1
7,1
year,1
old,1
child,5
mentor,1
risk,1
ptsd,1
depression,5
sle,2
low,7
support,6
peer,2
association,2
measure,9
clinical,4
anxiety,14
scale,5
hamilton,3
number,2
panic,1
attack,1
substantially,1
great,1
body,1
shame,1
appearance,1
woman,1
trait,11
objectification,1
score,2
35,2
male,2
female,1
sensitivity,10
specific,3
ocd,1
versus,1
likely,1
affect,2
antenatal,1
maternal,2
stress,1
cognitive,3
theory,1
suggest,1
cautious,1
assessment,1
play,1
key,1
role,3
manage,1
understand,1
furthermore,2
determine,1
impact,1
beneficial,4
foster,1
selective,1
attention,1
suggestive,1
set,2
2,1
consist,1
enhancement,1
element,2
3,1
alienation,1
style,1
factor,4
obtain,1
schoolchildren,1
adaptive,2
assertiveness,1
esteem,2
item,1
report,3
existential,1
positive,10
tool,1
reflection,1
describe,1
c,2
demonstrate,4
reappraisal,2
cause,1
reduction,2
d,2
specificity,2
relation,1
perceive,1
partner,1
engagement,1
148,1
mother,1
expression,1
personal,2
growth,4
illustrate,1
resilience,4
group,1
rejection,1
state,5
highlight,1
potential,2
level,7
attitude,2
fetus,1
pregnancy,1
reassurance,1
give,1
unexpectedly,1
correlation,3
heart,1
take,1
fantasy,1
empathic,1
concern,1
resilient,2
conclusion,1
neuroticism,1
type,1
behaviour,1
positively,1
influence,1
pain,1
generalized,1
gad,1
patient,3
muscle,1
effect,2
prime,1
21,2
individual,3
non,1
anxious,1
control,1
evaluative,1
word,2
enhance,2
anticipation,2
reward,2
131,1
65,1
cent,2
motivation,1
predominate,1
110,1
54,1
ar,3
rate,2
large,1
insured,2
population,3
comorbid,3
mental,1
investment,1
ambivalent,1
attachment,1
show,2
task,2
useful,1
relationship,7
find,2
accuracy,2
significant,2
encouraging,2
somatic,2
narration,1
past,1
decade,1
interest,1
strongly,1
decrease,1
14,1
transition,1
subgroup,1
fairly,1
stable,1
beneficially,1
11,1
70,1
time,1
north,1
america,1
lead,2
expect,1
evidence,1
young,1
send,1
live,1
fear,1
sensitive,1
help,1
assess,1
emotional,1
awareness,1
relative,1
strength,1
general,1
situation,1
predict,1
initial,1
session,1
prevalence,1
condition,3
allergic,1
adolescent,1
process,1
revaluation,1
personality,1
comparability,1
autism,1
spectrum,1
asd,1
student,1
statistic,1
test,1
examination,2
volleyball,1
player,1
motivator,1
inspire,1
assertive,1
communication,1
coach,1
direct,1
statistically,1
include,4
restorative,1
sleep,1
investigate,1
sample,1
objective,1
essential,1
hypertension,1
understandable,1
moderator,2
mediate,1
depressive,1
meaningfully,1
change,1
enrich,1
daily,1
sexuality,1
performance,1
heighten,1
readiness,1
t,3
anger,1
comparison,2
sake,2
host,2
demographic,2
uplift,2
epidemiological,1
terminal,1
collect,1
function,1
intelligence,1
strategy,1
separation,1
tend,1
stay,1
home,1
nurture,1
baby,1
finding,1
benefit,1
fmri,1
context,1
briefly,1
summarize,1
