collocate,count
influence,1
substance,1
use,1
mental_health,3
combat,1
experience,10
significant,3
implication,1
prevent,1
criminal,1
history,5
alcohol,1
abuse,3
childhood,5
rate,2
exposure,6
ptsd,7
depression,4
anxiety,2
high,3
extrafamilial,1
victimization,1
location,1
occur,1
current,1
symptom,6
terrorism,1
associate,5
increase,1
risk,2
measured,1
new,1
program,2
support,4
student,1
expose,1
adapt,2
cognitive,2
behavioral,2
intervention,2
trauma,10
schools,1
cbits,1
i.e.,1
psychological,2
factor,2
include,2
self,5
efficacy,1
hope,1
social,1
furthermore,1
prime,1
relate,2
word,2
measure,7
soon,2
subsequent,3
severity,1
3,1
38,1
female,1
college,1
drinker,1
past,3
complete,3
electronic,1
monitoring,1
prove,1
beneficial,1
participant,2
suffer,2
intentional,2
previously,5
discuss,3
traumatic,1
event,2
significantly,1
likely,2
previous,1
mva,1
p,1
=,4
0.008,1
meet,1
criterion,1
result,1
proceed,1
explore,2
possible,1
limit,3
extent,1
represent,1
continuous,2
struggle,2
involve,2
attempt,2
know,1
confirm,1
variable,1
people,2
live,1
hiv,1
infection,1
demonstrate,1
crucial,1
predict,1
distress,2
familial,1
developmental,2
ruptured,1
relationship,3
and/or,1
encounter,1
barrier,1
fully,1
engage,1
formal,1
display,1
maladaptive,1
appraisal,1
functioning,1
follow,1
report,4
level,1
concern,1
postpartum,1
mediate,1
relation,1
attachment,2
maternal,1
selfefficacy,1
emotional,1
moderator,1
refugee,2
population,1
harvard,1
questionnaire,2
htq,1
mollica,1
et,1
al,1
qualitative,1
approach,2
c,1
pre,1
testing,1
screen,1
procedure,1
trial,1
run,1
watershed,1
infarction,1
describe,1
cerebral,1
raise,1
intracranial,1
pressure,1
systemic,1
hypotension,1
secondary,1
datum,1
analysis,1
arizona,1
database,1
consist,1
18,1
868,1
case,2
help,1
african,2
american,2
woman,2
heal,1
recover,1
parent,1
long,1
position,1
responsibility,1
lack,1
clarity,1
network,1
pool,1
213,1
consecutive,2
admission,2
orthopaedic,1
unit,1
accident,1
emergency,1
department,1
aberdeen,1
owe,1
potentially,1
devastating,1
effect,1
induce,2
explain,2
depressive,1
important,1
decade,1
point,1
frequent,1
occurrence,1
neglect,1
patient,2
borderline,1
seven,1
commitments,1
tools,1
healing,1
bring,1
organisational,1
change,1
paper,1
contradictory,1
aspect,1
addition,1
observation,1
gross,2
way,2
manifest,2
characteristic,2
traumatize,1
widespread,2
africa,2
africans,2
unrepresented,2
literature,2
stress,1
disorder,2
score,1
maltreatment,1
perpetrator,1
victim,2
domestic,1
violence,1
sexual,7
addictive,1
assess,1
presence,1
comorbid,1
study,1
icu,1
major,1
hospital,1
2,1
year,2
period,1
lifetime,1
sex,1
trading,1
difference,2
sequelae,1
child,3
adulthood,1
relatively,1
understudied,1
tool,1
inventory,2
tsi,2
occupational,1
dissociation,1
dissociative,2
experiences,1
scale,2
9,2
10,2
clinical,3
suicidal,1
behavior,2
observe,1
demographic,1
psychosocial,1
excessive,1
excitation,1
infant,1
helplessness,1
psychodynamic,1
early,2
life,1
illustrate,1
theoretical,1
dilemma,1
adult,1
explicate,1
innovative,1
theory,1
etiology,1
propose,1
volunteer,1
attorney,1
advocate,1
repeatedly,1
witness,1
migrant,1
bravely,1
recount,1
story,1
share,1
resilience,2
overcome,2
challenge,2
pre-,1
post,1
care,1
difficulty,1
adolescent,2
n,3
69,1
brain,1
injury,1
tbi,1
attend,1
community,1
sustain,1
lead,1
personal,1
growth,2
eventually,1
process,1
remember,1
bad,1
positively,1
therapy,1
later,1
delinquent,1
potential,1
learning,1
importance,1
trajectory,1
stroke,1
19,1
head,1
give,1
boston,1
diagnostic,1
