collocate,count
characteristic,1
race,1
associate,3
substantiation,1
neglect,5
child,12
removal,1
medication,1
increase,2
rate,2
substance,15
survivor,2
childhood,7
sexual,20
csa,2
verbal,1
disclosure,1
complex,1
painful,1
seventh,1
grader,1
ogm,1
familial,1
emotional,5
interact,1
predict,2
depressive,1
symptom,4
month,1
patient,3
great,5
concern,2
prescription,1
drug,1
negative,2
attitude,1
use,1
opioid,2
treat,2
despite,1
treatment,8
community,1
slow,1
promote,2
smoke,2
cessation,1
addiction,1
participant,2
victim,3
physical,14
specific,2
confront,1
adversity,1
group,4
chronic,2
medical,2
second,1
measure,2
high,6
controls,1
existing,1
problem,2
domestic,1
violence,3
study,3
examine,4
linkage,1
exposure,4
interparental,1
subsequent,1
development,2
panic,1
teacher,2
decide,1
particular,1
contend,1
change,1
classroom,1
behavior,3
experience,3
severe,3
psychological,4
abuse,14
bodily,2
pain,1
p<.001,1
adjust,3
psychiatric,1
impairment,1
intrafamilial,1
comparison,1
woman,4
imprison,1
nonsexual,1
couple,1
definitively,1
come,1
category,2
eld,1
ipv,1
advisable,1
separate,1
member,2
family,3
hold,1
situation,3
include,3
spouse,3
adult,2
psychopathy,1
propensity,1
generally,2
start,1
young,2
age,4
co,1
occurrence,1
gambling,1
large,1
scale,3
representative,1
sample,1
help,1
personalized,1
therapy,1
half,1
admit,1
reason,1
secondary,1
finding,1
have,1
remove,1
home,1
refer,1
families,1
intensive,1
6,1
wk,1
program,1
need,1
particularly,3
address,2
issue,1
ex,1
offender,1
consideration,1
residential,1
18,1
appear,1
equal,1
ethnic,1
similarity,1
difference,2
circumstance,1
incident,1
occur,1
subtle,1
deserve,1
attention,1
decrease,2
parental,1
potential,2
disruptive,1
relate,1
3.7,1
range,1
417,1
positive,1
correlation,1
find,1
affect,1
base,1
knowledge,1
risk,2
factor,3
disorder,2
result,1
satisfaction,1
mediator,1
relationship,1
commitment,1
33,1
10,1
man,1
fantasy,1
correlate,2
especially,1
early,3
extended,1
level,5
consensus,1
emotionally,1
abusive,1
university,1
student,1
assess,2
socially,2
desirable,2
responding,1
research,2
dissociation,1
recover,1
memory,1
trauma,3
demonstrate,1
value,1
narrative,1
clinical,1
datum,1
main,1
hypothesis,1
know,1
non,1
adolescence,1
e.g.,1
internal,1
consistency,1
reliability,1
.91,1
distress,2
paper,1
functioning,1
perceive,2
assign,1
sc,1
adjunct,1
usual,3
report,1
recognition,1
broad,1
consequence,1
adolescent,1
lead,1
emphasis,1
balance,1
traditional,1
role,1
resilience,6
overcome,1
cpa,1
anxiety,1
vary,1
insight,1
dependent,1
meet,1
criterion,1
alcohol,1
significantly,1
likely,1
female,1
later,1
type,1
personal,1
growth,1
question,1
ask,1
hand,2
parent,1
guardian,2
bully,2
victimization,1
peer,1
x,1
bullying,1
interaction,1
inspire,1
challenge,2
intimate,1
partner,1
score,1
retrospectively,1
iph,1
122,1
individual,1
enter,1
supportive,1
facility,1
developmental,1
period,1
provide,1
alongside,1
recovery,1
marriage,1
illiterate,1
journey,1
empowerment,1
reporting,1
teenager,1
intellectual,1
disability,1
carer,1
