collocate,count
history,7
neglect,5
physical,11
and/or,1
sexual,12
post,1
traumatic,1
stress,2
disorder,3
alcohol,8
drug,3
abuse,12
heterosexual,2
male,2
female,2
n,1
=,1
group,3
high,1
incidence,1
prior,1
social,2
service,2
mental_health,1
intervention,1
extraordinarily,1
68,1
case,2
report,6
child,7
family,2
interviewer,1
contact,1
previous,1
participant,1
evidence,1
program,1
suggest,1
datum,3
people,1
readily,1
point,1
year,1
follow,4
period,1
recur,1
onset,1
pathway,1
deviant,1
behavior,3
substance,16
identification,1
psychiatric,3
patient,2
essential,1
confuse,1
clinical,2
50,1
substantiate,1
maltreatment,3
remainder,2
extract,1
uk,1
national,1
programme,1
deaths,1
database,1
role,1
woman,3
recovery,1
childhood,12
death,1
review,1
board,1
homicide,1
occur,1
1994,1
2007,1
continue,1
need,1
design,1
study,2
treatment,8
programming,1
unfortunate,1
partner,2
willing,1
use,1
gender,1
reveal,2
discussion,1
experience,8
implication,1
future,2
research,1
discuss,1
interaction,1
mother,5
compare,3
evaluate,2
month,1
postpartum,1
munich,1
degree,1
involve,1
practice,1
formal,1
education,2
74,2
training,2
54,2
661,1
participate,1
evaluation,1
center,2
prevention,1
csap,1
community,1
partnership,1
significant,2
difference,1
profile,1
have,3
severe,1
diagnosis,1
exposure,1
parental,1
associate,1
internalize,1
aspect,1
adult,3
adjustment,1
main,1
effect,2
insecure,1
attachment,1
perpetration,1
victimization,1
date,1
deprivation,1
early,2
affect,1
preconception,1
achievement,1
short,1
term,1
goal,1
person,1
deaf,1
hard,1
hearing,1
psychopathology,1
prevent,2
mitigate,1
adolescent,1
environment,1
maternal,3
number,1
custodian,1
correlate,1
aggressive,1
pcl,1
r,1
care,1
ceca,1
semistructure,1
interview,1
similarity,1
situation,1
dental,2
lead,2
distress,1
intolerance,1
mediate,1
relationship,2
emotional,3
nssi,4
assertiveness,1
predict,4
non,2
positive,1
attitude,1
fantasy,1
erotophilia,1
sequelae,1
pervade,1
life,1
survivor,1
significantly,2
size,1
dependence,1
separate,1
second,1
replication,1
witness,2
volunteering,1
accept,1
examine,1
association,1
brain,1
structure,1
priori,1
define,1
region,1
acoas,1
think,1
problem,2
parentification,1
caretaking,1
risk,1
pattern,1
paper,1
document,1
discrepancy,1
retrospective,2
self,3
give,2
time,1
thirtyseven,1
victim,1
nonfamily,1
member,1
treat,1
ninemonth,1
common,1
presenting,1
hospital,1
furthermore,1
additional,1
type,2
double,1
youth,1
odd,1
meeting,1
deal,1
specifically,1
issue,1
relate,1
complete,1
revise,1
version,1
minnesota,1
multiphasic,1
prone,1
individual,1
promote,1
explore,1
specific,1
client,1
achieve,1
personal,2
background,1
poverty,1
concomitant,1
consider,1
broad,1
context,1
awareness,1
literature,1
include,2
overcome,5
challenge,1
resilience,2
b,3
cluster,1
personality,1
measure,1
neglectful,1
directly,1
order,1
assess,1
potential,1
reduce,1
liability,1
demand,1
different,1
incestuous,1
molester,1
learn,1
influence,2
rehabilitation,2
c,2
realization,2
molestation,1
d,1
reflection,1
incident,2
perpetrate,1
particular,1
potentially,1
increase,1
animal,2
29,2
college,3
student,3
reflect,2
control,1
match,1
