collocate,count
lend,2
support,7
research,2
find,3
diagnose,3
likely,1
leave,1
note,1
parent,4
alcohol,2
abuse,2
caseworker,1
private,1
contract,1
agency,3
express,1
low,1
risk,4
counterpart,1
associate,2
suicide,3
evidence,4
association,2
creativity,1
predisposition,1
individual,3
severe,8
high,5
rate,3
substance,6
misuse,1
effort,3
theoretical,1
advancement,1
study,3
stigma,2
id,1
receive,5
limited,1
attention,2
cost,1
user,1
medical,1
care,3
comorbid,1
addiction,3
rearing,1
substantially,1
increase,5
major,2
use,5
service,4
increasingly,2
integrate,3
mental_health,4
professional,4
mental_illness,7
present,1
opportunity,2
refer,1
great,2
matter,1
concern,3
include,2
manner,3
disproportionately,1
affect,1
expand,1
range,1
restriction,1
model,3
sex,1
offender,1
treatment,7
supervision,2
public,2
adapt,2
system,1
inpatient,1
community,5
behavior,2
dwell,1
adult,4
psychopathic,1
disorder,4
significantly,1
examine,2
teenager,1
attitude,3
role,3
suicidal,1
relationship,2
psychiatric,2
hospital,1
learn,1
disability,1
group,1
black,1
ethnic,2
minority,2
proportion,1
historical,1
cigarette,1
tobacco,1
review,1
help,2
reader,1
well,1
relative,2
absence,1
intervention,4
heath,1
setting,2
live,1
childhood,2
parental,5
develop,2
journey,1
recovery,2
traverse,1
person,3
experience,4
family,2
health,2
action,1
plan,1
20132020,1
reduction,1
mhgap,1
ig,1
improve,2
knowledge,1
potentially,1
subsequent,1
seek,1
early,2
agent,1
prevent,1
treat,1
stress,1
relate,1
r,1
s,1
incorporate,1
patient,4
pa,1
people,2
manage,6
chinese,1
society,1
stutter,1
context,3
attribute,2
inclusivity,1
greek,2
cypriot,1
population,3
explore,1
understanding,5
first-,1
second,1
generation,1
cypriots,1
comparison,1
general,1
awareness,3
prisoner,1
exceedingly,1
reverse,1
correlation,1
approach,1
terrorism,1
result,2
comprehensive,1
perpetrator,1
compare,2
acceptance,1
homosexuality,1
1993,1
1995,2
understand,1
1970,1
draw,1
unique,1
ethical,1
clinical,1
counselor,1
work,1
claim,1
fluctuation,1
economy,1
highlight,1
need,2
generate,2
mental,1
initiative,1
appreciate,1
identify,1
culture,1
necessary,1
problem,1
effectiveness,1
literature,1
address,1
20002016,1
way,1
key,1
word,1
interpret,1
investigate,1
intimacy,1
partner,1
enrich,1
history,1
traumatic,1
brain,1
injury,1
tbi,1
consider,2
responsibility,2
transfer,1
training,1
psychosocial,1
significant,4
homeless,1
dependence,1
n,1
=,1
276,1
supportive,1
residential,1
program,1
provide,2
base,1
man,1
central,1
pathway,1
involve,1
resilience,4
build,1
adulthood,1
test,1
indicate,1
lifetime,1
axis,1
see,1
important,1
show,1
remarkable,1
hiv,1
majority,1
subject,1
6/8,1
consistent,1
sectorise,1
age,1
42,1
year,1
ongoing,2
clinic,2
complete,1
survey,1
b.,1
feminine,1
se,1
insight,1
e.g.,1
schizophrenia,1
manic,1
depressive,1
condition,1
antiretroviral,1
adherence,1
correlate,1
little,1
suggest,2
positive,2
rural,2
urban,1
mother,1
mediate,1
maternal,1
emerge,1
psychological,2
emphasize,2
strength,1
despite,1
have,1
divorce,1
old,1
outcome,1
co,1
occurring,1
challenge,1
warrant,1
promote,1
prenatal,1
33,1
woman,1
prescribe,1
lithium,1
time,1
pregnancy,1
give,1
