collocate,count
cvmt,1
prove,1
sensitive,1
effect,5
head,2
alzheimer,1
disease,1
unilateral,1
right,1
hemisphere,1
therapy,1
conjunction,1
cpt,1
find,4
improve,1
processing,1
veteran,1
consider,1
important,1
treatment,5
provide,1
healthy,2
distancing,1
enhance,2
recall,1
increase,1
access,1
emotion,1
reaction,1
associate,3
reduced,1
psychophysiological,1
arousal,1
deal,1
african,2
american,1
spiritual,1
group,3
survivor,4
childhood,8
focus,3
present,4
dilemma,2
child,6
rear,2
past,1
inner,2
sense,1
victim,1
moral,1
subscale,2
correlate,1
severity,4
symptom,10
dissociation,1
transparency,1
original,1
experience,7
retrospective,2
account,1
examine,2
combat,1
exposure,2
complex,2
relationship,2
ptsd,5
control,1
study,2
conduct,1
level,3
1,1
centre,1
june,1
2006,1
july,1
2009,1
participant,1
significant,2
expose,3
predict,1
great,1
decrease,1
psychotherapy,1
independent,2
gender,2
pre,1
history,6
psychological,6
prevalent,1
patient,3
pnes,1
finding,1
suggest,1
aspect,2
relate,2
risk,1
develop,3
episode,1
belief,2
found,1
realization,1
disrupt,1
form,1
interaction,2
environment,1
nonassaultive,1
e.g.,1
illness,1
natural,1
disaster,1
urban,1
context,1
particularly,1
accelerate,1
emotionally,1
charge,1
inequity,1
document,1
psychosocial,1
need,2
encompass,1
youth,1
development,1
change,1
negative,1
appraisal,1
memory,6
prevent,1
series,1
problematic,1
behavioural,1
hypothesize,1
schema,1
significantly,1
related,1
membership,1
self,4
intimacy,1
differential,1
course,1
3,1
psychoanalytic,1
developmental,1
theory,1
elucidation,1
sible,1
=,7
124,1
accord,1
score,1
questionnaire,3
selfobject,1
maintain,1
protective,2
shield,2
attack,1
perpetrate,1
bad,2
object,1
introduce,1
attractor,2
hole,1
structure,1
envelop,1
narcissistic,1
newly,1
structured,1
clinical,1
interview,2
loss,1
spectrum,1
sci,1
tals,1
tell,1
narrative,2
later,2
code,2
answer,2
trauma,10
quality,3
meiser,1
stedman,1
index,1
sensory,1
fragmented,1
disorganised,1
characteristic,1
family,2
origin,1
symptomatology,1
assurance,3
aqa,1
report,9
center,2
process,2
posttrauma,1
ptq,1
complete,1
immediately,1
.017,1
low,2
relative,2
posttraumatic,1
somatic,2
difficulty,2
mental_health,1
status,1
socio,1
demographic,1
variable,2
seek,1
estimate,1
association,2
sexual,2
psychosis,1
understand,2
influence,1
compare,1
endorse,1
early,2
n,2
65,2
cadet,2
25,1
show,2
notable,1
cognitive,1
behavioral,1
intervention,2
praise,1
supportive,3
effectiveness,1
unrecognized,1
lead,2
personal,2
growth,7
resilience,3
dissociative,1
adolescent,1
factor,1
transform,1
response,1
address,1
field,3
research,1
potential,1
recovery,2
mild,1
individual,1
refer,1
neuropsychological,1
evaluation,1
late,1
adoption,1
clear,1
evidence,1
separation,1
positive,2
impact,2
overcome,1
maternal,1
infertility,1
noteworthy,1
lifetime,1
.058,1
p,2
.012,1
iv,1
tr,1
criterion,1
transformative,2
identify,2
hinder,1
journey,1
completion,1
paper,1
intend,1
train,1
counseling,1
specialist,1
common,1
parenting,1
mediate,1
emotional,1
case,1
vignette,1
partner,3
single,3
couple,2
hypothesis,1
prior,1
assault,2
type,1
previously,1
man,1
few,1
challenging,1
value,2
assessment,2
demonstrate,1
intergenerational,1
domain,1
functioning,1
include,1
systematic,1
offer,1
opportunity,1
observer,1
distressing,2
manageable,2
detection,1
high,1
screening,2
period,1
baseline,1
vs.,1
46,1
<,1
0.0001,1
insight,2
follow,2
introduction,1
likely,1
formal,1
