collocate,count
sp,1
strongly,1
associate,3
history,3
concurrent,1
anxiety,2
mood,1
symptom,7
film,1
provide,3
experimental,1
control,7
preclude,2
generalization,1
real,1
life,1
clinical,2
case,1
illustrate,2
connection,1
attachment,3
sexuality,1
shameful,2
experience,13
gender,3
identity,1
area,1
apply,2
object,1
relation,1
theory,2
research,3
article,2
cast,1
opera,1
illustration,1
instinct,1
insecure,1
exacerbate,1
childhood,6
culminate,1
adult,4
relational,1
style,2
suggest,4
victim,2
sexual,5
abuse,2
complete,3
checklist-33,1
tsc-33,1
j.,1
briere,1
aim,1
study,1
explore,3
mental_illness,1
sample,1
woman,2
n,2
=,2
31,1
purpose,1
examine,3
report,4
pathway,2
growth,10
ptg,2
emerge,3
adolescence,1
compare,3
comparison,1
group,7
recruit,1
intergenerational,1
force,1
vignette,1
death,1
severe,1
rarely,1
treatable,1
short,1
term,1
approach,1
mediate,1
and/or,1
moderate,1
bobby,1
association,2
chronic,1
fatigue,1
syndrome,2
large,1
man,1
disproportionate,1
risk,1
exposure,9
violence,1
age,1
accord,1
beginning,1
potential,3
infancy,1
0,1
2,1
preschool,1
3,2
mind,1
persist,1
close,1
connexion,1
unrepressed,1
unconscious,1
particularly,2
accelerate,1
emotionally,1
charge,1
characteristic,1
child,6
social,3
context,3
assume,2
predict,2
adaptation,3
emotional,1
distress,3
impact,1
reaction,1
mediator,3
link,3
interpersonal,5
posttraumatic,2
stress,4
disorder,5
ptsd,8
trauma,7
crosssectional,1
229,1
undergraduate,1
student,3
american,1
imago,1
survivor,1
50,1
generate,1
mothering,1
significantly,1
disrupt,1
alter,1
effect,2
loss,1
follow,2
event,4
september,1
11th,1
female,1
great,2
level,2
preinjury,1
subjective,1
time,1
injury,2
alliance,1
therapy,1
crucial,1
understand,3
resilience,6
307,1
consecutive,1
admission,1
1,1
centre,1
encouraging,1
assessment,4
grow,1
strong,1
occurrence,1
discuss,1
frequently,1
literature,2
significant,3
reduction,1
general,2
occur,1
pre,1
23,1
year,1
old,1
multiple,1
lead,3
develop,2
adopt,1
observer,1
perspective,1
recall,1
memory,1
serve,1
useful,2
method,2
facilitate,2
healing,1
recovery,2
youth,1
navigate,1
post,1
college,2
inventory,1
tsi,1
standard,3
instruction,1
past,1
questionnaire,1
measure,2
psychosocial,1
functioning,1
developmental,1
consideration,1
outline,1
role,2
enhance,1
protective,1
factor,1
contain,1
enrich,1
detail,1
building,1
despite,2
overall,2
severity,3
brain,1
reflect,3
duration,1
unconsciousness,1
treatment,1
cerebral,1
oedema,1
probably,1
local,2
late,2
epilepsy,2
motor,2
abnormality,1
contralateral,1
cope,2
strategy,3
response,1
assault,1
similar,1
manifest,1
differential,1
predictor,1
race,1
ethnicity,1
highlight,1
stressor,2
possibility,1
learn,1
promote,1
psychological,1
heighten,1
state,1
finding,2
transmission,1
generation,1
play,1
offspring,1
capacity,2
subsequent,2
heightened,1
conditionability,1
express,1
subject,1
proper,1
support,2
result,4
opportunity,2
personal,1
return,1
combat,1
process,1
assesse,1
behaviorally,1
define,1
domain,1
idea,1
relationship,1
heal,1
psychophysiological,1
pain,1
manage,1
overcome,2
clinically,1
24,1
depend,1
review,1
guideline,1
understanding,1
assess,1
population,5
b,1
present,2
argument,2
thoughtful,1
modification,1
culturally,2
diverse,1
empirically,1
base,1
recommendation,1
considerate,1
d,2
example,2
model,1
protocol,1
mexican,1
immigrant,1
reveal,1
widespread,2
phenomenon,2
offer,1
challenge,1
increase,1
high,1
rate,1
symptomatology,1
specifically,1
different,1
adaptive,1
substance,1
use,1
volunteer,1
attorney,1
advocate,1
repeatedly,1
witness,1
refugee,1
migrant,1
bravely,1
recount,1
story,1
test,1
hypothesis,1
beneficial,1
processing,1
visual,2
reminder,2
aftermath,2
stressful,2
traumatic,1
foster,1
intrusive,1
critical,1
incident,1
routine,2
work,1
environment,1
sleep,1
quality,1
veteran,2
vietnam,1
veterans,1
military,1
demonstrate,1
