collocate,count
4171,1
person,4
month,1
non,1
psychotic,1
diagnose,4
accord,1
bedford,1
college,2
criteria,1
school,2
age,1
child,2
reduce,3
stigma,4
mainly,1
target,1
high,3
student,1
offer,2
new,1
way,1
interpret,1
relation,1
creative,1
achievement,1
violence,1
risk,3
assessment,1
study,5
personality,3
disorder,3
hospitalise,1
21,1
day,1
physical,3
activity,1
measure,2
individual,4
severe,9
shooter,1
old,1
typically,1
development,1
clear,1
place,1
offender,2
certain,1
continue,1
explore,2
relationship,3
asthma,1
rorschach,1
score,2
especially,1
good,2
predict,1
obtain,1
rapid,1
reproducible,1
opinion,1
address,5
world,1
significantly,1
low,1
service,1
user,1
indicate,1
rjq,1
reflect,1
theoretical,1
basis,1
disclose,1
condition,1
colleague,1
attach,1
estimated,1
mortality,1
gap,1
smi,1
increase,1
estimate,1
28year,1
largely,1
previous,1
parent,1
adult,2
find,1
36,1
patient,3
prevalence,3
12,4/100,1
000,1
normative,1
population,2
npm,1
n=61,1
mother,2
mim,1
n=37,1
filicidal,1
i.e.,1
early,1
recognition,1
adequate,1
treatment,4
contribute,1
prevent,1
youth,1
suicide,1
attempt,2
delivery,1
perinatal,1
substance,3
abuse,1
woman,1
include,3
difficulty,1
dual,1
fund,1
pay,1
associate,6
addiction,1
violent,1
behavior,1
rate,1
alcohol,1
misuse,1
intervention,1
increasingly,1
enhance,3
experience,4
people,4
manage,3
mental_illness,4
mental_health,2
psychiatrist,1
consider,1
compassionate,1
professional,1
deal,1
likely,3
agree,1
law,1
support,2
ensure,1
safety,1
carry,1
hand,1
gun,1
participant,1
personal,1
external,1
head,1
injury,1
present,1
international,1
gain,1
unique,3
insight,3
construct,1
reason,1
shift,1
policy,1
social,1
challenge,4
advocate,2
community,2
movement,2
elucidate,1
lifetime,1
lmi,1
particularly,2
depression,2
diagnosis,1
successful,1
cohort,1
profound,1
item,2
mmpi,1
base,1
questionnaire,1
level,1
awareness,1
evoke,1
relate,1
use,1
opioid,1
screen,1
acceptance,1
numerous,1
rehabilitation,1
drug,1
co,1
occur,1
moderate,1
grade,1
rating,1
understand,1
varie,1
different,1
group,1
society,1
fact,1
model,1
posit,1
health,1
understanding,3
provide,1
consideration,1
hiv,5
crucial,1
africa,1
aids,2
burden,2
country,1
sub,1
effectiveness,1
relative,1
significant,1
maternal,1
postnatal,1
supportive,4
inpatient,1
care,2
positively,2
impact,1
provider,1
learn,1
symptom,1
lead,1
improvement,1
individually,1
system,1
datum,1
military,1
history,2
combat,1
exposure,1
general,1
sample,2
375,1
servicemember,1
employment,1
se,1
program,1
demonstrate,2
potential,1
randomize,1
control,1
trial,1
possible,1
explanation,1
insightful,2
attribution,2
b,3
fundamentalism,4
attitude,3
mentally,2
ill,2
despite,1
add,1
cope,2
resilience,1
handle,2
stressor,1
aged,1
peer,1
educational,1
attainment,1
link,1
broad,1
apply,1
approach,1
neurological,1
reveal,1
neural,1
network,1
adolescent,1
onset,1
family,1
p,1
=,1
0.016,1
report,1
seroprevalence,1
overcome,1
united,1
states,1
vary,1
4.0,1
22.9,1
majority,1
public,1
opportunity,1
improved,1
acute,1
stress,1
see,1
understandable,1
cause,1
homeless,2
resilient,1
portion,1
