collocate,count
assumption,1
state,3
system,3
test,1
area,1
high,2
poverty,2
priority,1
funding,1
public,3
service,15
great,1
investment,4
community,6
reliance,1
discuss,1
potential,1
benefit,7
provision,1
positive,5
school,2
behavior,4
c,2
receipt,1
d,1
child,8
progress,2
additional,1
job,3
demographic,2
source,1
stress,1
satisfaction,1
enhancement,3
strategy,1
support,5
group,1
facilitate,1
skilled,1
supportive,5
professional,8
local,1
cancer,1
male,2
60,1
female,2
45,1
dedicated,1
22,1
23,1
success,1
achieve,1
connectedness,1
beneficial,1
effect,2
infant,1
literature,1
legislature,1
department,1
positively,3
unaffected,1
visual,1
acuity,1
physical,3
condition,1
readily,1
available,1
refugee,1
view,1
traditional,1
receive,3
increase,4
attention,1
law,1
enforcement,1
lead,2
improved,1
resolution,1
parent,2
work,1
enhance,6
16,1
25,1
learn,1
difference,2
strength,1
need,8
delphi,1
technique,1
employ,3
obtain,1
physician,1
display,1
eagerness,1
expand,1
knowledge,1
personnel,1
particularly,1
innovative,3
approach,1
examine,3
impact,3
select,1
socio,1
resource,1
variable,1
identification,1
program,2
day,1
facility,1
step,1
ahead,1
client,2
aim,1
boost,1
prospect,1
patient,3
control,1
district,2
implementation,1
centre,1
indicate,1
intervention,2
gain,1
access,4
status,2
foreign,1
bear,2
highlight,2
youngster,1
enhanced,1
study,2
compare,2
incidence,1
behavioral,1
insight,2
suggest,2
adult,1
asthma,3
mental_health,5
mental_disorder,1
short-,1
long,2
term,4
management,1
sera,1
ige,1
possibility,1
resilience,4
challenge,3
age,1
5,1
17,1
year,1
clinical,2
uplift,1
encourage,2
adoption,1
healthy,1
base,1
satellite,1
clinic,1
center,2
conduct,1
inner,1
city,1
elementary,1
range,2
pathway,1
low-,1
middle,1
income,1
country,1
sixteen,1
asian,1
american,1
pacific,1
island,1
participate,1
10,1
weekly,1
2,1
youth,4
define,1
score,1
checklist,1
likely,1
low,2
scoring,1
encouragingly,1
fourth,1
important,1
specialty,1
care,1
previous,1
12,1
month,1
article,1
represent,1
effort,1
understand,1
special,1
hispanic,1
health,3
continue,1
collaborate,1
engage,1
key,1
stakeholder,1
complete,1
interview,1
provide,2
past,1
victimization,2
recent,1
empowering,1
pattern,1
victim,1
experience,1
legal,1
medical,2
significant,1
improvement,1
overall,1
substance,2
use,3
stratum,1
ideal,1
antidepressant,1
agent,1
promote,2
well,1
outcome,1
average,1
charge,1
emerge,1
claim,1
essential,1
committed,1
have,1
open,1
dialogue,1
overcome,1
impasse,1
component,1
screening,1
feature,1
arise,1
screen,1
tobacco,1
alcohol,1
habit,1
affect,1
reduce,1
exposure,1
begin,1
training,1
specialist,1
psychiatry,1
related,1
field,1
independence,2
1953,2
rename,2
india,2
institute,1
spirituality,1
seek,1
guidance,1
religious,1
clergy,1
assess,3
consider,1
e.g.,1
possible,1
contextual,1
level,2
perception,3
treatment,3
individual,3
independent,1
childhood,1
shyness,1
presume,1
predict,1
adulthood,1
prospective,1
opportunity,2
introduce,1
empirically,1
valid,1
perspective,1
process,2
diagnose,2
adolescent,3
primary,1
secondary,1
sl,1
closely,1
link,1
sense,1
personal,1
efficacy,1
sc,1
early,1
1980,1
relatively,1
small,1
grow,1
interest,1
masculine,1
norm,2
modestly,1
unfavorably,1
associate,1
explore,1
redefine,1
procedure,1
therapist,1
implication,1
draw,1
practitioner,1
role,1
prevent,1
rural,1
elderly,1
improve,1
know,1
extent,1
correlate,1
sample,1
direct,1
reliable,1
evidence,1
dv,1
short,1
feasible,2
quickly,2
change,1
shortly,1
unpredictable,1
event,1
like,1
