collocate,count
ethnic,2
minority,2
patient,2
practitioner,1
graduate,1
student,4
gain,1
psychoanalysis,1
worth,1
csw,1
relationship,1
perfectionism,1
dimension,1
measure,1
design,1
easily,1
trigger,1
destructive,1
behaviour,1
problem,2
call,1
tricky,1
brain,1
case,1
history,2
unsuccessful,1
planning,1
consultation,1
report,1
literature,1
approach,1
employ,1
contact,1
consumer,1
context,1
anti,1
stigma,1
education,1
study,1
find,2
symptom,1
young,1
cannabis,1
user,2
reduce,1
develop,5
deep,1
understanding,2
effect,2
organization,1
service,6
offer,5
community,2
setting,4
recovery,1
control,1
important,2
implication,1
life,1
satisfaction,1
female,1
vietnamese,1
refugee,1
rejection,1
legal,1
model,3
divorce,1
substitution,1
show,1
apply,2
dispute,1
risk,1
emotional,1
behavioral,1
increase,3
markedly,1
adolescence,1
incidence,1
stepparenthood,1
present,1
opportunity,5
clinician,1
skill,1
help,2
member,1
industry,1
leadership,1
style,1
stress,1
level,1
60,2
woman,2
man,1
manager,1
psychoneurobiological,1
mechanism,1
support,6
infant,1
great,2
creation,1
sustainability,1
integrated,1
condition,1
care,7
primary,1
financial,2
innovation,1
introduce,1
coordinated,1
physical,2
reimbursement,1
practice,5
psychosocial,2
functioning,1
include,1
positive,1
engagement,2
constructive,1
activity,1
truant,1
youth,2
uniquely,1
relate,3
strength,5
improvement,2
treatment,3
promising,1
alternative,2
traditional,1
policy,3
potential,3
conceptual,1
framework,1
combine,1
generate,1
beneficial,2
pattern,2
use,2
high,1
long,2
term,1
significant,4
illuminate,1
relatively,1
little,1
variance,1
challenge,4
social,2
association,1
bmi,1
examine,1
sobel,1
test,1
racial,1
identity,1
self,1
esteem,1
african,2
american,3
adolescent,2
highlight,2
associate,1
feeling,1
oneself,1
individual,2
datum,1
obtain,1
52,1
subsequent,1
clinic,2
choose,1
sample,1
school,2
base,1
programming,1
successful,1
intervention,2
effectively,1
evaluate,1
explanation,1
improved,1
status,1
immigrant,1
asian,1
new,1
diagnostic,1
specifically,1
foster,1
tibshirani,1
1991,1
enhance,5
preventive,1
field,2
trial,1
healthcare,2
facility,2
asset,2
access,2
successfully,2
resource,2
limit,2
family,3
experience,2
past,1
bond,1
resilience,2
current,1
psychological,3
nurture,1
behavior,1
1900s,1
identify,1
reference,1
influential,1
contribution,1
healing,1
process,1
concept,1
bear,1
positively,1
influence,1
ambit,1
intellectual,1
disability,1
begin,1
understand,1
system,1
characterize,2
u.,2
s.,2
mental,1
health,2
mental_health,1
increasingly,1
benefit,3
professional,3
therapy,1
general,1
notice,1
growth,2
development,1
issue,3
like,2
peer,2
connection,2
way,2
modern,1
ideal,1
professionalism,1
addiction,1
seek,1
source,1
e.g.,1
expert,1
diverse,1
inpatient,2
outpatient,2
provide,1
insight,1
consequently,1
child,2
remain,1
learn,1
year,1
paper,1
describe,1
pilot,1
work,1
clinical,1
database,1
intend,1
type,1
feedback,1
distribute,1
staff,1
thriving,1
center,2
finally,1
author,1
guidance,1
law,1
enforcement,1
juvenile,1
justice,1
suggest,3
superior,1
promote,1
symptomatic,1
change,1
previous,1
research,1
college,1
academic,1
conclude,1
natural,1
menopause,1
adverse,1
outcome,1
majority,1
middle,1
aged,1
healthy,1
finding,1
address,1
substance,1
discuss,1
suburban,1
expand,1
central,1
office,1
unit,1
fortunately,1
comprehensive,1
private,1
typically,1
allow,1
strengthen,1
marital,1
average,1
inflow,1
angle,1
war,1
country,1
refuge,1
thoroughly,1
recognize,1
