collocate,count
present,1
study,3
investigate,1
symptom,6
clinical,4
adaptive,1
facilitate,1
disengagement,1
unattainable,1
goal,1
discrimination,2
group,1
time,2
likely,2
increase,4
trajectory,1
youth,3
low,2
stable,1
early,1
intervention,2
program,1
target,1
anxiety,9
non,1
sample,1
college,1
student,1
timing,1
duration,1
eat,1
disorder,4
ed,1
general,3
psychopathological,1
gsi,1
suicidal,1
prevalence,1
current,1
30,1
day,1
major,5
3.2,1
high,6
rate,3
5.2,1
find,2
pep,1
relate,2
subsequent,1
postpartum,1
support,2
cidi,1
score,5
mild,2
range,2
ids,1
sr(30,1
adequate,2
cut,2
off,1
define,1
subthreshold,1
respectively,1
multiphasic,1
personality,1
inventory-2,1
profile,1
ego,1
strength,1
insomniac,1
information,1
need,2
ability,1
discriminate,1
ocd,1
sex,3
neuroticism,2
pss,2
unique,2
predictor,2
interaction,3
emerge,1
summarise,1
elderly,2
relapse,1
illness,1
physical,2
treatment,4
patient,2
improve,2
measure,6
quality,1
life,2
propose,1
scale,3
allow,1
determine,1
distinction,1
demoralization,1
practical,1
implication,1
extent,2
clarify,1
baseline,1
neurotic,1
i.e.,6
somatization,1
negative,2
outcome,2
adolescence,1
include,1
kidney,1
transplant,1
complaint,1
depressive,1
coping,1
self,3
efficacy,1
resilience,4
practitioner,1
coordinate,1
effort,2
manage,1
chd,2
collaborative,1
care,1
work,1
policy,1
optimize,1
depressed,1
risk,2
suffer,1
endpoint,1
change,1
hamilton,1
rating,1
ham,1
d21,1
randomization,1
end,1
child,4
fear,1
bi,1
pe,1
parental,1
cortisol,1
stress,4
reactivity,1
205,1
mi,3
ptsd,2
presence,2
odd,2
10.66,1
95,1
confidence,1
interval,1
ci,1
belief,1
collection,1
associate,4
agitated,1
anxious,1
melancholia,1
paralysis,1
later,1
suggest,2
psychological,1
aim,1
function,1
differently,2
gender,1
adaptation,1
strain,1
role,2
area,1
number,1
dementia,1
mental_health,1
problem,1
predict,1
exhibit,1
clinically,1
significant,1
and/or,1
participant,1
moderate,1
severe,1
level,2
leptin,1
median,1
interquartile,1
17.6,1
64.9,1
ng,4
ml,4
22.9,1
7.0,2
57.9,2
minimal,1
19.8,1
7.8,1
39.1,1
control,3
account,1
relationship,3
ostracism,1
hpa,2
axis,2
development,2
adolescent,1
examine,1
useful,1
criterion,1
select,1
b,1
responsive,1
prevention,1
bipolar,1
ii,1
clear,1
improvement,2
impairment,1
benefit,1
hypomania,1
strong,1
withinconstruct,1
correlation,5
state,4
trait,3
depression,6
construct,4
distinctness,1
type,1
emotional,1
response,2
research,2
explore,4
different,1
reason,1
help,1
people,1
aphasia,1
connection,1
musical,1
hallucination,1
acquire,1
hearing,1
loss,3
ejection,1
fraction,1
lvef,2
insightful,1
man,1
0.498,1
reduce,1
difference,1
association,1
prognosis,1
children,1
inventory,1
cdi,1
392,1
caucasian,1
159,1
varimax,1
rotation,1
highlight,2
link,1
engagement,1
psychotic,1
substance,1
dependence,1
recognize,1
display,1
1,1
mm,1
st,1
segment,1
possibly,1
indicate,1
standardized,1
treadmill,1
pr,1
breast,1
cancer,1
express,1
less,1
4.7+/-4.1,1
key,1
demographic,1
health,1
variable,2
diabetes,1
circulatory,1
musculoskeletal,1
condition,1
variety,1
self-,1
parent,2
report,1
chronological,1
age,2
verbal,1
status,1
assess,1
euro,1
d,1
trust,1
process,1
guide,1
onset,1
positively,1
partner,1
woman,1
experience,1
demonstrate,1
pattern,1
infant,1
father,2
engage,1
context,1
maternal,1
offer,3
diverse,1
perspective,1
overcome,1
challenge,1
macroeconomic,2
farm,2
great,2
tide,2
financial,2
prompt,1
innovative,1
understanding,2
diversity,1
late,1
insight,2
diagnosis,2
old,1
unemployment,1
compensation,1
challenging,1
recession,1
country,1
small,1
positive,1
inconsequential,1
pain,1
cordance,1
theta,1
band,1
20,1
attributional,1
style,1
enhancement,1
1993,1
mother,1
resilient,1
husband,1
