collocate,count
lack,1
smoke,1
support,1
family,3
doctor,1
important,1
associate,6
high,9
risk,6
severe,3
anxiety,9
sleep,4
outcome,2
moderation,1
find,2
predict,2
symptom,3
aggression,2
conduct,2
problem,1
mill,1
hill,1
vocabulary,1
tests,1
beck,2
inventory,2
bdi,2
broadbent,1
cognitive,1
failures,1
ha,1
score,3
significantly,4
experience,1
level,3
parenting,1
stress,7
child,2
low,3
adaptive,1
behaviour,1
share,1
genetic,2
liability,1
influence,2
parental,2
juvenile,1
disturbance,2
implicate,1
cd,1
early,1
indicator,1
adulthood,1
study,3
reveal,1
difference,1
subject,1
anxious,1
compare,1
group,2
prevalence,1
0.8,1
latitude,1
neuroticism,1
condition,2
control,3
cognitive-,1
behavioral,1
therapy,1
program,3
treat,1
hong,1
kong,1
immigrant,1
vancouver,1
canada,1
chalder,1
fatigue,2
questionnaire,1
hospital,1
scale,3
insomnia,2
severity,1
index,1
everyday,1
educational,1
involvement,1
school,1
mediate,2
effect,5
spanish-,1
english,1
dominant,1
latino,1
association,1
academic-,1
relate,4
issue,1
category,1
involve,1
phenomena,1
melancholia,1
elucidate,1
particular,1
nature,2
melancholic,1
finding,1
suggest,1
prevention,1
intervention,2
employment,1
training,3
rumination,1
examine,1
495,1
community,1
dwell,1
adult,2
role,1
function,1
spurious,1
close,1
relationship,3
increase,1
psychopathological,1
manifestation,1
hostility,1
paranoid,1
ideation,1
sample,3
measure,1
social,1
generalized,1
improvement,1
observe,2
secondary,1
variable,1
overall,2
functioning,1
adolescent,1
parent,3
self,3
60,1
93,1
year,1
netherlands,1
old,1
nesdo,1
b,1
general,4
practitioner,1
gps,1
recognition,1
present,1
membership,1
boy,1
lowincome,1
status,2
have,1
single,1
career,1
stressful,1
life,2
event,1
impulsivity,1
escape,1
cope,1
poor,1
understanding,2
validation,1
answer,1
contribution,1
reduction,2
chronicity,1
write,1
diagnosis,1
childhood,1
far,1
attention,1
devote,1
treatment,2
randomize,1
trial,1
pain,1
heterogeneous,1
cancer,1
patient,2
hallucinatory,1
delirium,1
direct,1
cerebral,1
interleukin2,1
interferon,1
change,1
significant,1
predictor,1
ptsd,1
demographic,1
engagement,1
adversity,1
recent,1
interact,1
youth,1
sensitization,1
amplification,1
5,1
report,2
sufficiently,1
classify,1
figure,1
onset,1
depressive,1
disorder,2
antenatal,1
19,1
16,1
woman,1
0,2
c24,1
positively,1
explore,1
gender,1
age,1
sensitivity,1
reward,1
punishment,1
sensation,1
seek,1
reduce,1
develop,1
population,1
consider,2
helpful,1
session,1
dass,1
past,2
history,1
elicit,1
key,1
persistent,1
tearfulness,1
major,1
theoretical,1
perspective,1
maintenance,1
persistence,1
psychological,1
literature,2
review,1
point,1
ipv,1
maternal,3
turn,1
regression,1
analysis,1
show,1
fear,1
baby,1
unexpectedness,1
procedure,1
assume,1
causal,1
factor,1
quality,1
conflict,1
efficacy,1
collaborative,1
incidence,1
trimester,1
fifth,1
medication,1
madm,1
prevent,1
relapse,1
recurrent,1
characteristic,1
adherence,1
bipolar,1
mania,1
phase,1
document,1
result,1
familial,1
security,1
attachment,2
directly,1
infant,1
moderate,1
furthermore,1
highly,1
individual,1
application,1
stimulus,1
research,1
physical,1
abuse,1
alexithymia,1
dissociation,1
