collocate,count
trajectory,1
group,1
early,1
service,14
significantly,1
associate,3
well,3
outcome,5
society,1
individual,1
profe,1
sionnal,1
involve,2
source,2
obstacle,2
ambiguous,2
idea,2
prevention,2
realize,1
adversity,2
engender,1
long,1
term,1
vulnerability,1
problem,2
ss,1
26,1
center,7
patient,1
range,1
age,3
46,1
view,1
videotape,1
judgment,2
aspect,2
infant,1
category,1
system,3
present,3
theoretical,1
conceptualization,1
empirical,1
operationalization,1
theme,1
emerge,1
support,5
synthesis,1
identity,1
field,1
systemic,1
contributor,1
burnout,1
gender,1
institution,1
case,1
manager,1
therapist,1
typically,1
social,3
worker,2
utilize,2
association,1
variable,1
relate,3
institutional,1
security,1
strong,2
relationship,2
work,2
attitude,1
index,1
successful,2
community,6
base,2
treatment,2
enhance,5
psychosocial,1
humanitarian,1
setting,3
health,1
continue,1
collaborate,1
engage,1
key,1
stakeholder,1
positive,5
impact,1
attendance,1
perceive,1
maintain,1
functioning,2
school,1
retention,1
classroom,1
behavior,2
self,1
regulation,1
capacity,1
psychosis,1
management,2
compare,2
centre,1
success,1
predominantly,1
black,1
appear,1
par,1
celebrate,1
man,2
history,3
csa,2
mental_health,5
practitioner,1
enrich,1
approach,1
consider,2
sexual,2
abuse,1
severity,1
current,2
alignment,1
masculine,1
norm,1
assessment,2
type,2
feedback,1
distribute,1
staff,1
thriving,1
year,2
positively,2
link,2
adolescent,2
improvement,3
education,1
program,1
parish,1
clergy,1
supportive,2
dimension,1
pastoral,1
usefulness,1
instrument,1
identify,1
opportunity,2
primary,3
care,8
discuss,1
finding,1
suggest,2
need,2
increase,1
member,1
family,3
course,1
disorder,1
ptsd,1
accurately,1
represent,1
diagnosis,1
va,1
provider,1
time,2
89.6,1
entire,1
significant,1
intervention,2
effect,4
potential,1
pathway,1
study,4
sample,1
report,1
enthusiastic,1
refer,1
congregant,1
professional,1
share,1
common,1
value,1
psychological,1
symptom,1
life,1
function,3
holistic,1
alcohol,2
use,2
child,9
hiv,1
affect,1
police,1
introduce,1
urban,1
establish,1
area,2
investigate,1
develop,1
duration,1
cohabitation,1
likelihood,1
describe,2
effectiveness,1
inpatient,1
18,1
beneficial,2
lessen,2
economic,2
distress,2
send,1
informative,1
postal,1
questionnaire,1
focal,1
point,1
51,1
country,1
include,2
widely,1
accept,1
physical,1
research,1
show,1
promising,1
predictor,2
highlight,1
importance,1
nurture,2
maternal,2
neurodevelopmental,1
behavioral,1
gap,1
literature,2
guide,1
thoughtful,1
enhancement,1
exist,1
psychopathology,1
challenge,3
previous,1
6,1
optimal,1
length,1
stay,1
psychotherapy,1
client,1
placement,2
lead,1
foster,3
prevalence,2
externalize,1
utilization,1
stability,1
essential,1
improve,1
youth,1
regardless,1
united,1
states,1
evaluate,1
student,1
understanding,1
old,1
crisis,1
comprehensive,1
level,1
organization,1
financing,1
welfare,2
increasingly,1
benefit,2
process,2
incorporation,1
accountability,1
mechanism,1
particularly,1
collect,1
citizen,1
survey,1
datum,1
requirement,1
basis,1
mother,1
twice,1
likely,1
following,1
probable,1
wellness,1
related,1
young,1
people,2
midlife,1
peer,1
connection,1
ipodtouch,1
iphone,1
ipad,1
severe,1
smi,1
rehabilitation,1
recovery,1
document,1
implement,1
technology,1
live,1
environment,1
conjunction,1
pre-,1
post,1
injury,1
drug,1
co,1
morbidity,1
geographic,1
clinical,1
supervisor,1
team,1
pcmhws,1
offer,1
brief,1
evidence,2
draw,1
rich,1
body,1
