collocate,count
37,1
exceed,2
cutoff,2
beck,4
anxiety,7
inventories,1
respectively,1
70,1
uncertainty,1
anger,2
directly,1
indirectly,1
express,1
feeling,1
aim,1
assess,2
role,1
dietary,1
pattern,1
cross,1
sectional,1
prospective,1
analysis,2
find,3
prospectively,1
predict,5
onset,1
adolescent,2
tryptophan,1
amitriptyline,1
combination,1
placebo,1
treatment,5
discriminant,2
function,2
show,1
subjective,1
beta,1
endorphin,1
physical,1
malfunctioning,1
powerful,1
bias,1
sad,1
face,1
generalize,1
clinical,6
sub,1
affective,1
state,1
inevitable,1
outcome,1
bowlby,1
prediction,1
ssa,1
poor,1
mental_health,1
high,2
level,3
low,5
self,2
esteem,1
likelihood,1
suicide,1
attempt,1
correspond,1
change,3
impulsivity,1
delinquency,1
alcohol,2
problem,3
family,4
baseline,1
current,1
smoker,1
score,2
higher,1
neuroticism,1
scale,9
indicate,1
great,1
depth,2
positive,3
life,5
event,3
growth,7
orient,1
recurrence,1
major,4
immediately,1
3,1
6,2
examine,3
screen,1
individual,4
item,1
contributor,1
model,1
explain,1
42,1
percent,1
variation,1
evaluation,3
health,1
research,2
center,1
mhcrc,1
late,3
present,1
mri,2
relate,3
vascular,2
non,1
follow,2
month,2
prospect,1
improvement,4
previous,1
finding,2
dopamine,2
metabolism,1
antidepressant,2
effect,3
agonist,1
accord,3
loss,1
27,2
patient,1
learn,1
healthy,2
participant,1
adjective,2
check,2
list,2
utilize,2
initial,2
trend,1
depressive,1
cd,1
resilience,4
factor,1
adulthood,1
compare,1
depress,1
child,4
conduct,2
description,1
person,1
experience,5
type,2
personal,5
paranoia,2
dementia,1
hypochondriasis,1
abuse,1
functioning,1
oppositional,1
diagnosis,1
attention,1
deficit,1
independent,1
influence,1
maternal,4
recovery,3
explore,2
rate,1
diagnose,1
man,2
sex,2
difference,2
woman,6
cue,1
associate,2
report,2
measure,4
impairment,1
posttraumatic,1
emotional,2
symptom,2
year,2
postcombat,1
eating,1
disorders,1
inventory-2,1
edi-2,1
hamilton,2
rating,3
hdrs,2
depression,12
inventory,3
bdi,2
harmonious,1
psychological,1
development,1
insightful,4
nondepresse,1
children,1
cdi,1
sample,1
inmate,1
administer,1
strategy,1
sensation,1
seeking,1
lld,2
occur,2
adult,2
60,1
old,1
describe,1
capable,1
relatively,1
symptomatology,1
d,1
potential,4
confounding,1
vulnerability,2
concurrent,1
e,1
distinction,1
supportive,1
interview,1
clinician,1
questionnaire,1
interim,2
educational,1
achievement,1
course,2
behavior,2
well,2
aspect,1
externalize,1
harmony,1
see,1
self-,2
hetero,2
time,1
evidence,1
base,1
outpatient,1
support,1
contact,1
ybocs,1
insights,1
gaf,1
evaluate,1
response,1
shift,1
ii,2
320,2
early,1
43.8,1
boy,2
56.2,1
girl,1
control,1
subject,1
identify,1
characteristic,1
people,1
cognitive,3
style,3
traditional,2
subtype,2
b,2
group,2
basis,1
observation,1
c,1
ask,1
developmental,1
history,3
severity,1
instrument,2
understand,1
relationship,1
issue,1
validity,2
gender,2
varied,1
depend,1
appear,1
attribute,1
basc,1
prevalence,4
result,1
unique,2
phenotype,1
somatic,1
mood,2
condition,2
joviality,2
pain,1
understanding,1
strong,1
awareness,2
opportunity,1
stressful,1
filtering,1
represent,1
residual,1
benefit,1
race,1
ses,1
reopen,1
examination,1
gauge,2
edinburgh,2
postnatal,2
epds,2
parent,1
perception,1
point,1
>,1
=,1
10,1
bulimia,1
nervosa,1
overcome,1
