collocate,count
suggest,2
familiarity,1
diagnosis,1
past,1
contact,1
professional,1
enhance,3
openness,1
explore,8
treatment,4
center,4
serve,1
veteran,3
receive,4
va,2
social,2
service,7
positive,3
relationship,4
research,2
team,1
improve,3
combat,1
ptsd,1
treat,1
system,3
regression,1
perform,1
determine,1
odd,1
child,6
use,1
follow,1
path,1
analysis,2
client,1
meditation,1
condition,2
control,1
symptom,1
f(1,1
54,1
=,1
13.438,1
significant,2
improvement,2
psychometrically,1
validate,1
measurement,1
sport,1
performance,2
baseline,1
5,1
month,1
finding,2
help,2
gauge,1
magnitude,1
disparity,1
u.s.,1
aian,3
population,2
pinpoint,2
subgroup,1
particularly,1
problematic,1
moderate,1
traumatic,1
stress,2
physical,3
impact,1
sbw,1
schema,1
black,2
women,1
identify,4
specific,3
point,3
intervention,5
mental_health,15
practitioner,1
conduct,2
therapeutic,1
work,2
category,2
include,3
enhancement,3
b,2
ideal,3
personality,3
development,5
c,3
collaborative,2
d,2
diverse,2
perspective,2
experience,2
patient,1
schizophrenia,1
community,5
care,3
provide,2
middle,1
school,1
base,2
program,3
behavior,2
academic,1
7,1
conclude,2
great,1
influence,3
conclusion,1
accountability,1
time,2
potential,2
play,1
important,1
role,1
forensic,1
recommendation,1
later,1
period,2
aim,3
study,2
association,1
paternal,1
positively,1
allow,1
continual,1
verbal,1
report,2
outpatient,1
progress,2
design,2
implement,1
emotional,1
concern,2
refer,1
specialist,1
beneficial,3
evaluation,1
cbgt,1
highly,1
effective,1
clinic,1
united,1
states,1
utilize,1
counselor,1
researcher,1
and/or,1
ability,1
prior,1
70,1
robust,1
subjectively,2
assess,2
variable,2
perceive,3
instrumental,1
activity,1
daily,1
living,1
life,1
enjoyment,1
shooting,1
virginia,1
tech,1
respond,1
need,3
screen,1
achievement,1
effect,1
primary,1
secondary,1
stressor,1
caregiver,1
promote,1
resilience,1
function,1
reminiscence,1
little,1
know,1
utilization,2
iraq,1
afghanistan,1
challenge,4
early,1
predictive,1
referral,1
successful,1
implementation,2
initiative,1
fulfil,1
programmatic,1
practice,3
support,4
opportunity,4
parent,2
situation,1
1992,1
rehabilitation,1
people,2
homeless,1
recover,2
high,2
priority,2
public,2
mentally,1
continuing,1
css,1
source,1
essential,2
offshore,1
oil,1
worker,1
resiliency,1
originally,1
nurture,1
prevent,1
substance,1
abuse,1
disorder,1
age,1
marital,1
status,1
race,1
overall,1
enact,1
stigma,1
internalize,1
exist,1
psychotherapy,2
hiv,1
health,3
generally,1
focus,3
single,1
inspire,1
future,1
address,1
multiple,1
strength,2
behaviour,1
change,1
individual,1
smoke,1
2,1
insightful,1
theory,2
optimal,1
gender,1
identity,2
congruence,1
androgyny,1
masculinity,1
ongoing,1
interaction,1
exercise,1
benefit,1
perinatal,1
delivery,1
encouraging,2
step,1
reveal,1
level,2
literacy,2
attentive,2
favourable,2
attitude,2
education,1
adolescent,1
profession,1
gain,1
wisdom,1
culture,1
article,1
quebec,1
policy,1
feminist,1
view,1
highlight,1
law,1
emerge,2
discuss,1
theme,1
male,1
female,1
juvenile,1
connection,2
type,2
victimization,1
placement,1
stability,1
youth,1
foster,1
regardless,1
israel,1
question,1
recognize,1
seek,1
career,1
counselling,1
rejuvenation,1
anger,1
wellness,1
behavioral,1
competence,1
evidence,1
asset,1
contemporary,1
discourse,1
consequently,1
assessment,1
major,2
importance,2
component,1
relate,1
quality,1
centre,2
de,2
sant,2
mentale,1
communautaire,1
csmc,1
sector,1
gay,1
bisexual,1
process,1
sexual,1
minority,1
