collocate,count
incidence,4
bully,1
similarly,1
high,3
disabled,1
child,21
propose,1
consider,1
context,2
prior,1
psychological,3
report,2
80,1
woman,1
rarely,1
physical,7
aggression,1
occur,3
absence,1
information,2
include,2
severity,3
duration,2
recency,2
compile,2
abuse,15
subject,2
aid,3
datum,5
analysis,2
illustrate,1
sheer,1
magnitude,2
problem,1
neglect,5
africa,1
development,3
new,2
adolescent,3
alcohol,4
drug,6
screening,3
scale,2
summarize,1
approach,1
design,1
help,1
man,1
stop,1
preserve,1
partner,2
relationship,3
strengthen,1
family,5
homeless,1
episode,1
pattern,2
substance,11
history,6
have,2
prison,1
21,1
survive,1
intimate,1
male,1
sexual,11
change,1
life,1
countless,1
hierarchical,1
regression,1
modeling,1
reveal,1
close,2
childhood,4
recent,2
find,5
support,3
resource,1
discuss,1
domestic,1
lgbtq,1
patient,1
minor,1
decrease,1
sweden,1
1979,1
law,1
ban,1
behavioral,1
correlate,1
r.p.,1
depression,2
delineate,1
course,1
treatment,6
type,4
predict,2
nssi,2
suicide,2
attempt,1
outline,1
impact,2
parental,2
obtain,1
demographic,1
main,1
timing,1
location,1
incident,2
psychiatric,2
protective,2
services,1
document,2
record,1
sample,1
262,1
pediatric,1
inmate,3
staff,2
difference,1
relation,1
infliction,1
receipt,1
assign,1
sc,1
adjunct,1
usual,3
study,4
suggestive,1
overcome,9
associate,2
late,2
resilience,8
natural,1
disaster,1
personal,1
loss,1
come,1
death,1
member,2
mental_health,1
challenge,3
witness,1
interparental,1
violence,1
financial,3
perpetrate,1
old,1
adult,4
likely,1
perceive,1
situation,1
involve,1
victim,2
foster,1
forgiveness,1
income,1
informal,1
source,1
transform,1
strength,1
addiction,1
emerge,1
hypnosis,1
utilize,1
sex,1
age,1
religion,1
result,3
significant,1
msp,1
enlighten,2
discussion,2
nonsexual,2
stimulus,2
intervention,1
strategy,1
heal,1
manage,1
zimbabwe,1
local,1
agency,1
handicapped,1
remarkable,1
chronic,1
control,1
present,1
conceptual,1
framework,1
derive,1
author,1
collective,1
clinical,2
experience,4
survivor,4
nonfamilial,2
independent,2
panel,2
practitioner,2
researcher,1
familiar,2
potential,2
growth,1
nonprofessional,1
bystander,1
awareness,1
analyze,2
behavior,1
factor,2
supportive,2
home,1
care,1
reliable,1
predictor,1
indicate,1
suggest,1
nso,1
cope,1
base,1
therapy,1
implication,1
emotional,3
cognitive,1
transformation,1
community,1
use,1
dependence,1
su,1
comorbidity,1
doll,1
gathering,1
case,2
highlight,1
possible,1
condition,1
girl,1
resilient,1
reaction,1
attitude,1
differentiate,1
sub,1
hypothesize,1
young,1
covert,2
lead,4
abuser,1
build,1
understand,1
elderly,1
avoid,1
confound,1
medication,1
compare,1
39,1
collect,2
international,2
society,2
prevention,2
ispcan,2
tool,1
childrens,1
institutional,1
version,1
recognize,1
important,1
social,2
issue,1
prompt,1
additional,1
contributor,1
score,1
sud,1
status,1
father,1
adaptation,1
develop,2
intriguing,2
insight,1
subsequent,1
education,1
effective,1
correctional,1
service,1
individual,1
csa,1
perpetrator,1
especially,1
continuity,1
disclosure,1
affect,1
process,1
healing,1
multiple,1
maltreatment,1
subtype,1
relate,1
