collocate,count
treatment,4
individual,2
sustain,1
type,10
iii,1
complex,3
demand,2
relative,2
survivor,3
types,2
ii,1
group,6
tend,1
report,4
high,4
level,6
emotion,5
trauma,12
posttrauma,2
participant,1
complete,3
alcohol,3
cue,1
reactivity,1
laboratory,1
session,2
coping,1
use,4
mediator,1
relationship,1
exposure,5
ptsd,9
self,2
physical,2
explain,1
unique,1
clinically,1
significant,1
variance,1
distress,3
warrant,2
increase,4
attention,2
posttraumatic,2
researcher,2
clinician,2
finding,2
consistent,1
model,1
psychological,7
consequence,2
likelihood,2
later,2
traumatic,4
experience,8
heterogeneity,1
exact,1
prevalence,1
military,1
sexual,2
mst,1
unknown,1
underscore,1
importance,1
screen,1
history,3
patient,7
see,1
medical,1
clinic,1
symptom,7
childhood,3
network,1
pts,2
association,3
motor,1
vehicle,1
accident,1
mva,1
study,3
aim,2
assess,3
ability,2
simulator,2
feign,2
response,3
ies,3
psychic,1
interfere,1
satisfactory,1
linking,1
drive,1
health,1
relate,1
variable,1
child,4
suggest,2
potential,1
utility,1
cardiovascular,1
establish,1
cognitive,3
behavioral,3
stress,6
disorder,5
express,1
concern,1
disclosure,1
detail,1
imaginal,1
administer,1
30,1
litigating,1
20,2
student,4
instruct,2
simulate,2
attempt,1
avoid,1
detection,1
differently,1
follow,2
nonsexual,1
assault,1
woman,1
expose,2
severe,3
violence,1
multiple,2
decide,1
comply,1
dsm,1
iv,1
classification,1
require,1
diagnosis,1
subjective,1
criterion,4
remove,2
dsm5,2
set,1
emerge,2
literature,2
useful,2
predict,1
outcome,2
9,1
16,1
year,4
early,2
inventory,1
eti,1
youth,1
socially,1
comparison,1
subject,1
a1,1
mediation,1
analysis,1
indicate,1
emotional,5
abuse,2
specifically,1
interpersonal,1
severity,2
substance,1
possible,2
sequelae,2
include,5
agent,1
pair,1
therapy,2
soon,1
possibly,1
prevent,1
correlation,1
observe,1
n1p2,1
peak,1
analogue,1
situation,1
car,1
park,1
fire,1
infrequent,1
psychiatrically,1
hospitalize,1
illustrate,2
necessity,2
assessment,2
focus,2
population,2
instrument,1
monitor,1
important,1
rehabilitation,2
unresolved,1
correlate,1
impair,1
delay,1
quantify,1
number,1
event,7
technikon,1
pretoria,1
preceede,1
record,1
result,2
support,1
partner,1
negative,1
interaction,1
opportunity,3
growth,6
additionally,1
mother,1
betrayal,1
find,1
significantly,1
influence,1
desire,2
live,2
process,4
surgery,2
navigate,3
distortion,2
body,2
hormone,1
consequent,1
reframing,1
memory,1
protect,1
development,1
reflection,2
eighty,1
head,1
evaluate,1
prior,1
pre,1
vocational,1
adolescent,2
girl,2
resilience,1
strength,2
highly,1
beneficial,2
people,1
time,1
crisis,1
grief,1
provide,1
comfort,1
give,1
subcortical,1
nature,1
imprint,1
effective,1
need,1
help,2
embrace,1
sensory,1
reminder,3
physically,1
empowerment,1
mean,1
theoretical,3
dilemma,1
adult,1
explicate,1
innovative,1
theory,1
etiology,1
propose,1
work,1
overcome,1
profound,1
enhance,1
personal,1
esteem,1
article,1
author,2
explore,1
biology,1
attachment,1
belatedness,1
test,1
hypothesis,1
processing,1
visual,2
aftermath,2
stressful,2
foster,1
subsequent,1
intrusive,1
relive,2
emotionally,2
exhibit,1
great,1
adaptability,1
script,2
versus,1
neutral,1
admit,1
single,1
large,1
midwestern,1
centre,1
note,1
supportive,1
care,1
subsequently,1
admission,1
discharge,1
duration,1
post,1
amnesia,1
pta,1
vivid,1
persistent,1
reexperiencing,1
war,1
minimise,1
risk,1
reenactment,1
transform,1
initial,1
structured,1
oppression,1
therapeutic,1
setting,1
highlight,1
valuable,1
ttrg,1
counseling,1
foundation,2
promise,2
implication,1
recovery,1
