collocate,count
labeling,1
explore,3
utilize,1
sociological,1
concept,1
law,1
violator,1
view,2
suffer,3
generalized,1
need,3
treatment,3
management,3
different,2
type,2
programme,2
develop,1
child,2
adolescent,1
parent,1
examine,3
process,1
change,2
promote,2
positive,4
design,1
discriminate,1
bona,1
fide,1
feigned,1
cognitive,1
impairmentand,1
present,4
development,1
validation,1
new,2
analytic,1
method,1
available,1
anticipate,1
understanding,4
biological,1
behavioral,1
mechanism,2
underlie,2
sex,1
gender,1
difference,2
emerge,1
caregiver,1
express,1
emotion,2
ee,1
relative,2
diagnosis,2
patient,6
major,3
alcohol,1
drug,1
abuse,7
current,1
police,2
practice,1
employ,1
identify,1
custody,1
evaluate,3
predictive,2
utility,2
brief,1
jail,2
health,6
screen,1
bjmhs,1
screening,1
family,3
history,3
obtain,1
man,1
habit,1
psychological,2
adjustment,1
harsh,1
pessimistic,1
severe,5
psychopathology,1
period,1
follow,1
sample,4
volunteer,1
befriend,1
people,13
research,3
literature,1
date,1
computer,1
technology,1
help,2
reduce,2
burden,1
approach,1
potential,4
cost,1
effective,1
widespread,1
implication,1
stigma,4
subgroup,1
discuss,1
officer,1
overestimate,2
risk,5
offender,4
mental_illness,7
bore,2
little,3
influence,3
rating,1
comprehensive,4
hiv,1
prevention,1
program,2
community,3
center,2
person,4
mental,2
substance,5
rapid,1
assessment,1
procedure,1
diagnose,3
report,1
low,1
social,4
support,4
religion,1
explain,1
cross,1
cultural,1
variation,1
particularly,2
arena,1
employment,1
discrimination,1
result,1
suggest,1
disorder,1
extensive,1
criminal,2
compare,1
study,4
mortality,1
rate,1
cohort,2
16,981,2
subject,2
local,2
register,3
province,1
modena,1
decade,1
20062015,1
total,1
score,1
panss,1
significantly,1
associate,2
sexual,1
dysfunction,1
parental,1
affect,1
adversely,1
investigate,3
attitude,2
insanity,2
acquittee,2
113,2
nurse,1
ghana,1
1892,1
1949,1
know,2
interpersonal,1
theory,1
actually,1
work,1
clinician,1
instance,1
evidence,1
accused,1
brain,1
abnormality,1
offer,2
plea,1
acknowledge,1
problem,1
attachment,1
care,6
protection,1
bring,1
failure,1
collaborative,1
intersubjectivity,1
respite,2
use,1
carer,1
adult,1
user,1
nonuser,1
strengthen,1
linkage,1
primary,1
service,4
provider,1
improve,4
identification,2
late,1
life,3
concern,1
residential,1
mobility,1
chair,1
stress,1
persistent,1
11,1
item,3
encompass,1
awareness,2
have,1
ability,1
understand,2
psychotic,1
phenomena,1
unique,1
evaluation,1
effectiveness,1
navigate,2
base,2
eb-45,1
datum,1
ellis,1
argue,2
convenient,1
label,1
seek,3
szasz,1
represent,1
moral,1
challenge,1
voluntary,1
intellectual,1
disability,1
n=126,1
n=96,1
israel,1
aspect,2
significant,1
court,1
mhcs,1
psc,1
grow,1
number,1
individual,2
justice,1
system,1
problem-,1
focus,1
coping,1
perceive,1
resilience,1
supportive,3
condition,1
behavioural,1
growth,3
aim,2
analyse,1
impact,1
portuguese,1
provide,2
sense,1
self,2
symptom,1
comorbid,1
relationship,2
behavior,1
draw,1
large,1
icm,1
intervention,1
smi,1
improvement,2
model,2
mental_health,1
response,2
25,2
semantic,2
differential,1
exist,1
perception,2
world,1
public,1
acceptance,1
empowerment,1
commitment,1
form,1
access,1
beneficial,2
alternative,2
hospitalization,2
vocal,1
opponent,1
instrument,1
control,1
opportunity,1
mother,1
statewide,1
initiative,1
increase,1
california,1
broad,1
collaboration,1
department,2
manage,1
chronic,1
division,2
county,2
perinatal,1
initially,1
human,1
context,1
include,2
diversity,2
transformative,1
