collocate,count
relationship,4
factor,6
enable,1
woman,2
end,2
summarize,1
history,7
hospitalization,1
arrest,1
substance,13
family,5
violence,3
living,1
arrangement,1
address,2
physical,8
neglect,2
foster,2
care,3
associate,3
child,11
white,1
female,2
high,1
rate,2
disorder,3
low,1
anxiety,2
teen,2
childhood,5
few,1
emotion,1
term,1
prospective,2
condom,1
use,2
datum,1
sexual,13
csa,2
problem,2
cause,1
social,2
finding,1
support,5
hypothesis,1
parental,2
negative,1
impact,4
functioning,1
turn,1
psychological,2
dysfunction,1
neuroticism,1
somatization,1
distress,1
hrqol,1
sf-36,1
ibs,1
qol,1
cdc,1
psychiatric,3
somatic,1
comorbiditie,1
suicide,2
assess,2
prior,1
research,2
show,2
risk,1
lengthy,1
vulnerability,1
strong,2
effect,1
physically,1
instead,1
equally,2
beneficial,2
harmful,2
regardless,1
status,1
commonsense,1
orientation,2
man,1
perpetrator,2
b,1
consist,1
depression,1
suicidal,1
ideation,1
interpersonal,1
difficulty,2
previous,1
study,5
subtle,1
screening,1
inventory3,1
g.,1
miller,1
literature,1
review,1
trace,1
recognition,1
text,1
begin,1
publication,1
henry,1
characteristic,1
156,1
respondent,1
explore,1
domestic,1
specifically,1
spouse,1
african,2
american,1
caribbean,1
continue,1
assessment,2
protection,1
ongoing,1
adolescence,1
comorbid,2
medical,1
illness,1
developmental_disorder,1
severity,1
mental_illness,1
head,1
injury,2
possible,1
detailed,1
college,1
student,1
inspire,1
solution,1
mitigate,1
level,1
implication,1
prevention,4
offender,1
victim,1
healing,2
future,2
opportunity,4
heighten,1
awareness,2
eld,1
know,1
increase,1
resilience,4
maltreatment,1
form,1
and/or,1
new,1
scale,1
courageously,1
challenge,3
minnesota,1
multiphasic,1
personality,1
inventory-2,1
contrast,1
response,2
large,1
residential,1
sample,1
normative,1
control,1
adulthood,1
alcohol,1
highlight,1
intervention,1
consistent,1
42,1
case,2
overcome,3
report,2
growth,2
survivor,1
mother,1
n,2
=,3
60,2
share,1
insightful,1
experience,6
complete,1
parenting,1
attitude,1
questionnaire,1
type,2
individual,1
drug,3
counseling,1
investigate,1
private,1
methadone,1
clinic,1
describe,1
year,1
treatment,1
marital,1
lead,2
profound,1
personal,1
strengthen,1
symptom,1
dimension,1
eat,1
showcase,1
potential,4
adaptive,1
household,1
function,1
emotional,1
empower,1
program,1
remain,2
central,2
concern,1
field,1
girl,1
boy,1
heterosexual,1
date,1
pregnancy,1
harassment,1
strengthened,1
system,1
ecstasy,1
journey,1
understand,1
attachment,1
issue,1
1.4,1
gender,1
ethnicity,1
age,1
onset,1
substantial,1
reduce,1
likelihood,2
persistent,1
initially,1
overlook,1
1974,1
gradually,1
recognize,1
examine,2
relation,1
constructive,1
aspect,1
2,1
psychopathy,1
diverse,1
perspective,1
relate,1
early,1
ego,2
development,2
argument,1
effectively,1
identify,1
adolescent,1
relatively,1
mild,1
develop,2
dysfunctional,1
masc,1
empowerment,2
health,3
people,1
skill,1
clinical,1
trial,1
compare,1
antipsychotic,1
medication,1
include,2
memory,1
predict,1
mental_health,1
disclose,1
group,1
difference,1
mental,2
understanding,1
different,1
need,1
definition,1
distinguishe,1
combine,1
