collocate,count
datum,1
come,1
national,1
child,3
stress,2
network,1
nctsn,1
core,1
data,1
cds,1
include,1
youth,2
assess,6
treat,1
united,1
states,1
addition,1
type,3
childhood,10
distinguish,1
positive,4
negative,1
emotional,2
valence,1
result,3
indicate,4
significantly,1
sharp,1
reduction,1
symptom,9
anxiety,2
experimental,1
group,3
control,2
regardless,1
poor,1
adjustment,1
parent,1
adult,1
head,2
victim,3
clinically,1
compulsive,1
repetitive,1
reenactment,1
early,4
sexual,3
imagery,1
and/or,1
behavior,1
finding,1
high,1
prevalence,1
central,1
nervous,1
system,1
population,2
address,2
dearth,1
investigate,1
difference,2
experience,8
temperament,1
trait,1
sense,1
coherence,1
journalist,1
small,1
subset,1
develop,2
ptsd,2
<,1
10,1
ecological,1
context,2
violence,1
gain,2
well,1
understanding,2
variation,1
see,1
individual,5
profile,1
relate,3
frequency,1
past,1
power,1
differentiate,1
severity,2
overall,3
pts,1
cluster,2
disorder,1
timing,1
exposure,5
distinct,1
adaptable,1
pattern,1
substance,1
use,1
emergency,1
room,1
er,1
unit,2
activity,1
increase,2
psychological,3
resilience,19
awareness,1
report,1
husband,1
frequently,1
observe,2
survivor,2
massive,1
particularly,1
pronounce,1
vietnam,1
combat,1
veteran,1
low,1
improvement,1
relative,1
expose,2
counterpart,1
hyperarousal,1
prominent,1
suggest,1
nuance,1
response,1
screening,1
online,2
study,2
demonstrate,1
relationship,2
dissociation,2
relatively,1
little,1
know,1
growth,7
visit,1
publisher,1
edition,1
journal,1
follow,3
resource,1
table,1
adjudicate,1
have,1
undergo,1
non,2
accidental,1
analyze,1
mean,1
analysis,2
hierarchical,1
48,1
h,1
hospital,3
admission,3
602,1
injure,1
patient,2
1,1
month,1
opportunity,3
lifetime,1
psychiatric,1
caregiver,1
administer,1
behavioral,1
checklist,4
young,3
children,3
trauma,4
alternate,1
version,1
depression,1
show,1
significant,2
need,1
consider,1
factor,1
aftermath,1
enhance,2
recovery,3
resiliency,1
variable,1
woman,3
history,1
particular,1
test,1
associate,1
enhanced,1
differentiation,1
brain,1
posthumous,1
note,1
especially,1
relevant,1
understand,1
characteristic,1
level,1
reveal,1
strength,2
contribute,1
build,2
hysterectomy,1
previous,1
research,2
community,2
foster,2
improve,1
health,2
demographic,1
military,1
prior,1
lead,2
personal,1
predisposition,1
overcome,1
despite,1
integration,2
questionnaire,2
functional,2
44,1
bp,1
insertion,1
base,1
adolescent,2
speak,1
erotization,1
effect,2
death,1
castration,1
transform,1
source,1
important,1
narcissistic,1
inadequate,1
mother,1
traditionally,1
focus,2
development,3
directly,1
overlook,1
cope,2
mechanism,1
mental_illness,1
single,1
event,1
insight,3
prepare,2
future,1
sample,1
female,1
interpersonal,1
(=,5
2.5,1
p<0.0001,4
3.5,1
-0.5,1
interaction,2
term,1
-0.1,1
abraham,1
torok,1
think,1
symbol,1
versus,2
anasemia,1
introjection,1
intervention,1
effort,1
incarcerate,1
concern,1
chekhov,1
life,1
beset,1
physical,1
deprivation,1
partially,1
range,1
scientist,1
engage,1
abusive,1
case,1
point,1
process,2
care,1
describe,1
organization,1
examination,1
impact,2
sleep,1
depend,1
neurological,1
deviant,1
transformative,1
handicap,1
certain,1
represent,1
database,1
bring,1
valuable,1
secondary,1
help,1
professional,1
discipline,1
setting,1
equation,1
model,1
war,1
surprisingly,1
link,1
indirectly,1
constructive,1
coping,1
