collocate,count
hospitalization,1
well,2
social,3
adjustment,1
understanding,15
psychotic,1
experience,1
empower,1
healer,1
herbalist,1
western,1
doctor,1
manage,9
promote,7
nurture,1
attitude,7
behavior,3
person,5
highlight,1
international,1
literature,1
medium,4
portrayal,1
veteran,1
evaluation,1
diagnostically,2
categorize,2
diverse,2
category,2
nonmental_illness,1
group,2
comprehensive,4
care,2
mental_illness,9
continue,1
gain,1
japan,1
support,7
conclude,1
optimize,1
treatment,1
rehabilitation,1
encourage,3
woman,1
embrace,1
learning,1
opportunity,3
measure,2
find,3
immediate,2
reaction,2
ill,4
general,6
public,4
people,7
diagnose,3
pool,1
13,389,1
nonfictional,1
item,1
collect,1
march,1
2000,1
february,1
2001,1
physical,2
illness,2
voluntary,1
patient,3
severe,4
organize,1
observe,1
respond,1
subtle,1
sign,1
factor,3
investigate,2
demographic,1
exposure,2
belief,2
collaboratively,2
positive,4
personal,2
perceived,1
family,1
receive,2
individual,3
supportive,5
environment,3
agent,1
improve,1
stress,1
relate,4
reduce,1
stigma,3
smi,2
explore,1
influence,1
aim,1
analyse,1
impact,2
portuguese,1
sample,1
provide,2
outreach,1
team,1
assist,1
live,2
community,2
minds,1
help,5
change,1
student,1
diagnosis,2
offer,1
inmate,1
co,1
occur,1
substance,4
use,3
challenge,4
new,1
york,1
media,1
initiative,1
lead,1
improved,2
literacy,2
reduction,2
mental_health,1
great,2
awareness,3
mental,2
health,3
issue,4
need,3
distinguish,1
available,2
contextual,1
functioning,1
activity,1
consideration,3
participation,1
enhancer,1
quality,1
life,1
qol,1
adult,1
present,2
study,2
compare,1
adolescent,2
n,2
=,2
41,1
demographically,1
match,2
control,1
45,1
task,1
assess,1
ability,1
enhance,1
stage,1
refugee,1
resettlement,1
prevent,3
mitigate,2
symptom,2
include,1
sexual,4
orientation,2
cultural,1
contribute,1
occurrence,1
notice,1
klinefelter,1
male,1
karyotype,1
47,xxy,1
518,1
recruit,1
paper,1
draw,1
attention,1
fact,1
solely,1
reflection,1
determinant,1
reason,1
delay,1
eagerness,1
learn,1
seeking,1
positively,2
affect,1
participant,1
overcome,1
outline,1
potential,1
benefit,1
advancement,1
protection,1
research,2
significant,2
number,2
child,1
parent,1
manageable,2
enduring,1
increase,2
base,1
development,1
misuse,1
management,1
25,1
year,1
episode,1
reputed,1
resilience,1
ascribe,1
history,3
500,1
b.c.,1
theological,1
underline,1
importance,1
conversation,1
emphasize,1
sustainability,1
exercise,1
program,1
foundational,1
question,1
insight,1
interpretation,1
field,1
multivariate,1
framework,1
author,1
estimate,1
admit,1
hospital,1
uniqueness,1
growth,1
associate,1
seek,1
psychological,1
clearly,1
understand,2
relationship,2
major,2
contribution,2
mentally,1
implication,1
caregiver,1
work,2
integration,1
process,1
conduct,1
systematic,1
enhancement,1
practitioner,1
lgb,1
take,1
aware,2
inclusive,1
service,1
area,1
advocate,1
resource,1
innovation,1
brain,1
reorganization,1
address,1
explain,1
typical,1
age,1
onset,1
journal,1
entry,1
reader,1
widespread,1
worldwide,1
accord,1
world,2
organisation,2
global,1
demand,1
focus,1
cancer,1
possibility,1
emergency,1
departments,1
ed,1
prediction,1
particular,1
kind,1
knowledge,1
empathetic,2
human,1
immunodeficiency,1
virus,1
test,1
administration,1
procedure,1
accommodation,1
recovery,1
fall,1
cooperative,1
typology,1
outcome,1
hopeful,1
