collocate,count
research,4
include,3
prospective,1
design,1
examination,1
characteristic,2
e.g.,1
age,2
onset,2
mean,2
individual,2
cope,3
sexual,4
assault,1
robbery,1
homicide,1
document,1
experience,3
youth,3
correlate,2
drug,1
usage,1
ptsd,5
symptomatology,1
account,1
passively,1
witness,1
fellow,1
soldier,1
overall,2
paf,1
deployment,1
relate,8
exposure,3
57.5,1
95,1
confidence,1
interval,1
associate,2
constellation,1
identification,2
order,1
elucidate,1
particular,1
nature,1
preverbal,1
behaviour,1
intrusive,1
memory,2
experimental,2
increase,2
follow,2
analogue,3
trauma,8
vr,3
sdi,1
symptom,10
expect,1
resilience,6
spirituality,1
absence,1
positively,1
study,3
explore,4
effect,3
stress,4
growth,11
orientation,2
subjective,3
child,2
enter,1
care,1
heal,1
affect,1
abuse,6
susceptibility,1
pathogenic,1
childhood,4
dissociative,1
ptss,1
response,3
pediatric,1
medical,1
typically,1
examine,2
predictor,2
isolation,1
overlook,1
public,1
increasingly,1
aware,1
disorder,2
accompany,2
phenomena,1
complex,3
recognize,2
understand,5
scale,1
score,1
13,1
15,1
109,1
control,1
prospectively,1
recruit,1
administer,1
number,1
consecutive,1
referral,1
match,2
level,3
combat,2
preexist,2
group,6
difference,3
relevant,2
demographic,1
diagnostic,1
ptg,2
commonly,2
observe,2
posttraumatic,1
survivor,2
moderate,1
relationship,5
sleep,1
soon,1
development,2
poetic,1
content,1
professional,1
literature,1
author,1
write,1
poetry,1
contribute,1
article,1
describe,1
janet,1
concept,1
psychological,1
formation,1
rigid,1
think,1
fix,1
treatment,2
student,1
history,4
refugee,1
war,3
human,3
right,4
traumatize,1
9/11,1
attack,1
new,1
york,1
city,1
tend,2
focus,2
responder,1
frequently,1
expose,2
job,1
police,1
officer,1
unique,1
position,1
develop,1
otitis,1
medium,1
head,1
avoidant,1
encoding,1
style,1
navigate,1
cue,1
apply,1
function,1
improve,1
despite,2
capacity,3
representation,1
self,1
regulation,1
sample,1
collect,1
mva,1
victim,1
admission,1
unit,1
aim,1
support,1
recovery,1
process,1
anterior,1
activation,1
induce,1
stimulus,1
mediational,1
analysis,1
suggest,2
drinking,1
mediate,1
adaptive,4
strategy,1
previously,1
participant,1
evaluate,2
checklist,1
briere,1
1995,2
instrument,1
healing,2
supportive,2
center,1
participation,1
10,1
week,1
understanding,1
opportunity,4
reaction,1
emotional,1
physical,1
subsequent,1
ed,1
ps,1
<,1
.001,1
witnessing,1
victimization,1
common,1
type,1
provide,1
intervention,1
conscious,1
awareness,1
impact,2
adaptation,1
form,1
paradigm,1
share,1
cultural,1
migration,1
difficult,1
infant,3
temperament,1
predict,1
highlight,2
occupational,1
stressor,1
risk,1
secondary,1
build,1
challenge,3
burnout,1
psychopathology,1
interaction,1
life,1
threaten,1
illness,1
injury,1
potential,2
male,1
juvenile,1
offender,1
offer,1
determine,1
prevalence,1
retrospectively,1
recall,1
depressed,1
patient,1
discourse,1
emphasize,1
mount,1
large,1
project,1
routine,1
clinical,1
practice,1
present,1
high,1
surgical,1
invite,1
complete,1
survey,1
orient,1
promote,1
mental,1
association,1
personality,2
trait,2
insufficiently,1
characterize,1
usefulness,1
benefit,1
semistructure,1
interview,1
sustain,1
social,1
transform,1
loss,1
reconstruction,1
finding,1
clarify,1
linkage,1
psychopathy,1
borderline,1
stigmatization,1
represent,1
prevailing,1
post,1
chinese,1
reflect,1
implication,1
use,1
hsps,1
future,1
direction,1
address,1
