collocate,count
ecologically,1
conceptualize,1
intensive,1
study,3
assess,2
impact,1
salvadoran,1
civil,1
war,1
54,1
seventy,1
service,8
inpatient,2
complete,3
general,2
individualised,1
negative,1
affect,1
poor,2
perceive,2
physical,4
methodology,1
inform,1
understanding,3
relational,1
experience,3
treatment,6
compare,1
contrast,1
multiple,2
perspective,2
sf-36,1
measure,3
dimension,1
test,1
variety,1
population,1
daughter,1
caregiver,1
insurance,1
status,3
substance,2
use,4
consequence,1
participation,1
conduct,1
implication,1
reform,1
direction,1
future,1
research,3
discuss,2
effect,3
iddt,1
implementation,1
skill,1
knowledge,1
care,10
professional,3
present,1
investigate,1
intimate,1
partner,1
outcome,7
i.e.,1
depression,2
anxiety,2
anger,1
satisfaction,3
adult,3
consumer,1
await,1
evaluation,2
percentage,1
significantly,1
high,2
patient,2
anemia,1
rarely,1
integrate,1
biological,1
reliability,1
new,1
instrument,1
design,1
pediatric,1
clinical,1
sample,2
interview,1
scapi,1
develop,1
national,2
institute,1
health,1
multimodal,1
child,3
contract,1
prominent,1
delivery,1
guideline,1
assessment,2
fitness,1
stand,1
trial,1
have,1
evidence,2
base,2
appointment,1
1,1
month,1
forensic,1
medical,2
outpatient,1
clinic,3
regional,1
facility,1
primary,2
enhance,5
ability,1
cope,3
ude,2
mitigate,2
mental_health,1
detrimental,1
technique,1
adolescent,2
chronic,1
acute,1
setting,1
goal,1
expect,1
sensory,1
modality,1
useful,1
relationship,1
trauma,1
class,1
finally,1
attempt,1
delineate,1
innovative,2
line,1
consistent,1
promising,1
stress,1
mediation,1
ethnicspecific,1
ess,2
increase,1
accessibility,1
hopeful,1
lead,1
field,1
evolve,1
past,1
decade,2
synthesis,1
psychology,1
footstep,1
rapidly,1
emerge,1
profession,1
quickly,1
advance,1
alongside,1
social,1
effort,2
understand,1
strength,1
resource,2
korean,1
christians,1
collect,1
traditional,1
community,3
intervention,3
supportive,2
subgroup,1
resilience,3
family,2
behavior,1
examine,2
203,1
married,1
man,1
designate,1
mean,1
reach,1
infant,1
young,1
address,2
vital,1
expansive,1
program,1
implement,1
school,2
southeastern,1
county,1
seek,1
psychological,2
growth,1
self,1
report,1
questionnaire,2
old,1
value,2
client,1
local,1
public,1
authority,1
achieve,1
task,1
receive,1
include,1
116,1
woman,1
comorbid,1
condition,2
enrol,1
therapy,2
benefit,1
long,1
history,1
approach,1
leverage,1
mobile,1
phone,1
remote,1
support,1
promise,2
alternative,1
finding,1
indicate,1
commonly,1
manage,3
hvh,2
individual,2
sf-12,1
component,1
summary,1
score,1
provide,1
important,1
result,1
suggest,1
early,1
beneficial,2
challenge,1
positively,1
transform,1
childhood,1
late,1
strategy,1
strengthen,1
people,1
cancer,1
art,1
process,1
product,1
center,2
motivation,1
performance,1
job,1
enhanced,1
reduce,1
labour,1
turnover,1
influence,1
age,1
show,1
diverse,1
potential,1
outline,1
keyes,1
2002,1
continuum,1
model,1
insightful,1
framework,1
hold,1
considerable,1
addressing,1
intervene,1
athlete,1
day,1
participant,1
life,1
positive,1
coping,1
=,1
60,1
see,1
affiliate,1
network,2
behavioral,1
responsible,1
tv,1
viewing,1
little,1
discussion,1
suicide,2
prevention,1
contribution,1
fully,1
acknowledge,1
recent,1
advancement,1
system,1
prioritize,1
physician,1
thoughtfully,1
streamlined,1
specialty,1
referral,1
commentary,1
expand,1
review,1
youth,1
come,1
contact,1
police,1
paper,1
offer,1
unique,1
exist,1
literature,1
completion,1
healthy,1
weight,1
