collocate,count
personal,2
meaning,1
system,2
correlate,1
well,1
posttraumatic,1
growth,2
study,2
investigate,1
relationship,3
traumatic,1
event,1
outcome,2
need,3
practitioner,1
empirical,1
focus,2
give,2
measure,2
consequence,1
area,2
life,1
function,1
parenting,1
home,1
visit,1
nurse,1
address,1
unmet,1
highlight,2
innovative,1
model,1
improve,2
health,2
personality,1
significant,2
direct,1
indirect,2
effect,2
physical,4
vitality,1
social,1
functioning,1
role,2
emotional,2
contribution,1
psychologist,1
grow,1
sector,1
population,1
help,4
associate,4
high,3
level,1
benefit,3
receive,1
know,1
psychospiritual,1
student,1
stigma,2
seek,2
university,1
service,10
differ,1
base,6
strength,2
identification,1
proactive,1
response,1
discuss,1
collaborative,1
approach,3
mutual,1
respect,1
police,2
provider,2
enhance,6
currently,1
perceive,1
increase,1
optimism,1
subject,1
future,1
overall,1
anon,2
family,3
groups,2
national,2
alliance,2
ill,2
small,3
locally,2
support,7
group,6
partner,2
state,2
association,2
celebrate,2
supportive,9
environment,2
10,1
encouraging,1
difference,1
nutrition,1
smoking,1
safety,1
care,4
behavior,2
unemployed,2
individual,5
equilibrium,1
assess,1
effectiveness,1
practice,2
exist,1
homogenous,1
hispanic,1
united,2
states,2
mainland,1
sustain,1
treatment,3
long,1
compare,3
consequently,1
child,2
remain,1
great,1
potential,2
learn,2
opportunity,2
school,2
year,1
patient,1
valuable,1
effort,1
availability,1
implication,1
finding,1
intervention,2
refugee,1
consider,1
foster,1
show,1
determination,1
amidst,1
challenge,3
parental,1
characteristic,1
decade,1
japanese,1
american,1
culture,1
review,2
workshop,1
information,1
sharing,1
fat,1
woman,1
jorm,1
literacy,1
framework,1
theoretically,1
develop,1
psychological,1
theory,1
common,2
eventually,2
result,2
mental_illness,1
mental_health,5
accept,1
setting,2
mediate,1
positive,2
consciousness,1
academic,1
engagement,1
staff,3
insight,1
experience,2
pbs,1
context,1
ethnicity,1
standardized,1
resilience,2
examine,1
sample,1
hiv,1
infect,1
african,1
clear,1
delineation,1
different,1
responsibility,1
dean,1
confidentiality,1
campus,1
situation,1
encourage,2
evaluation,1
consultant,1
imprisonment,1
pose,1
people,3
problem,1
reason,1
avoid,1
alternative,1
strong,1
intention,1
improvement,2
89,1
worker,1
guidance,1
teacher,1
follow,1
trend,1
movement,1
community,4
testimony,2
mental_disorder,1
reflect,1
issue,3
involve,1
informant,1
pair,1
field,1
measurement,1
method,1
magnitude,1
identify,1
factor,1
pregnancy,1
centralization,1
residential,1
program,2
house,1
large,1
gift,4
discount,1
rate,1
derive,1
strategy,1
comprehensive,2
assessment,1
enhancement,1
services,1
cats,1
immigrant,1
adolescent,1
positively,1
preintervention,1
status,2
addition,1
professional,2
collaborate,1
especially,1
multisite,1
trial,1
widely,1
innovation,1
education,1
allow,1
researcher,1
evaluate,1
analysis,1
discipline,1
incorporate,1
nurture,1
perspective,1
party,1
fee,1
mode,1
compensation,1
emphasize,1
individualized,1
solution,1
little,1
attention,1
pay,1
question,1
right,2
disabled,2
access,2
empower,2
mentally,1
job,1
satisfaction,1
retention,1
center,1
phenomenon,1
pad,2
universally,1
understand,1
valid,1
reliable,1
construct,1
article,1
research,1
relevant,1
marital,1
married,1
work,1
mother,1
inspire,1
reaction,1
