collocate,count
pre,1
treatment,5
drug,2
use,1
past,1
high,2
rate,3
post,1
development,2
infant,2
parental,1
vig,1
practitioner,1
previously,1
abuse,1
neglect,1
60,1
evidence,1
problem,12
include,2
conduct,2
emotional,1
multivariate,1
analysis,1
show,1
caregiver,3
violent,1
behavior,1
level,4
family,4
function,1
increase,6
risk,8
child,9
avenue,1
understand,2
chinese,1
american,1
adolescent,2
know,1
effectiveness,1
lkm,1
reduce,2
prevalent,1
anxiety,2
information,2
co,1
occurrence,2
history,1
low,4
help,1
summary,1
author,1
describe,2
undertake,1
area,3
year,1
opening,1
relationship,2
social,2
support,3
role,2
explain,3
woman,2
intention,1
staff,1
work,3
long,1
term,1
care,5
setting,3
senior,2
management,2
professor,2
specialize,1
community,3
discuss,1
timing,1
course,1
maternal,1
viewpoint,1
discrimination,3
target,1
racial,1
homelessness,1
status,2
differ,1
sexual,1
minority,1
concern,2
finding,1
professional,3
likely,2
agreement,1
interviewer,1
determination,1
welfare,1
contribute,1
cause,1
androgynous,1
generally,1
scorer,1
index,1
literacy,1
carer,1
lack,1
certain,1
study,3
investigate,1
difference,2
knowledge,1
belief,1
participant,1
iraqi,1
sudanese,1
receive,1
nursepatient,1
tc,1
forensic,1
reveal,2
large,1
effect,2
different,2
form,2
mental_health,1
detrimental,1
turkish,1
immigrant,1
offer,1
advantage,1
exist,2
screen,1
component,1
assessment,2
examine,2
man,1
training,1
field,1
c,1
service,5
d,1
environment,1
patient,1
schizophrenia,1
relative,1
centre,1
arhus,1
viborg,1
denmark,1
peer,1
advocate,1
need,2
assistance,1
predict,1
poor,1
symptom,1
posttraumatic,1
depressive,1
somatic,1
interdisciplinary,1
collaboration,1
profession,1
carry,1
comprehensive,1
frequently,1
discriminate,1
college,1
student,3
seek,1
successive,1
class,1
freshmen,1
score,3
relate,2
adolescentparent,1
conflict,1
parent,2
psychosocial,1
exposure,4
factor,2
adequate,1
live,2
extreme,1
intervention,2
economic,1
mechanism,1
subjective,1
wellbeing,1
adherence,1
ideology,1
surprisingly,1
learning,1
instruction,1
struggle,1
challenge,1
design,2
violence,1
follow,2
interference,2
normal,2
progression,1
academic,1
performance,1
functioning,1
mindful,1
parenting,1
acceptable,1
feasible,1
respond,1
single,1
item,1
recipient,1
potential,1
socioeconomic,1
planning,1
influence,1
hot,1
allow,1
communication,1
school,3
specialty,1
system,2
facilitate,1
great,1
input,2
personnel,1
enter,1
vocabulary,1
people,1
provide,1
purchase,1
regression,1
ascribe,1
sign,1
teacher,1
participate,1
benefit,1
site,1
therapy,1
bring,1
address,1
client,1
recovery,1
specifically,1
occupational,1
adaptation,1
perspective,1
program,1
youth,1
foster,1
selfdefeate,1
humor,1
overall,1
negatively,1
correlate,1
37,1
variance,2
sf-12,1
add,1
shs,1
raise,1
strengthen,1
improve,1
delivery,1
focus,1
programme,1
activity,1
disorder,1
comprise,1
majority,1
specific,1
intergenerational,1
opinion,1
rear,1
muslim,1
mother,1
extended,1
view,1
natural,1
alternative,1
variety,1
medical,1
condition,1
