collocate,count
health,1
substance,13
play,1
significant,3
role,1
holistic,1
recovery,2
girl,1
show,1
resilience,8
experience,4
sexual,18
continuous,2
attention,1
care,1
case,3
heroin,1
research,2
question,1
ask,1
physical,5
hand,2
parent,3
guardian,2
bully,2
victimization,1
peer,2
x,1
bullying,1
interaction,1
inspire,1
early,3
emotional,2
neglect,3
maltreatment,3
12,1
offence,1
clause,1
good,1
disorder,2
reflection,1
child,17
resilient,1
cope,2
aftermath,1
identify,1
comply,1
need,1
free,1
self,3
esteem,1
inventory,3
subtle,2
screening,3
highlight,6
awareness,4
contribute,2
language,1
consensual,1
activity,2
describe,1
positive,2
change,1
8,1
potentially,2
surmountable,1
prevalence,1
rate,1
drug,2
african,1
american,1
family,3
ensure,1
right,1
recover,1
harm,1
report,5
growth,6
woman,4
history,4
exposure,1
develop,1
strategy,1
batter,1
suggest,2
address,6
supportive,2
team,1
medical,1
social,1
current,1
interest,1
overcome,8
childhood,3
planning,1
centre,1
monastir,1
assess,1
tool,1
questionnaire,1
provide,2
valuable,1
addition,1
despite,1
understanding,1
maternal,2
unemployment,1
factor,2
influence,1
and/or,1
demonstrate,1
remarkable,1
significantly,1
high,1
exam,1
constructive,1
substantiate,1
refute,1
allegation,1
perceive,1
empathy,1
face,1
adversity,1
help,2
parental,1
violence,1
positively,2
prevention,3
effort,2
minimal,1
police,1
contact,1
exploration,1
onset,1
people,1
reluctance,1
accept,1
seriousness,1
evolve,1
support,3
equality,1
vary,1
group,3
victim,1
survivor,4
emphasize,1
journey,4
healing,4
empowerment,1
psychological,1
example,1
challenge,3
require,1
coordinate,1
critical,1
issue,3
south,1
africa,1
injury,1
association,1
state,1
domestic,1
elder,1
regional,2
initiative,2
abuse,6
cannabis,1
use,3
adolescent,1
prevent,1
development,1
strength,1
overall,1
argue,1
protection,1
complex,1
process,4
program,1
form,1
associate,1
reflect,1
local,1
sociocultural,1
improvement,1
long,1
term,1
consequence,1
rely,1
timely,1
recognition,1
like,1
additional,1
treatment,2
impacting,1
personal,3
follow,2
combine,1
encourage,2
volunteering,1
recently,1
examine,1
laboratory,1
infant,1
rhesus,1
monkey,1
understand,1
potential,1
intervention,1
characteristic,1
past,4
year,1
specific,2
type,1
make,2
life,2
choice,1
intrafamilial,1
client,1
different,1
stage,1
therapy,1
recognize,1
evidence,1
important,1
lead,1
effect,1
independent,1
force,2
threat,1
intravenous,1
ivda,1
present,1
opportunity,3
public,1
theme,1
find,1
relate,1
perspective,2
optimistic,1
outlook,1
70,1
problem,1
name,1
jolly,1
k.,1
seek,1
study,2
longitudinal,1
design,1
track,1
affiliation,1
episode,1
maintain,1
distorted,1
perception,1
minor,1
offer,1
utilize,1
psychoeducational,1
approach,1
focus,1
benefit,1
sobriety,1
value,1
system,1
transparency,1
turkey,1
empower,1
memory,1
harassment,1
frontline,1
worker,1
join,1
disclosure,1
crucial,1
solution,1
incest,1
