collocate,count
complete,1
questionnaire,4
assess,2
depression,14
trait,8
perceive,1
guilt,1
significant,3
difference,3
find,3
state,5
anxiety,7
ar,2
vmr,2
age,1
10,1
21,1
year,2
mood,4
disorder,18
share,1
common,2
risk,2
examine,1
social,11
48,1
month,1
old,2
child,6
n,1
18,1
publish,1
paper,1
field,1
substance,2
abuse,1
psychosis,1
autism,1
sensory,1
processing,1
spd,1
versus,1
assessment,1
inventory,4
pai,2
somatic,2
complaints,2
anxietyrelated,1
disorders,2
mania,2
schizophrenia,2
borderline,1
victim,1
prosocial,1
school,1
experience,4
friend,1
orientation,1
resolve,1
problem,1
characterise,1
great,3
evaluation,1
difficulty,1
sub,1
sample,1
mother,1
diagnosis,1
life,2
patient,5
group,2
present,2
use,2
eating,1
somatoform,1
adhd,1
cognitive,2
bias,1
subsequent,1
development,1
item,2
ultra,1
brief,1
screener,1
combine,1
constitute,2
health,3
phq-4,1
correlate,4
individual,1
level,6
negative,1
style,2
associate,4
vulnerability,1
study,1
confirm,1
relation,1
early,1
childhood,1
caloric,1
restriction,1
qualitative,1
food,1
self,2
report,2
affect,1
performance,1
letter,1
search,1
percentage,1
continue,1
follow,4
treatment,6
seek,2
additional,2
scale,1
stai,2
t,2
measure,4
personal,2
family,3
history,1
panic,2
symptom,7
severity,1
manageable,1
degree,1
adaptation,1
sex,1
dependent,1
expression,1
emotional,4
resilience,6
ability,1
negatively,1
crosssectional,1
association,1
eat,2
ed,2
document,2
limited,1
research,1
analyze,1
potentially,1
beneficially,1
significantly,1
current,2
management,1
selfreporte,1
adolescent,3
show,4
factor,2
positively,3
relate,2
parental,1
hrqol,2
growth,1
gts,1
hypothesize,1
sexual,1
influence,1
behavior,1
enhance,2
secretion,1
endogenous,1
androgen,1
comorbidity,1
gsp,1
apd,1
compare,4
skill,1
constructive,1
previous,1
datum,1
high,2
score,1
mild,1
female,1
subject,1
client,1
reduction,1
symptomatology,1
approach,2
job,1
motivation,1
mmpi,1
exhibit,1
tension,1
achieve,1
relaxation,1
training,2
low,1
pretreatment,1
note,1
introspection,1
component,1
psychological,1
consistent,1
model,1
include,1
dementia,1
awareness,3
challenge,1
distinct,1
rate,1
co,1
occurring,1
mental,1
strongly,2
epinephrine,2
glucose,1
clinical,1
observation,1
increase,2
change,1
winter,1
elevate,1
youth,2
intermediate,1
disturbance,1
reduce,1
depressive,2
safely,1
fail,1
conflict,1
preadolescents,1
stress,1
reactivity,1
mindfulness,1
tendency,1
neuroendocrine,1
immune,1
mechanism,1
underpin,1
gymnast,1
suggest,1
pre,1
competitive,1
uniquely,1
compose,1
term,1
parameter,1
give,1
unexpectedly,1
beneficial,1
correlation,1
heart,1
consist,1
cars,1
fear,2
recurrence,1
hads,1
bpi,1
comfort,1
rand,1
quality,1
mixed,1
thoughtfully,1
generate,1
few,1
giving,1
opinions,1
dramatizing,1
express,1
13,1
fulfil,1
criterion,2
generalized,2
separation,2
and/or,2
phobia,1
receive,1
behavioural,1
aim,1
empower,1
manage,1
effectively,1
worry,1
concern,1
insightful,1
type,1
response,1
discovery,1
support,1
strong,1
link,1
attachment,1
belief,1
